time_sec,vel_detrended
1491844380.0,-18.919117816249184
1491847080.0,-19.04824738918211
1491849780.0,-19.345966765209653
1491852480.0,-20.273037965391495
1491855180.0,-19.12725053439084
1491857880.0,4.877770204977992
1491860580.0,24.643206447442992
1491863280.0,24.21833668761667
1491865980.0,6.298875653780669
1491868680.0,-9.71704965285545
1491871380.0,-9.897232202401142
1491874080.0,-9.046884822948869
1491876780.0,-9.308725592770884
1491879480.0,-9.727393382929108
1491882180.0,-8.77186323367971
1491884880.0,-8.05522394161028
1491887580.0,-8.846179271201493
1491890280.0,-8.99453212923504
1491892980.0,-8.214848797810589
1491895680.0,-7.526266598717427
1491898380.0,-7.825165617107871
1491901080.0,-8.11203529645013
1491903780.0,-7.199522580097494
1491906480.0,-7.332842382410661
1491909180.0,-7.207364428272626
1491911880.0,-9.372094033934275
1491914580.0,-10.529076680601975
1491917280.0,-18.836904591711686
1491919980.0,-37.39857013309697
1491922680.0,-36.71601764614448
1491925380.0,-35.95472597874857
1491928080.0,-35.53699020414422
1491930780.0,-33.27506043237997
1491933480.0,-33.32029185006422
1491936180.0,-31.962331218440028
1491938880.0,-32.127589471686434
1491941580.0,-30.119807744679804
1491944280.0,13.83801567864856
1491946980.0,13.866372992652487
1491949680.0,12.978505244613189
1491952380.0,12.493787200080703
1491955080.0,11.681821220195673
1491957780.0,11.60712885164844
1491960480.0,10.690652947919602
1491963180.0,10.955009628422658
1491965880.0,10.36073885217587
1491968580.0,10.649377454401758
1491971280.0,10.278438332474877
1491973980.0,9.96934129570559
1491976680.0,10.35000581021103
1491979380.0,10.239788311355483
1491982080.0,10.467118979025031
1491984780.0,10.386161154511058
1491987480.0,11.079033907948599
1491990180.0,10.90362320780008
1491992880.0,10.564910317609531
1491995580.0,-32.60996471842145
1491998280.0,-35.30747261434058
1492000980.0,-33.263171662507574
1492003680.0,-32.10013132357676
1492006380.0,-31.360734971070656
1492009080.0,-30.640694343596408
1492011780.0,-30.600555506649272
1492014480.0,-30.339234998663983
1492017180.0,-30.08892263675574
1492019880.0,-29.655050082249602
1492022580.0,14.028838996610432
1492025280.0,15.198302093190875
1492027980.0,14.336993523157219
1492030680.0,13.705787242492192
1492033380.0,12.597484881385355
1492036080.0,11.97063905947465
1492038780.0,11.085804908404782
1492041480.0,9.46428503082609
1492044180.0,-21.623095173940385
1492046880.0,-24.716039776232265
1492049580.0,-23.22089846103313
1492052280.0,-21.988216031087745
1492054980.0,-21.199327014351923
1492057680.0,-21.17366717787297
1492060380.0,-20.04749720972933
1492063080.0,-18.353975710724285
1492065780.0,-18.76993196175124
1492068480.0,-17.02591491242009
1492071180.0,-16.067470143261062
1492073880.0,-14.110285809764378
1492076580.0,-11.755355334107435
1492308645.0,2.0333454307418037
1492311345.0,-0.7471325516727916
1492314045.0,-1.7127396089417743
1492316745.0,-2.9471099777774725
1492319445.0,-4.646861757640977
1492322145.0,-5.524589110771217
1492324845.0,-6.988959963252796
1492327545.0,-6.805401883056788
1492330245.0,-7.0052971078724795
1492332945.0,-7.701571668088661
1492335645.0,-7.2332673690858655
1492338345.0,-6.718460021115732
1492341045.0,-6.2655736587381625
1492343745.0,-6.324924928007476
1492346445.0,-5.770653700117919
1492349145.0,-5.487303263763465
1492351845.0,-5.369045417373968
1492354545.0,-5.1695980054690835
1492357245.0,-4.301187309432748
1492359945.0,-4.85506129132574
1492362645.0,-4.496978665414531
1492365345.0,-8.73776349963515
1492368045.0,-52.54974437992996
1492370745.0,-52.929382347963326
1492373445.0,-4.607680947308779
1492376145.0,-3.73369840748569
1492378845.0,-2.8822640611322186
1492381545.0,-3.349026256383297
1492384245.0,-3.81393968389699
1492386945.0,-3.479646482412477
1492389645.0,-3.6078129560974617
1492392345.0,-4.372082318814762
1492395045.0,-4.57930182124295
1492397745.0,-4.860551385871588
1492400445.0,-4.5981854349340665
1492403145.0,-4.079848370919592
1492405845.0,-4.918748000875269
1492408545.0,-4.952632887187065
1492411245.0,-5.568554339532625
1492413945.0,-5.190129647255333
1492416645.0,-4.549034737237548
1492419345.0,-4.0726874300580675
1492422045.0,-3.781188320037529
1492424745.0,-3.1525455364529194
1492427445.0,-2.3142129181762243
1492430145.0,-2.2853786022194527
1492432845.0,-3.7045344099364
1492435545.0,-3.083557824774914
1492438245.0,-1.8558351136089755
1492440945.0,-0.3838088635870349
1492443645.0,-0.21380578518659377
1492446345.0,14.090859352667735
1492449045.0,37.053275794477884
1492451745.0,36.35717286974614
1492454445.0,1.8738960575456076
1492457145.0,-13.283780758662601
1492459845.0,-13.89437096403259
1492462545.0,-13.83696847161599
1492465245.0,-13.388049996001257
1492467945.0,-12.720786686760448
1492470645.0,-13.109848082606106
1492473345.0,-13.49566393512049
1492476045.0,-12.736823847806704
1492478745.0,-12.905648157960627
1492481445.0,-12.22114791154388
1492484145.0,-11.852036407909111
1492486845.0,-11.561489941812795
1492489545.0,-11.77960583305611
1492492245.0,-11.864869631758381
1492494945.0,-12.308497940743905
1492497645.0,-12.113257166754181
1492500345.0,-11.737459137015605
1492503045.0,-11.549096716863119
1492505745.0,-11.905836211641713
1492508445.0,-12.12366756635737
1492511145.0,-12.240189757157793
1492513845.0,-12.773025307780529
1492516545.0,-12.164093680007966
1492519245.0,-12.447566562425209
1492521945.0,-11.964046959647078
1492524645.0,-11.344613874500055
1492527345.0,-11.203771010612343
1492530045.0,-11.406794816010972
1492532745.0,-11.016544458843384
1492535445.0,-9.87531615144843
1492538145.0,-9.65912873723488
1492540845.0,-9.744570088151647
1492543545.0,-56.736834642664064
1492546245.0,-58.967880827525335
1492548945.0,-10.704033860639413
1492551645.0,-9.02112781715715
1492554345.0,-8.832060557879345
1492557045.0,-9.296787568007403
1492559745.0,-10.102252321538174
1492562445.0,-10.040767276402732
1492565145.0,-10.139443105039163
1492567845.0,-11.069639165876993
1492570545.0,-9.984408030779946
1492573245.0,-10.455870627870866
1492575945.0,-10.61681318406147
1492578645.0,-11.066534293374048
1492581345.0,-11.204507638674102
1492584045.0,-10.852883610191157
1492586745.0,-10.545129341264442
1492589445.0,-10.401057145683296
1492592145.0,-10.011178963229554
1492594845.0,-9.66371177108607
1492597545.0,27.33860770613171
1492600245.0,26.650038735076464
1492602945.0,27.11623162820314
1492605645.0,24.569625508135516
1492608345.0,23.683037137391466
1492611045.0,23.312420911638185
1492613745.0,23.642683489274248
1492616445.0,23.330042578368875
1492619145.0,23.344706613674077
1492621845.0,23.08654854029021
1492624545.0,22.993234141612504
1492627245.0,22.49247182263366
1492629945.0,22.485131923394363
1492632645.0,-25.56040565426167
1492635345.0,-25.397223673124415
1492638045.0,-25.280067020008858
1492640745.0,-24.99760838143868
1492643445.0,9.684426634148792
1492646145.0,9.709265652473505
1492648845.0,9.083726275773813
1492651545.0,8.880706945332406
1492654245.0,8.504510255660875
1492656945.0,7.9670138988771555
1492659645.0,7.348755987758182
1492662345.0,6.626126276339278
1492665045.0,7.208365414876027
1492667745.0,7.041408856402427
1492670445.0,6.259675232042127
1492673145.0,5.8248978136459755
1492675845.0,5.017897437976046
1492678545.0,5.149140921443234
1492681245.0,4.826391545344393
1492683945.0,5.233099519210441
1492686645.0,5.328792571775921
1492689345.0,4.738872203856033
1492692045.0,4.769515109309452
1492694745.0,4.41532659069253
1492697445.0,2.842591739832244
1492700145.0,1.606268750012191
1492702845.0,2.6445243652431145
1492705545.0,-12.74011087364488
1492708245.0,-35.15178786468866
1492710945.0,-34.9987398929035
1492713645.0,-33.350797901015994
1492716345.0,-34.0941473580923
1492719045.0,-33.739378079718364
1492721745.0,-33.051214194027295
1492724445.0,-32.8114159571673
1492727145.0,10.989071084134537
1492729845.0,13.642915696398177
1492732545.0,14.026519541456196
1492735245.0,12.949004409570762
1492737945.0,12.913393251069067
1492740645.0,11.623385397278525
1492743345.0,11.45490502180769
1492746045.0,10.659473006268684
1492748745.0,9.995415365189615
1492751445.0,10.334777432927694
1492754145.0,10.17296807996695
1492756845.0,9.711151307630189
1492759545.0,10.129033580328212
1492762245.0,9.886725067010389
1492764945.0,10.543098901538883
1492767645.0,10.901504059140109
1492770345.0,11.831844667856899
1492773045.0,28.515398962244376
1492775745.0,46.062860523541985
1492778445.0,44.54010610493583
1492781145.0,42.80496725759855
1492783845.0,41.43804412355894
1492786545.0,41.18945354261052
1492789245.0,40.41245061699635
1492791945.0,40.09720297810725
1492794645.0,39.56773331049919
1492797345.0,38.75212725122077
1492800045.0,38.63456569921624
1492802745.0,38.36630470243972
1492805445.0,38.8394212409803
1492808145.0,-9.05855912672962
1492810845.0,-10.473722044959686
1492813545.0,-9.621528057450007
1492816245.0,-9.605624559803118
1492818945.0,-8.808487903718174
1492821645.0,-7.614278125632325
1492824345.0,-6.946020080064784
1492827045.0,-6.456366867553413
1492829745.0,-6.075574386953576
1492832445.0,-5.727390406399081
1492835145.0,-6.27069737870039
1492837845.0,-5.566766645653388
1492840545.0,-4.79462034740277
1492843245.0,-5.281833223423689
1492845945.0,-5.321947445086721
1492848645.0,-3.881605359582977
1492851345.0,14.821150298512862
1492854045.0,34.520629061883255
1492856745.0,-2.8007260381267542
1492859445.0,-4.494241679966308
1492862145.0,-5.517188500945224
1492864845.0,-4.101467898482895
1492867545.0,-1.9516841216009766
1492870245.0,-2.396538446765021
1492872945.0,-2.964912762667211
1492875645.0,-4.218016721306583
1492878345.0,-3.362131474340231
1492881045.0,-3.370298161210485
1492883745.0,-3.037843326702614
1492886445.0,-3.0298331715214886
1492889145.0,-2.913048606544635
1492891845.0,-2.9030674714945235
1492894545.0,15.068682868268581
1492897245.0,29.91151975056465
1492899945.0,30.084569339838083
1492902645.0,-4.706239022973193
1492905345.0,-4.736723945590995
1492908045.0,-5.5305723888812395
1492910745.0,-5.6044347785127115
1492913445.0,-5.640917160527351
1492916145.0,-4.901533471570303
1492918845.0,-5.277536683631581
1492921545.0,-4.515596647680297
1492924245.0,-5.308371227400755
1492926945.0,-5.285079275522833
1492929645.0,-3.696983341164355
1492932345.0,-3.4247881879650777
1492935045.0,-3.243938184625506
1492937745.0,-3.170411956539624
1492940445.0,-3.2590197040117914
1492943145.0,-2.908245560861303
1492945845.0,-3.403288573795976
1492948545.0,-1.8596867805475767
1492951245.0,-2.6121308103066667
1492953945.0,-2.0640177008687033
1492956645.0,-0.7251476102819083
1492959345.0,1.2035706046650034
1492962045.0,17.99596574042937
1492964745.0,32.15799976831181
1492967445.0,30.700661017047082
1492970145.0,31.003465676864323
1492972845.0,29.87546442617662
1492975545.0,29.33363585068787
1492978245.0,30.227547501238348
1492980945.0,29.29135669614476
1492983645.0,28.450437235718425
1492986345.0,-14.816138149011636
1492989045.0,-17.120000492423628
1492991745.0,-17.119103086729865
1492994445.0,-17.036803721167416
1492997145.0,-16.51789006251721
1492999845.0,-15.811340864310921
1493002545.0,-15.536910368994711
1493005245.0,-15.844896306045598
1493007945.0,-14.900074280291165
1493010645.0,-15.291220591179979
1493013345.0,-15.132779947153836
1493016045.0,-14.950384489965188
1493018745.0,-15.574052972380684
1493021445.0,-15.954336257941293
1493024145.0,-15.502715461379807
1493026845.0,5.240308882352906
1493029545.0,25.3122484557785
1493032245.0,8.3431452573559
1493034945.0,-12.178665520762422
1493037645.0,-9.668504946034147
1493040345.0,-9.884287889993743
1493043045.0,-9.392810922308058
1493045745.0,-9.138869325925896
1493048445.0,-8.61276636205804
1493051145.0,-8.929353931173296
1493053845.0,-9.591931361968932
1493056545.0,-9.655162812567085
1493059245.0,-9.381685610085015
1493061945.0,-8.409859279227419
1493064645.0,18.4867211884806
1493067345.0,20.378967681255972
1493070045.0,19.761101062614273
1493072745.0,18.86381598087354
1493075445.0,18.52415981263499
1493078145.0,18.65424842603653
1493080845.0,16.959179268003368
1493083545.0,16.493710892607623
1493086245.0,15.879216837528531
1493088945.0,15.580640978178906
1493091645.0,14.889853059731934
1493094345.0,15.217543317921184
1493097045.0,15.485261617644653
1493099745.0,14.154853066981616
1493102445.0,13.933462479468119
1493105145.0,13.266404556958662
1493107845.0,12.188785097238679
1493110545.0,-6.076613533216687
1493113245.0,-26.565727836963674
1493115945.0,-26.767944626737005
1493118645.0,-25.587467036079545
1493121345.0,-22.660326784343226
1493124045.0,-22.036673072970018
1493126745.0,-24.362386327865693
1493129445.0,-23.338294397935215
1493132145.0,-21.687587456703284
1493134845.0,-20.463924479256207
1493137545.0,-20.17658788375951
1493140245.0,-19.776099644026488
1493142945.0,-20.567505752461443
1493145645.0,-20.49009962795003
1493148345.0,23.1009505290001
1493151045.0,24.27182957930063
1493153745.0,5.231853977962885
1493156445.0,-10.47932423723097
1493159145.0,-10.484218554152733
1493161845.0,-10.081717081046634
1493164545.0,-10.29181369459559
1493167245.0,-9.461807955883728
1493169945.0,-7.9670915288630795
1493172645.0,-7.635232843481731
1493175345.0,-7.41045184639853
1493178045.0,-7.0017490682208745
1493180745.0,-7.661639811312909
1493183445.0,-7.0005082082561785
1493186145.0,-7.529870826526121
1493188845.0,-7.53608460717868
1493191545.0,-7.85106381035348
1493194245.0,-7.670728177432636
1493196945.0,-7.8730017424261405
1493199645.0,-8.098994159496215
1493202345.0,-8.552560061757333
1493205045.0,-9.369832061743978
1493207745.0,-10.713751040097293
1493210445.0,-7.761252833923322
1493213145.0,-10.112503556370655
1493215845.0,-11.652396194922062
1493218545.0,-12.695305181138394
1493221245.0,-29.830155118427456
1493223945.0,-42.17196478113854
1493226645.0,-40.27897374867692
1493229345.0,-39.63656130880733
1493232045.0,2.254215195469044
1493234745.0,4.1055860814338985
1493237445.0,3.6172306819617006
1493240145.0,3.610135310964779
1493242845.0,3.9067974312262663
1493245545.0,3.2387374302450667
1493248245.0,2.6348550997233247
1493250945.0,2.866488337103931
1493253645.0,3.437809366476074
1493256345.0,4.257732759276166
1493259045.0,4.023773932880204
1493261745.0,3.6779011505394124
1493264445.0,4.195705525760559
1493267145.0,2.401144884198061
1493269845.0,4.21698698659776
1493272545.0,3.698865968300595
1493275245.0,4.154641293795692
1493277945.0,3.8727717886198434
1493280645.0,4.18904740318203
1493283345.0,3.7609343436859035
1493286045.0,-17.576969155748714
1493288745.0,-36.91722460728906
1493291445.0,-36.83061500142682
1493294145.0,-35.30745445197624
1493296845.0,-35.4564333378197
1493299545.0,-35.03193647368505
1493302245.0,-33.967564792703314
1493304945.0,-35.108726407867664
1493307645.0,-34.391233683254995
1493310345.0,-33.70029252932886
1493313045.0,-33.068873137651195
1493315745.0,0.11233154019578251
1493318445.0,14.592762308683575
1493321145.0,13.260767910089555
1493323845.0,-14.2830366656749
1493326545.0,-16.683345619660713
1493329245.0,-16.24763875069408
1493331945.0,-16.032827714150358
1493334645.0,-15.052952828633693
1493337345.0,-15.224804937326041
1493340045.0,-13.503805661975775
1493342745.0,-11.691443444688502
1493345445.0,-10.841166866469905
1493348145.0,-9.63305008324511
1493350845.0,-7.859552385763948
1493353545.0,-8.291745384022306
1493356245.0,-8.074561719649296
1493358945.0,-8.742055570177342
1493361645.0,-8.699822076870134
1493364345.0,-9.371274136369948
1493367045.0,-9.761796188523135
1493369745.0,-10.1482673289143
1493372445.0,-10.501055945884389
1493375145.0,-9.614391507501239
1493377845.0,-9.276438223723403
1493380545.0,-13.5233070892628
1493383245.0,-11.108007366349796
1493385945.0,-11.048269897433784
1493388645.0,-10.962400945123306
1493391345.0,-11.862328266797476
1493394045.0,-12.447919835387154
1493396745.0,-12.569074284832254
1493399445.0,-12.684825614840634
1493402145.0,-12.57985134822735
1493404845.0,-11.069220151252011
1493407545.0,-54.85895793685495
1493410245.0,-9.530779001657038
1493412945.0,-7.035634476906409
1493415645.0,-7.111459511396504
1493418345.0,-7.287733464673238
1493421045.0,-6.827417812334716
1493423745.0,-6.547957400672942
1493426445.0,-6.2198741238808
1493429145.0,-7.475371555352751
1493431845.0,-6.924780632075112
1493434545.0,-5.506474625961289
1493437245.0,-5.377237689731601
1493439945.0,-4.629357184163041
1493442645.0,-4.470189627972275
1493445345.0,-4.274874852438188
1493448045.0,-4.591699970080981
1493450745.0,-4.998683645993424
1493453445.0,-5.228556393253541
1493456145.0,-5.65285798037155
1493458845.0,-5.891644241604865
1493461545.0,-6.455900107891239
1493464245.0,-5.0415274369131
1493466945.0,-8.024825393861022
1493469645.0,-5.921451465634561
1493472345.0,-5.551604092301886
1493475045.0,-4.730299107140127
1493477745.0,-5.2099682484788445
1493480445.0,-6.140566438368921
1493483145.0,-7.017908942944757
1493485845.0,-7.403131601217581
1493488545.0,-8.621750787847645
1493491245.0,-49.379741453721266
1493493945.0,-12.17846306904164
1493496645.0,-2.1793064246407425
1493499345.0,-2.0369882000789516
1493502045.0,-2.292473626856804
1493504745.0,-2.193983672832246
1493507445.0,-3.1403448132891185
1493510145.0,-2.9464659502770587
1493512845.0,-3.497934706934302
1493515545.0,-4.208145496732186
1493518245.0,-3.416377074618424
1493520945.0,-2.4557514613301237
1493523645.0,9.268348624339012
1493526345.0,25.848495494168617
1493529045.0,24.229844260899824
1493531745.0,23.94173075223148
1493534445.0,22.604281548255017
1493537145.0,21.97585648697475
1493539845.0,21.915317997659713
1493542545.0,20.90037134725867
1493545245.0,21.052940072768592
1493547945.0,20.157961306507445
1493550645.0,20.62606476785345
1493553345.0,18.882721694226575
1493556045.0,20.595917488888915
1493558745.0,20.588983365668298
1493561445.0,20.097905893826976
1493564145.0,20.967344807993243
1493566845.0,20.676836772377158
1493569545.0,20.576810140138548
1493572245.0,20.281131611498665
1493574945.0,-12.825915736059017
1493577645.0,-27.48494781080626
1493580345.0,-26.313173403585267
1493583045.0,11.374929169244297
1493585745.0,11.775019658612905
1493588445.0,11.172086978900438
1493591145.0,11.332386056286452
1493593845.0,10.035261232377763
1493596545.0,10.984185500951185
1493599245.0,8.746416741096198
1493601945.0,6.8466068712317565
1493604645.0,5.873044112779155
1493607345.0,4.306950649019143
1493610045.0,2.8940859244821695
1493612745.0,4.0727838250290915
1493615445.0,4.128942517145106
1493618145.0,4.932746943807899
1493620845.0,5.476514050755668
1493623545.0,6.4063428495475705
1493626245.0,6.650578722119349
1493628945.0,5.787647802673348
1493631645.0,6.442238570272934
1493634345.0,6.220305226203948
1493637045.0,5.41629486701936
1493639745.0,6.096960951652704
1493642445.0,6.671476828910954
1493645145.0,5.4437235285265615
1493647845.0,5.320921487766327
1493650545.0,5.506307553761303
1493653245.0,4.975974840535912
1493655945.0,5.7461222886917085
1493658645.0,5.389185459049315
1493661345.0,5.790511265050725
1493664045.0,4.546997062958383
1493666745.0,6.02480320299685
1493669445.0,5.800152964373183
1493672145.0,4.581585990183726
1493674845.0,4.553215797545931
1493677545.0,4.258783051904516
1493680245.0,4.99351655964233
1493682945.0,4.966467051442919
1493685645.0,4.4467085343422355
1493688345.0,5.721766334848439
1493691045.0,3.788887589852777
1493693745.0,2.912224450058659
1493696445.0,2.863767019121724
1493699145.0,1.7265486861595605
1493701845.0,2.058568871145212
1493704545.0,24.715552876226354
1493707245.0,33.899216635066864
1493709945.0,33.49615848688711
1493712645.0,32.77298759412719
1493715345.0,32.37546077495932
1493718045.0,31.3285494485076
1493720745.0,32.405669770349505
1493723445.0,30.916020132017252
1493726145.0,33.32994977744704
1493728845.0,30.900411416478562
1493731545.0,30.312226581788536
1493734245.0,30.1832042842953
1493736945.0,29.647318508588853
1493739645.0,30.159864622398857
1493742345.0,30.91400346861076
1493745045.0,30.249067263518555
1493747745.0,30.286121681898464
1493750445.0,29.86625527215574
1493753145.0,-8.485005903556726
1493755845.0,12.782786356641452
1493758545.0,18.375358978355564
1493761245.0,17.897278617697737
1493763945.0,17.41398470018089
1493766645.0,18.10448930065769
1493769345.0,17.655101382493
1493772045.0,17.45359137610359
1493774745.0,17.002081665059734
1493777445.0,16.101362924938655
1493780145.0,15.05157031472288
1493782845.0,2.6704777816131013
1493785545.0,-13.34142107635114
1493788245.0,-12.878802288576878
1493790945.0,-13.01998746034377
1493793645.0,-11.936117392301412
1493796345.0,-10.696031784284003
1493799045.0,-9.71287863663099
1493801745.0,22.123253298748978
1493804445.0,23.111340330792302
1493807145.0,23.060018701430806
1493809845.0,21.356132981305336
1493812545.0,22.009185152587918
1493815245.0,20.87260459938119
1493817945.0,20.51190371212823
1493820645.0,19.7027139562594
1493823345.0,19.60921573633152
1493826045.0,19.597162438054625
1493828745.0,18.916995133626074
1493831445.0,19.222982047020594
1493834145.0,18.706605129176012
1493836845.0,17.98077617390186
1493839545.0,18.066165446495006
1493842245.0,-18.09142743208332
1493844945.0,-17.20694159583394
1493847645.0,10.393884379181657
1493850345.0,16.704436540424922
1493853045.0,16.628397764685246
1493855745.0,15.655377970580844
1493858445.0,15.782768854203425
1493861145.0,16.523719194722105
1493863845.0,15.906070247936611
1493866545.0,15.321402589954062
1493869245.0,14.869518590635153
1493871945.0,12.726014411760502
1493874645.0,12.564160580850682
1493877345.0,12.451054961270245
1493880045.0,11.857713100735737
1493882745.0,11.567102807872345
1493885445.0,11.446358107152264
1493888145.0,11.795025897392463
1493890845.0,12.528388294154013
1493893545.0,13.39227102438582
1493896245.0,23.85012630848877
1493898945.0,45.16417488650029
1493901645.0,45.01320087942787
1493904345.0,45.10411428484656
1493907045.0,43.59269001958671
1493909745.0,43.33717787180427
1493912445.0,43.91306766767826
1493915145.0,42.0209575370414
1493917845.0,42.04408180787061
1493920545.0,41.74894485398039
1493923245.0,41.339232823500424
1493925945.0,40.38544432131431
1493928645.0,-6.225132917705196
1493931345.0,-6.82546488433718
1493934045.0,-5.779509056605207
1493936745.0,-4.774089097204012
1493939445.0,-4.853141854573494
1493942145.0,-4.325061799500588
1493944845.0,-3.9631271446234564
1493947545.0,-3.459889453718745
1493950245.0,-2.713925559723805
1493952945.0,-3.590023804720545
1493955645.0,-3.7004920918507196
1493958345.0,-3.1814872217283323
1493961045.0,-3.5301778129228296
1493963745.0,-26.559860826111844
1493966445.0,-36.127088961212365
1493969145.0,-35.60200244997074
1493971845.0,-34.64135903721689
1493974545.0,-9.069137677396725
1493977245.0,13.43335613099299
1493979945.0,12.856198466292199
1493982645.0,12.9922408623529
1493985345.0,12.601189212941676
1493988045.0,11.698651778858846
1493990745.0,11.684166532213283
1493993445.0,11.384628729162046
1493996145.0,11.715245196441742
1493998845.0,11.230723631399542
1494001545.0,10.261827582727506
1494004245.0,10.867239123530794
1494006945.0,10.653029834039842
1494009645.0,10.526928959361726
1494012345.0,10.613952431289363
1494015045.0,-19.12344312475443
1494017745.0,6.830077595890259
1494020445.0,9.216849220952838
1494023145.0,9.116671532459463
1494025845.0,9.282217939066982
1494028545.0,8.613484711713511
1494031245.0,8.362188413388196
1494033945.0,8.866842360729606
1494036645.0,8.459585008470924
1494039345.0,8.436334022234064
1494042045.0,8.595953767659523
1494044745.0,9.240365381854815
1494047445.0,9.151155869298577
1494050145.0,9.051084351499298
1494052845.0,9.051623559701795
1494055545.0,8.161828352982639
1494058245.0,8.476471126746674
1494060945.0,-23.513541570095015
1494063645.0,-25.247535480792862
1494066345.0,7.768503431436329
1494069045.0,11.854415776524888
1494071745.0,11.826656471336833
1494074445.0,11.451967157023944
1494077145.0,10.88270862602451
1494079845.0,11.297134863137387
1494082545.0,10.906774746820986
1494085245.0,11.06925085138829
1494087945.0,10.931307431487028
1494090645.0,9.70483718201308
1494093345.0,9.941046254871651
1494096045.0,10.839231298840673
1494098745.0,10.315983552968419
1494101445.0,10.167494059283626
1494104145.0,9.381676659451557
1494106845.0,-16.20126575064637
1494109545.0,-21.158057243069777
1494112245.0,-18.25781184096803
1494114945.0,-16.048336700925915
1494117645.0,2.3076319171778437
1494120345.0,12.961622638751464
1494123045.0,13.336318310627064
1494125745.0,12.986722887107703
1494128445.0,12.261839294209551
1494131145.0,12.84485156259143
1494133845.0,12.14907654838305
1494136545.0,11.553704853507782
1494139245.0,11.427795238170972
1494141945.0,11.565826750230713
1494144645.0,12.29839024438968
1494147345.0,11.721144363234373
1494150045.0,11.015910666189768
1494152745.0,9.76404435334365
1494155445.0,-0.2904861895342492
1494158145.0,-21.084614553725544
1494160845.0,-22.624389117858925
1494163545.0,-21.17493162328128
1494166245.0,-19.621715174084557
1494168945.0,-19.27618532812062
1494171645.0,-18.382432347122233
1494174345.0,-17.615547864581742
1494177045.0,-17.885378016520974
1494179745.0,-17.997781573983104
1494182445.0,-17.300426511306284
1494185145.0,-17.617785549179587
1494187845.0,12.207058438836668
1494190545.0,25.935099703874698
1494193245.0,25.465103588014756
1494195945.0,24.075208932250348
1494198645.0,23.30877744347191
1494201345.0,22.44628840756087
1494204045.0,22.96258581101813
1494206745.0,21.1341001311975
1494209445.0,21.34891490406517
1494212145.0,22.088172662414706
1494214845.0,20.674963895506153
1494217545.0,21.883033551594167
1494220245.0,21.557537398892578
1494222945.0,21.682037846705725
1494225645.0,21.75346499266857
1494228345.0,22.281316561762992
1494231045.0,21.962810758759304
1494233745.0,-2.902398030552149
1494236445.0,-23.478859006772666
1494239145.0,-23.157696544957446
1494241845.0,-22.887648742170654
1494244545.0,-23.27030985508975
1494247245.0,-22.148942337396534
1494249945.0,-21.09664332682064
1494252645.0,16.380507956841655
1494255345.0,16.928094404603996
1494258045.0,16.834724158802373
1494260745.0,16.578259423301972
1494263445.0,15.308013273829204
1494266145.0,15.432299040445002
1494268845.0,15.19426641821633
1494271545.0,14.387141354942628
1494274245.0,13.397893724248036
1494276945.0,-17.333474966911865
1494279645.0,-18.938080876035315
1494282345.0,-17.472485939357966
1494285045.0,-16.851463423479174
1494287745.0,-15.653850852026608
1494290445.0,-14.261642357307835
1494293145.0,-14.4705055025874
1494295845.0,-13.395722004801769
1494298545.0,-13.012265944247588
1494301245.0,-13.329042848104677
1494303945.0,-12.823361726182554
1494306645.0,-13.57516127995541
1494309345.0,-12.635849784929178
1494312045.0,-12.697985177229157
1494314745.0,-12.294145226529793
1494317445.0,-13.517502479463587
1494320145.0,-13.201568359105465
1494322845.0,-12.442951796854288
1494325545.0,-44.75355437122309
1494328245.0,-47.55527335770148
1494330945.0,-46.63036096757554
1494333645.0,-47.235242625319614
1494336345.0,-45.60904762674764
1494339045.0,-44.904077951885284
1494341745.0,-44.31069524082213
1494344445.0,-43.9925733055548
1494347145.0,-43.23023576501558
1494349845.0,-42.610791855706026
1494352545.0,-41.00849440399321
1494355245.0,8.527497017077735
1494357945.0,9.032981714189987
1494360645.0,8.277060642876734
1494363345.0,7.513143792200253
1494366045.0,6.56655880819369
1494368745.0,5.5207354623776155
1494371445.0,3.1747149329418676
1494374145.0,1.4018230509246337
1494376845.0,-16.02998667366569
1494379545.0,-27.245604979460325
1494382245.0,-26.160243195419298
1494384945.0,-24.941320571366873
1494387645.0,-24.440019543090045
1494390345.0,-23.653725593220656
1494393045.0,-23.061344858359064
1494395745.0,-22.259872311764354
1494398445.0,-21.672804263604803
1494401145.0,-21.835039692816224
1494403845.0,-21.734678824775358
1494406545.0,-21.262879187339195
1494409245.0,-21.663044703859782
1494411945.0,-20.390415820649935
1494414645.0,-20.969436638412333
1494417345.0,-20.235779779104178
1494420045.0,-20.803671379712057
1494422745.0,-20.892270710005903
1494425445.0,-20.516221072661835
1494428145.0,-20.835380490394584
1494430845.0,-21.127852047595866
1494433545.0,-21.335155452698814
1494436245.0,24.478121704910848
1494438945.0,26.815335342409924
1494441645.0,25.88744756633463
1494444345.0,25.20485736717569
1494447045.0,-4.426961514831532
1494449745.0,-19.017212517098073
1494452445.0,-18.149404094353315
1494455145.0,-17.897154690944205
1494457845.0,-17.216373482420295
1494460545.0,-17.024837172744867
1494463245.0,-17.409962208982847
1494465945.0,-16.578871336795203
1494468645.0,-16.263452643169273
1494471345.0,-16.137831735361203
1494474045.0,-14.838071114373633
1494476745.0,-15.107985216009013
1494479445.0,-14.654774254597612
1494482145.0,-14.436204382320796
1494484845.0,-13.940279150933577
