time_sec,vel_detrended
1485332475.0,1.5781490738979755
1485335175.0,1.8126110858610218
1485337875.0,1.7865526583820497
1485340575.0,1.7475720934216952
1485343275.0,1.7251450336244147
1485345975.0,1.594025151875769
1485348675.0,1.5880184938625348
1485351375.0,1.577181807287559
1485354075.0,1.5830224472463783
1485356775.0,1.5234532618757726
1485359475.0,1.5776503386526883
1485362175.0,1.5413676636650848
1485364875.0,1.6158739845225227
1485367575.0,1.64664167206422
1485370275.0,1.7246962218322892
1485372975.0,1.7788333916984698
1485375675.0,1.634133691619354
1485378375.0,1.6199346299435433
1485381075.0,1.6636536631516492
1485383775.0,1.7104988027201102
1485386475.0,3.8511380921875116
1485389175.0,3.987129295168188
1485391875.0,4.045926147381351
1485394575.0,4.059519075227115
1485397275.0,4.076159840258526
1485399975.0,4.043304020253856
1485402675.0,4.02044065097823
1485405375.0,4.002991760074224
1485408075.0,4.001855771975272
1485410775.0,0.9619228954412051
1485413475.0,0.8415463700267196
1485416175.0,0.8429119252280657
1485418875.0,0.8676670303474907
1485421575.0,0.8881580303970509
1485424275.0,0.8735078696256551
1485426975.0,0.8230346246389786
1485429675.0,0.8587272218211979
1485432375.0,0.813726577286161
1485435075.0,0.842572176319095
1485437775.0,0.8408184461839028
1485440475.0,0.8391204652962756
1485443175.0,0.8896313308577533
1485445875.0,0.86634479633409
1485448575.0,0.7934761918425011
1485451275.0,0.7960798972034127
1485453975.0,0.8074862774184908
1485456675.0,0.7474243211627254
1485459375.0,0.8591609980695125
1485462075.0,0.7727114805211954
1485464775.0,0.7278812640727779
1485467475.0,3.6474314839443878
1485470175.0,3.7690798614024175
1485472875.0,3.777505945167775
1485475575.0,3.7424069323260483
1485478275.0,3.6969461066922804
1485480975.0,3.724653058311162
1485483675.0,3.747808508339915
1485486375.0,3.7060595192180017
1485489075.0,3.7238456631646955
1485491775.0,3.745716492375834
1485494475.0,3.6362056127622964
1485497175.0,3.625413987076456
1485499875.0,0.8037351067858367
1485502575.0,1.2685645779695278
1485505275.0,2.6221760796960325
1485507975.0,2.7044846095826074
1485510675.0,2.7010331160816463
1485513375.0,2.625981465342022
1485516075.0,2.574322318658915
1485518775.0,2.5383624058063674
1485521475.0,2.525887115584453
1485524175.0,2.4820390865205013
1485526875.0,2.5342876718252114
1485529575.0,2.483954100006656
1485532275.0,2.5192460220914086
1485534975.0,2.5507490851246075
1485537675.0,2.5215990163196693
1485540375.0,2.501155337404839
1485543075.0,2.458447128080536
1485545775.0,2.5471133297958772
1485548475.0,2.4649230523056644
1485551175.0,2.5018271578037456
1485553875.0,2.521476256686526
1485556575.0,4.617866645241804
1485559275.0,4.701323329187403
1485561975.0,4.740431965090181
1485564675.0,4.649563225385521
1485567375.0,4.687746346824042
1485570075.0,4.5473202307358065
1485572775.0,4.028554235424906
1485575475.0,1.8642368152742392
1485578175.0,1.908226398785132
1485580875.0,1.8547041858921602
1485583575.0,1.862048130942469
1485586275.0,1.8845673758248722
1485588975.0,1.8560799749630519
1485591675.0,1.8173724624699048
1485594375.0,1.9783434241802524
1485597075.0,1.9634076816738002
1485599775.0,2.002559694737556
1485602475.0,2.8252657397677012
1485605175.0,3.9236205480240187
1485607875.0,3.9839595687269025
1485610575.0,3.9977809874295644
1485613275.0,3.9892727507400423
1485615975.0,3.949350769926241
1485618675.0,3.9767014447591578
1485621375.0,3.9447206806662507
1485624075.0,3.858984915087831
1485626775.0,3.8523926594091904
1485629475.0,3.7620115798637244
1485632175.0,3.7682235481933617
1485634875.0,3.7324214527363324
1485637575.0,3.8058579353668165
1485640275.0,3.747809887189476
1485642975.0,3.729734588222584
1485645675.0,3.72780932895256
1485648375.0,3.745756618074722
1485651075.0,3.789811615480005
1485653775.0,3.796608718956179
1485656475.0,2.7101948653005365
1485659175.0,1.043858715360443
1485661875.0,0.9994264274974398
1485664575.0,1.0319539366145705
1485667275.0,1.0244874539104103
1485669975.0,1.0528470877292762
1485672675.0,1.0861401707578011
1485675375.0,2.7415502601834874
1485678075.0,3.8762347197645113
1485680775.0,3.946256390259805
1485683475.0,3.8524479059108216
1485686175.0,3.808005017753601
1485688875.0,3.8173153562881907
1485691575.0,3.8088968301400428
1485694275.0,3.7830182023450902
1485696975.0,3.725733897311784
1485699675.0,3.7599899894536293
1485702375.0,3.7854803094245995
1485705075.0,3.76310548763297
1485707775.0,3.70859236271275
1485710475.0,3.7776805070967043
1485713175.0,3.7936261419405923
1485715875.0,3.7334645274339096
1485718575.0,3.7189238377803235
1485721275.0,3.7439745354276397
1485723975.0,3.7232789900415924
1485726675.0,3.696730695890153
1485729375.0,3.6935770435515565
1485732075.0,5.958117826134753
1485734775.0,6.103338574713973
1485737475.0,3.471967014509744
1485740175.0,3.21835176971598
1485742875.0,3.190161429697355
1485745575.0,3.196941077677536
1485748275.0,3.196915552476412
1485750975.0,3.189634788904698
1485753675.0,3.2347269870573996
1485756375.0,3.201863316547872
1485759075.0,3.2904254256364425
1485761775.0,3.240887345472345
1485764475.0,3.2565023144798033
1485767175.0,3.20539799977513
1485769875.0,3.2085209950193416
1485772575.0,3.291200657280058
1485775275.0,3.3398032519259004
1485777975.0,5.128012726957593
1485780675.0,5.3246586190692256
1485783375.0,5.357459153881223
1485786075.0,5.390506117583868
1485788775.0,5.3579861216367135
1485791475.0,5.328694588302312
1485794175.0,5.330581194532158
1485796875.0,5.3084165314817255
1485799575.0,5.285130331801213
1485802275.0,5.30490735332404
1485804975.0,5.276313693321981
1485807675.0,5.206870907240329
1485810375.0,5.193257911597925
1485813075.0,5.18867031386975
1485815775.0,5.181874497691524
1485818475.0,5.130890486566329
1485821175.0,5.133808825951462
1485823875.0,5.17680263930913
1485826575.0,2.8094505652133535
1485829275.0,2.102075728569787
1485831975.0,2.0906356293716613
1485834675.0,2.134726366638006
1485837375.0,2.2273807556641714
1485840075.0,2.1859065611911888
1485842775.0,2.256453176189666
1485845475.0,2.2271273960579947
1485848175.0,2.3116536462505337
1485850875.0,4.819618495158863
1485853575.0,4.86018521205051
1485856275.0,4.774059035318146
1485858975.0,4.791733461804142
1485861675.0,4.792261882890671
1485864375.0,4.7866418220526725
1485867075.0,4.812771417142244
1485869775.0,4.847114549786681
1485872475.0,4.855070573779926
1485875175.0,4.884404673084248
1485877875.0,4.8326684890146225
1485880575.0,4.857619639013819
1485883275.0,4.80528443022871
1485885975.0,4.782123545010052
1485888675.0,4.814623203877829
1485891375.0,4.823855054858541
1485894075.0,4.756796865349088
1485896775.0,4.780428401586505
1485899475.0,4.777775893630519
1485902175.0,4.723710892648626
1485904875.0,4.639621223218455
1485907575.0,4.671252751597194
1485910275.0,5.255402708701695
1485912975.0,4.3196576932980975
1485915675.0,4.22159991121265
1485918375.0,4.2761619536727835
1485921075.0,4.286223397942251
1485923775.0,4.347539368572086
1485926475.0,4.306015788236721
1485929175.0,4.377698062875936
1485931875.0,4.275439296092941
1485934575.0,4.202301862416562
1485937275.0,4.104467650327649
1485939975.0,4.049313700240873
1485942675.0,3.9383989887543294
1485945375.0,3.8921994076583246
1485948075.0,3.8248499585765217
1485950775.0,4.007376705581805
1485953475.0,3.990714029958781
1485956175.0,4.044676010667672
1485958875.0,4.085573458244141
1485961575.0,4.115453553184977
1485964275.0,4.134255181612332
1485966975.0,4.138284895336426
1485969675.0,4.170661031262398
1485972375.0,4.114498933940354
1485975075.0,4.13869087870188
1485977775.0,4.048839823900096
1485980475.0,4.037120095468026
1485983175.0,4.073920029974033
1485985875.0,4.025838648782383
1485988575.0,4.007329738739315
1485991275.0,4.017340820817708
1485993975.0,3.948534448252474
1485996675.0,4.000894976403629
1485999375.0,4.025493391612599
1486002075.0,4.043115580488177
1486004775.0,1.7281340044807507
1486007475.0,0.9353280491151281
1486010175.0,2.5775698410144514
1486012875.0,4.1677940142450325
1486015575.0,4.283064008199517
1486018275.0,4.251861928816254
1486020975.0,4.219644999092338
1486023675.0,4.162532548967874
1486026375.0,4.114593575057825
1486029075.0,4.043788869088928
1486031775.0,4.005999486547751
1486034475.0,3.9362332529852324
1486037175.0,3.9599457248837098
1486039875.0,3.9613132986937103
1486042575.0,3.958224737183457
1486045275.0,3.97394492363577
1486047975.0,3.9766948850045196
1486050675.0,3.9636974872082646
1486053375.0,3.9729936934339776
1486056075.0,4.013543985526667
1486058775.0,4.005473202104724
1486061475.0,4.030027384822688
1486064175.0,3.981066631677834
1486066875.0,3.9526171338437734
1486069575.0,4.008515512987458
1486072275.0,3.9638939716799086
1486074975.0,3.955879658453739
1486077675.0,3.9485088956218988
1486080375.0,3.912748748985223
1486083075.0,3.945567809169404
1486085775.0,3.9694397203084577
1486088475.0,3.951566116120148
1486091175.0,3.430933677314272
1486093875.0,0.9892755858471105
1486096575.0,4.04113531659101
1486099275.0,4.070977915467154
1486101975.0,4.149840840450167
1486104675.0,4.037454663418714
1486107375.0,4.045561250449168
1486110075.0,4.00617675245843
1486112775.0,3.8947333707669713
1486115475.0,3.7453103322474135
1486118175.0,3.6340723958835497
1486120875.0,2.1248490647296876
1486123575.0,1.844822094101346
1486126275.0,1.8923032795801191
1486128975.0,2.0057698746729784
1486131675.0,2.0150800731234995
1486134375.0,2.0908583801366944
1486137075.0,2.081176352416378
1486139775.0,2.0515661062366917
1486142475.0,2.1395925869581447
1486145175.0,2.0887016282357536
1486147875.0,2.121984718681233
1486150575.0,2.1111641013141593
1486153275.0,2.0924303401226325
1486155975.0,2.051442982168737
1486158675.0,2.0684226314389207
1486161375.0,2.1306437291997327
1486164075.0,2.005122598512571
1486166775.0,2.0072216903761273
1486169475.0,2.071617105072164
1486172175.0,2.0860547835815737
1486174875.0,2.0784037992210074
1486177575.0,2.221328819504265
1486180275.0,2.2049768030986456
1486182975.0,2.285840923911678
1486185675.0,2.7608471959933354
1486188375.0,2.825792038302552
1486191075.0,2.7132332025034316
1486193775.0,2.6608979494199616
1486196475.0,2.609141167251437
1486199175.0,2.6893705190756236
1486201875.0,2.623802168758516
1486204575.0,2.6037119171103313
1486207275.0,2.5574657626900716
1486209975.0,2.558628066989172
1486212675.0,2.5328108135814205
1486215375.0,2.5905609156293394
1486218075.0,2.5608923474144376
1486220775.0,2.5951820039868494
1486223475.0,2.556491413159165
1486226175.0,2.579478376845657
1486228875.0,2.5778403219754296
1486231575.0,2.4894490805906457
1486234275.0,2.518829353706167
1486236975.0,2.577340883678403
1486239675.0,2.560103916660978
1486242375.0,2.506022452752177
1486245075.0,2.510109927653673
1486247775.0,2.5569546509662473
1486250475.0,2.5317255718660476
1486253175.0,2.598955057383421
1486255875.0,3.719145516975914
1486258575.0,5.447402535972685
1486261275.0,5.494787194869048
1486263975.0,5.532223932865804
1486266675.0,5.446208135832876
1486269375.0,5.4538454102101355
1486272075.0,2.6618895115799432
1486274775.0,2.480323889107922
1486277475.0,2.3646962481747664
1486280175.0,2.3646839115193075
1486282875.0,2.3459542809762297
1486285575.0,2.400168767315961
1486288275.0,2.387374003482307
1486290975.0,2.3617468698029143
1486293675.0,2.3675850927352826
1486296375.0,2.425380554186404
1486299075.0,2.5343456733810967
1486301775.0,4.20488502744206
1486304475.0,3.0622148470644674
1486307175.0,2.50110972955423
1486309875.0,2.4348727834688475
1486312575.0,2.5038420979953457
1486315275.0,2.511106454810431
1486317975.0,2.4625126623525944
1486320675.0,2.5272881588431346
1486323375.0,2.5025768695813895
1486326075.0,2.482385025501287
1486328775.0,2.530726515038225
1486331475.0,2.524024868456536
1486334175.0,2.500602408138832
1486336875.0,2.4803470879248835
1486339575.0,2.4610545242049966
1486342275.0,2.503574660651168
1486344975.0,2.5851287910012957
1486347675.0,2.5856502249283153
1486350375.0,2.5917225306542946
1486353075.0,2.608747401664118
1486355775.0,2.69621322986427
1486358475.0,2.604030073467925
1486361175.0,2.6161848078804155
1486363875.0,2.59383770787025
1486366575.0,2.574599069884698
1486369275.0,1.61133169331805
1486371975.0,2.6672261310490057
1486374675.0,2.6816571079523897
1486377375.0,2.7159230103497407
1486380075.0,2.6335786656836717
1486382775.0,2.6925524089082273
1486385475.0,2.6773475539271203
1486388175.0,2.6732385418708304
1486390875.0,2.6930943966529526
1486393575.0,2.6217850904891407
1486396275.0,2.588871757184677
1486398975.0,2.5328619368098657
1486401675.0,2.561265267964359
1486404375.0,2.54363032033109
1486407075.0,2.6277964991924136
1486409775.0,2.554578003871484
1486412475.0,2.580694087460131
1486415175.0,2.584876236155935
1486417875.0,2.9339595366060394
1486420575.0,4.966137047221707
1486423275.0,4.961967647503684
1486425975.0,4.917968130002066
1486428675.0,4.986921805275699
1486431375.0,5.039176968151764
1486434075.0,4.985844114227461
1486436775.0,5.017224506912157
1486439475.0,5.0070221500479875
1486442175.0,4.941432673889608
1486444875.0,4.690915973990002
1486447575.0,2.039706028417129
1486450275.0,2.0098716969461066
1486452975.0,1.9378180447884574
1486455675.0,1.9354272657423053
1486458375.0,1.965605443480456
1486461075.0,1.9468613108972477
1486463775.0,2.0102943950919325
1486466475.0,3.7825381305553947
1486469175.0,4.0653063811082575
1486471875.0,4.11304429567258
1486474575.0,3.977251993152038
1486477275.0,2.6589467267922373
1486479975.0,2.2636630662402695
1486482675.0,2.27934982101101
1486485375.0,2.2653634342692044
1486488075.0,2.3184192519429416
1486490775.0,2.358637437107859
1486493475.0,2.4922136759290083
1486496175.0,2.4321349354404447
1486498875.0,2.241365963075566
1486501575.0,2.293809446447483
1486504275.0,2.36958877568793
1486506975.0,2.4137020883699734
1486509675.0,2.557949627936466
1486512375.0,4.147448014541965
1486515075.0,4.541280122930232
1486517775.0,4.533312763370134
1486520475.0,4.503731415950313
1486523175.0,4.455032714699087
1486525875.0,4.472471402597762
1486528575.0,4.358729449814291
1486531275.0,4.30333964753936
1486533975.0,2.481317522662721
1486536675.0,1.880733415006091
1486539375.0,1.8414752548965794
1486542075.0,1.913553276098014
1486544775.0,1.8872745687982047
1486547475.0,1.880752479739897
1486550175.0,1.918693767917432
1486552875.0,1.9406531559965856
1486555575.0,1.9731325561711515
1486558275.0,2.020317473782484
1486560975.0,2.048719671660649
1486563675.0,2.018836294397147
1486566375.0,2.0614134948218066
1486569075.0,1.979778825678295
1486571775.0,1.9493028143359652
1486574475.0,1.946313941520657
1486577175.0,1.8366317228577032
1486579875.0,1.8883414772191713
1486582575.0,1.8645771091994447
1486585275.0,1.900594548986362
1486587975.0,1.8197465940175448
1486590675.0,1.8500922899019088
1486593375.0,3.9797031183929903
1486596075.0,4.794692714973905
1486598775.0,4.847314300493792
1486601475.0,4.910537744595729
1486604175.0,4.92369927001937
1486606875.0,4.899187084796267
1486609575.0,4.90870660349259
1486612275.0,4.941386130715387
1486614975.0,4.942440038315453
1486617675.0,2.2224668280498463
1486620375.0,1.904046873294476
1486623075.0,1.7519492378723953
1486625775.0,1.7928672569568107
1486628475.0,1.7343038466056555
1486631175.0,1.7535506868183006
1486633875.0,1.7366957061406652
1486636575.0,1.7511970722019896
1486639275.0,1.8015709259749997
1486641975.0,1.9452408645121864
1486644675.0,1.9086871529888754
1486647375.0,1.974663157279167
1486650075.0,1.9587362645393114
1486652775.0,1.9001241379530143
1486655475.0,1.8519926630390842
1486658175.0,1.8787406947798786
1486660875.0,1.8938083598613389
1486663575.0,1.8163321131736438
1486666275.0,1.7884296185857238
1486668975.0,1.8052090028534167
1486671675.0,1.7312673757784864
1486674375.0,1.6777413260433036
1486677075.0,1.7310375257260375
1486679775.0,4.452213609035539
1486682475.0,4.752509929330131
1486685175.0,4.8732872758291705
1486687875.0,4.8925252435094535
1486690575.0,4.937220888271099
1486693275.0,4.958037975464151
1486695975.0,4.900563988769022
1486698675.0,4.912380344462576
1486701375.0,4.958847806621577
1486704075.0,4.759559979625635
1486706775.0,1.9601820020952232
1486709475.0,1.8082036451863814
1486712175.0,1.8355682891947822
1486714875.0,1.7252483001128667
1486717575.0,1.7858589535805436
1486720275.0,1.8080047741422618
1486722975.0,1.8033809078927447
1486725675.0,1.784610962898057
1486728375.0,1.934546732864419
1486731075.0,1.9027211734479579
1486733775.0,1.928636759799872
1486736475.0,1.929591304860594
1486739175.0,1.897790111156553
1486741875.0,1.8809238245878532
1486744575.0,1.8338740458477218
1486747275.0,1.8949390209219246
1486749975.0,1.84989077814555
1486752675.0,1.8535939866870876
1486755375.0,1.8335558615034984
1486758075.0,0.8284415322886503
1486760775.0,-0.582117340469722
1486763475.0,2.4572848165313985
1486766175.0,2.5109451277536436
1486768875.0,2.518072787546487
1486771575.0,2.5269501874486195
1486774275.0,2.5807791173923533
1486776975.0,2.605483825213753
1486779675.0,2.6445753058497985
1486782375.0,2.630399355173381
1486785075.0,2.653827265033783
1486787775.0,2.670109508113171
1486790475.0,2.675111812476814
1486793175.0,2.61021581540939
1486795875.0,2.5221206544620145
1486798575.0,0.7089544521668927
1486801275.0,0.5973277957015171
1486803975.0,0.6393739897205251
1486806675.0,0.6814645488710198
1486809375.0,0.715855042891576
1486812075.0,0.7428690673427241
1486814775.0,0.8168152258042483
1486817475.0,0.8144069656399893
1486820175.0,0.8338740006369108
1486822875.0,0.8322827553516277
1486825575.0,0.7442732308588802
1486828275.0,0.8056723354698079
1486830975.0,0.7579744105701707
1486833675.0,0.7206069576953951
1486836375.0,0.76173903692154
1486839075.0,0.7896606017569638
1486841775.0,0.7867843622877331
1486844475.0,0.7900393523975708
1486847175.0,0.794958183113863
1486849875.0,0.8435074066277366
1486852575.0,3.8027984840074396
1486855275.0,1.8593287547743103
1486857975.0,1.5969998782761081
1486860675.0,1.6003851153922142
1486863375.0,1.6307499950095234
1486866075.0,1.687588229426126
1486868775.0,1.7248834903874695
1486871475.0,1.7661810283416912
1486874175.0,1.7811602213138258
1486876875.0,1.8417793653048875
1486879575.0,1.8585553976949427
1486882275.0,1.8640375027486584
1486884975.0,1.8563064698174117
1486887675.0,1.8798118239533892
1486890375.0,1.9031649099102879
1486893075.0,1.9557992229483148
1486895775.0,3.2252356825771358
1486898475.0,3.7804444023605583
1486901175.0,3.8203776840936143
1486903875.0,3.768958999824065
1486906575.0,3.8057793231942014
1486909275.0,3.7734575726512958
1486911975.0,3.7631585899937363
1486914675.0,3.756739542380899
1486917375.0,3.7548177476425053
1486920075.0,3.744767361443337
1486922775.0,3.7640947228658774
1486925475.0,3.7378621085264285
1486928175.0,3.7464283673052705
1486930875.0,3.7708978433843754
1486933575.0,3.7530174546704984
1486936275.0,3.7696887799650654
1486938975.0,3.745857170799468
1486941675.0,3.6742165242305305
1486944375.0,0.9059389608007109
1486947075.0,0.8064819233864569
1486949775.0,0.8646994020549528
1486952475.0,0.9167931742339306
1486955175.0,0.9323101826836364
1486957875.0,0.9898395271208074
1486960575.0,0.9807021509457741
1486963275.0,2.928233552853726
1486965975.0,3.6499679251133443
1486968675.0,3.6392792739819697
1486971375.0,3.584394833788849
1486974075.0,3.5529075505403966
1486976775.0,3.4645116785036407
1486979475.0,3.330783207247066
1486982175.0,1.4827722267021954
1486984875.0,1.418969245449432
1486987575.0,1.531246980168703
1486990275.0,1.4650139356880345
1486992975.0,1.4536529223478851
1486995675.0,1.4583103548488339
1486998375.0,1.4376187948956272
1487001075.0,1.4638113664182697
1487003775.0,1.5461112797362375
1487006475.0,1.5619918486337383
1487009175.0,1.6019133759342594
1487011875.0,1.5922602206950955
1487014575.0,1.5408117044092364
1487017275.0,1.6391946280458
1487019975.0,1.6301978079680453
1487022675.0,1.6573430705846022
1487025375.0,1.669700893029301
1487028075.0,4.092069677519362
1487030775.0,4.259617473323317
1487033475.0,4.3253845951892345
1487036175.0,4.279078977218944
1487038875.0,4.3040734255613415
1487041575.0,4.234756089244058
1487044275.0,4.248064854776544
1487046975.0,4.15420310989083
1487049675.0,4.175098521827522
1487052375.0,4.12407698187252
1487055075.0,4.161299910734783
1487057775.0,1.78783795377268
1487060475.0,2.825658938899835
1487063175.0,2.969371711070494
1487065875.0,2.9948876416286225
1487068575.0,2.9790664668224167
1487071275.0,2.958334254103022
1487073975.0,2.956233461707427
1487076675.0,3.1320077269638205
1487079375.0,3.1498860550918835
1487082075.0,3.201082419716613
1487084775.0,3.19222058820219
1487087475.0,3.1535295178621254
1487090175.0,3.186765441397881
1487092875.0,3.1703366599388687
1487095575.0,3.1558961745567444
1487098275.0,3.146828617417839
1487100975.0,3.070773515470762
1487103675.0,3.0104718288350227
1487106375.0,3.0339104552787717
1487109075.0,3.089552999885825
1487111775.0,2.996523131030017
1487114475.0,3.023813185658412
1487117175.0,0.5982151010947518
1487119875.0,0.5157631251263979
1487122575.0,0.5522588951048419
1487125275.0,0.7006481083101903
1487127975.0,0.6640686288372422
1487130675.0,0.7522475970791902
1487133375.0,0.8134302848315542
1487136075.0,0.9610536971360375
1487138775.0,0.9734925476541889
1487141475.0,3.4241511154378372
1487144175.0,3.4446529760920157
1487146875.0,3.4898550345740773
1487149575.0,3.245640766693782
1487152275.0,1.6948866459806595
1487154975.0,1.4462391286321008
1487157675.0,1.488326087075734
1487160375.0,1.5734203299607543
1487163075.0,1.5338980833164442
1487165775.0,1.5466104915653887
1487168475.0,1.604369157849419
1487171175.0,1.5776346988873797
1487173875.0,1.620495884946024
1487176575.0,1.606729014320365
1487179275.0,1.5927921432927974
1487181975.0,1.5830651256891883
1487184675.0,1.6019572418244934
1487187375.0,1.5714226433764793
1487190075.0,1.6619802344902723
1487192775.0,1.6185264635652175
1487195475.0,1.7021217331145522
1487198175.0,1.645060105162031
1487200875.0,4.106492586374031
1487203575.0,4.176022899550333
1487206275.0,4.1637637965632734
1487208975.0,4.126459944141288
1487211675.0,2.454105615832418
1487214375.0,1.6725422412161493
1487217075.0,1.740602268928626
1487219775.0,1.7037561142952882
1487222475.0,1.7819346022407672
1487225175.0,1.6977872005762151
1487227875.0,1.7075171852719677
1487230575.0,1.6527176075289844
1487233275.0,1.7178653594159528
1487235975.0,3.074946026079431
1487238675.0,3.5393016815830265
1487241375.0,3.541876965897927
1487244075.0,3.5893441994859927
1487246775.0,3.6756918357804125
1487249475.0,3.6026852453838956
1487252175.0,3.606699621962491
1487254875.0,3.527131881941898
1487257575.0,3.5180595196613353
1487260275.0,3.5923492402670263
1487262975.0,3.552009177303944
1487265675.0,3.5139871677245083
1487268375.0,3.538912149994758
1487271075.0,3.548833939989663
1487273775.0,3.4750645988596602
1487276475.0,3.5452990697117457
1487279175.0,3.565388954578907
1487281875.0,3.514905818161253
1487284575.0,3.575102785959075
1487287275.0,3.53288115603641
1487289975.0,3.678223017691664
1487292675.0,5.839503621336007
1487295375.0,5.924660076308328
1487298075.0,5.9315685857267795
1487300775.0,5.761181618517014
1487303475.0,2.8506248952008946
1487306175.0,2.6896201090302156
1487308875.0,2.6901625425613815
1487311575.0,2.658425784157828
1487314275.0,2.657194272085235
1487316975.0,2.575410158870511
1487319675.0,2.544416283388273
1487322375.0,2.573121042785999
1487325075.0,2.594825926815986
1487327775.0,2.6192760942657856
1487330475.0,2.7188628981804754
1487333175.0,3.444712880034899
1487335875.0,4.542304593731728
1487338575.0,4.615385003863082
1487341275.0,4.559526946171559
1487343975.0,4.508627841495752
1487346675.0,4.494182211066459
1487349375.0,4.5066138438511985
1487352075.0,4.497616640906529
1487354775.0,4.544708923208702
1487357475.0,4.469518327434571
1487360175.0,4.490473818216742
1487362875.0,4.440850941765348
1487365575.0,4.511667964264802
1487368275.0,4.498210051324293
1487370975.0,4.527489085896548
1487373675.0,4.432275859817423
1487376375.0,4.474143348669713
1487379075.0,4.541061298333773
1487381775.0,4.499016913128742
1487384475.0,4.557787065071295
1487387175.0,4.52730343216848
1487389875.0,1.8677904841398458
1487392575.0,1.3390687181912426
1487395275.0,1.3369132936850292
1487397975.0,1.3988203138912922
1487400675.0,1.348409056275159
1487403375.0,1.320675812087586
1487406075.0,1.2980337160780664
1487408775.0,1.2375602718679488
1487411475.0,3.992919826920968
1487414175.0,4.094710941207836
1487416875.0,4.169524705540425
1487419575.0,4.257360425706281
1487422275.0,4.180383972465904
1487424975.0,4.09255732934372
1487427675.0,4.095572803059781
1487430375.0,4.078619928893943
1487433075.0,4.02828696177977
1487435775.0,3.9991346837297783
1487438475.0,3.9906051394578412
1487441175.0,4.0502220881832045
1487443875.0,3.999658084855298
1487446575.0,4.120619059224623
1487449275.0,4.074178090318128
1487451975.0,4.11236714681462
1487454675.0,4.149536968939458
1487457375.0,4.203958966555604
1487460075.0,4.1130511194414225
1487462775.0,6.410123734847616
1487465475.0,6.493514754810178
1487468175.0,6.471419537811187
1487470875.0,6.5101874482378435
1487473575.0,6.472379740246197
1487476275.0,4.732254061728099
1487478975.0,3.2540559198922097
1487481675.0,3.244585408512762
1487484375.0,3.219528227033379
1487487075.0,3.1586683169797993
1487489775.0,3.175310782230838
1487492475.0,3.1519725864703787
1487495175.0,3.120429443556077
1487497875.0,3.151006011339348
1487500575.0,3.1979205332051492
1487503275.0,3.1926748463593526
1487505975.0,3.3535457765423757
1487508675.0,5.159800119725048
1487511375.0,5.198028974996987
1487514075.0,5.205301860486998
1487516775.0,5.137188652169243
1487519475.0,5.130784141542335
1487522175.0,5.098451888783472
1487524875.0,5.02774770789398
1487527575.0,5.068036783332957
1487530275.0,5.0292316711529
1487532975.0,5.07380281897656
1487535675.0,5.0309764979648435
1487538375.0,5.024430831969937
1487541075.0,5.100374734093464
1487543775.0,5.035324506963377
1487546475.0,4.994800018980413
1487549175.0,5.047529477052876
1487551875.0,5.096667390220148
1487554575.0,5.125707859089914
1487557275.0,5.1275938841845345
1487559975.0,5.140609042033475
1487562675.0,5.184743567195767
1487565375.0,4.040846982858341
1487568075.0,2.0935837369948445
1487570775.0,1.9211672235296646
1487573475.0,1.924902525031996
1487576175.0,1.8610119561657825
1487578875.0,1.859674595360616
1487581575.0,1.8843882312749543
1487584275.0,1.8967231502023196
1487586975.0,1.9128607822780168
1487589675.0,1.8614904204567893
1487592375.0,1.8780343237753527
1487595075.0,4.70183645338318
1487597775.0,4.854770397760717
1487600475.0,4.84331760998964
1487603175.0,4.8093212352460455
1487605875.0,4.849979862384259
1487608575.0,4.90199707197155
1487611275.0,4.805843939168994
1487613975.0,4.809596634643071
1487616675.0,4.806820965177508
1487619375.0,4.762507175735266
1487622075.0,4.789786602656591
1487624775.0,4.784878844894365
1487627475.0,4.8125398381884565
1487630175.0,4.760718149245008
1487632875.0,4.805042922114751
1487635575.0,4.804509649458339
1487638275.0,4.879097011402109
1487640975.0,4.878846030912598
1487643675.0,4.841663029216875
1487646375.0,4.891614591819234
1487649075.0,5.017571512578513
1487651775.0,4.401827286187256
1487654475.0,2.0268246581311473
1487657175.0,1.9191823944490238
1487659875.0,1.9721889292489436
1487662575.0,1.8855296836302955
1487665275.0,1.9327322721664473
1487667975.0,1.8995900508911063
1487670675.0,1.8548951029328578
1487673375.0,1.8289450248682897
1487676075.0,1.8411523068054976
1487678775.0,1.8704185329826828
1487681475.0,1.8122800573262907
1487684175.0,1.7721562192880924
1487686875.0,1.7499558707036726
1487689575.0,1.7681688749805176
1487692275.0,1.7130591671668185
1487694975.0,1.6984256036279817
1487697675.0,1.687440509334749
1487700375.0,1.7139834040450523
1487703075.0,1.6564747112259397
1487705775.0,1.7359298331678588
1487708475.0,1.7331962529612497
1487711175.0,1.8227284670372796
1487713875.0,4.768832861580847
1487716575.0,5.22016512547242
1487719275.0,5.250149025105316
1487721975.0,5.276681004442935
1487724675.0,5.28639594405854
1487727375.0,5.298309520075293
1487730075.0,5.275104812178256
1487732775.0,5.276478677416094
1487735475.0,5.256657814473442
1487738175.0,5.196824407610052
1487740875.0,5.165179516876549
1487743575.0,2.1211446028985392
1487746275.0,2.004653827462448
1487748975.0,1.9802315927550467
1487751675.0,2.02578089723346
1487754375.0,2.0041874006398643
1487757075.0,2.0198919842716805
1487759775.0,2.0699617614222348
1487762475.0,2.0541266218239116
1487765175.0,2.023529999854418
