time_sec,vel_detrended
1348583760.0,17.790918358627465
1348586460.0,16.99552805085247
1348589160.0,15.61518194888194
1348591860.0,14.394033312863485
1348594560.0,10.787152054039382
1348597260.0,-2.797945376641678
1348599960.0,-18.850988735985624
1348602660.0,-18.933420126833738
1348605360.0,-16.179540157558336
1348608060.0,-13.767346937863607
1348610760.0,-12.389872055621055
1348613460.0,-8.961772389165759
1348616160.0,17.96109608459119
1348618860.0,20.7388095160033
1348621560.0,21.257871372236195
1348624260.0,21.210418698322542
1348626960.0,21.61852458288803
1348629660.0,20.955970740411686
1348632360.0,21.567600715862937
1348635060.0,20.879779157454294
1348637760.0,21.092976244333585
1348640460.0,21.269630756930894
1348643160.0,21.591738452634274
1348645860.0,21.14119551769727
1348648560.0,20.159268824443075
1348651260.0,17.16925181317913
1348653960.0,-14.47033975494594
1348656660.0,-14.304562102616217
1348659360.0,-13.296979848632986
1348662060.0,-11.28502689091539
1348664760.0,-10.531337693954214
1348667460.0,17.090554849331966
1348670160.0,18.419162932998233
1348672860.0,17.918342210788467
1348675560.0,17.08833671030436
1348678260.0,16.029070934390546
1348680960.0,14.317125451874944
1348683660.0,11.110929122701208
1348686360.0,6.530629999670765
1348689060.0,-18.06440341063302
1348691760.0,-23.85471077107286
1348694460.0,-23.177828741204735
1348697160.0,-21.983570173616783
1348699860.0,-20.586465916028203
1348702560.0,-19.507269581781458
1348705260.0,-19.73055500230919
1348707960.0,-18.565669560264098
1348710660.0,-18.327960484818277
1348713360.0,-17.337686099484756
1348716060.0,-17.569002048427876
1348718760.0,-17.103366267650188
1348721460.0,-17.348162997684483
1348724160.0,-17.079126864687595
1348726860.0,-16.533366405726866
1348729560.0,-17.264015266247384
1348732260.0,-17.44988907060599
1348734960.0,-17.567768314756506
1348737660.0,19.77466302287465
1348740360.0,28.25718463177313
1348743060.0,-0.5437845328791298
1348745760.0,-1.427827523783236
1348748460.0,-2.264590169809594
1348751160.0,-2.9665778002791967
1348753860.0,-2.527372339135354
1348756560.0,-3.1731163380441387
1348759260.0,-2.5296552491926434
1348761960.0,-2.586531866449917
1348764660.0,-3.138635670686824
1348767360.0,-3.8247848944373857
1348770060.0,-4.288789554954008
1348772760.0,-6.702042271538829
1348775460.0,-10.12702714723551
1348778160.0,-12.319270037538757
1348780860.0,-37.12552939082278
1348783560.0,-7.131787311560544
1348786260.0,-4.34946219055027
1348788960.0,-3.271258230531771
1348791660.0,-3.3675339870897005
1348794360.0,-3.3422223754796505
1348797060.0,-2.7759237712529625
1348799760.0,-2.9695193917069105
1348802460.0,-1.8209635608696715
1348805160.0,-2.731812176902423
1348807860.0,-1.8986360466465158
1348810560.0,-1.4658045133354278
1348813260.0,-1.760012567366715
1348815960.0,-1.1284121511856995
1348818660.0,-1.0959550500370767
1348821360.0,-1.757006372004355
1348824060.0,0.10454562599102246
1348826760.0,28.225953515635524
1348829460.0,21.7685713026074
1348832160.0,-0.34595096706922845
1348834860.0,0.8280150188365383
1348837560.0,0.6966068184407277
1348840260.0,1.0485411764012156
1348842960.0,0.4282025391990203
1348845660.0,1.3540370527677226
1348848360.0,0.9847322250841728
1348851060.0,0.3140096477545171
1348853760.0,-0.22666941887760572
1348856460.0,-0.6413031130151978
1348859160.0,-1.9464194909716923
1348861860.0,-3.1821049946315156
1348864560.0,-5.9431067429162
1348867260.0,-8.237093122966371
1348869960.0,-8.941935342209803
1348872660.0,-11.625754698190605
1348875360.0,-37.56438505418373
1348878060.0,-16.397061093588974
1348880760.0,-3.5566242421133154
1348883460.0,-2.2164375420978217
1348886160.0,-2.24177846845771
1348888860.0,-0.5308690105193818
1348891560.0,-0.6664800225010765
1348894260.0,-0.5279111575773925
1348896960.0,-0.2554453254884379
1348899660.0,-0.26977534616426624
1348902360.0,-0.34812538185934727
1348905060.0,-0.3356549496227217
1348907760.0,0.15076525399982188
1348910460.0,-0.2428129358294484
1348913160.0,0.8321903245685007
1348915860.0,2.9888191087485154
1348918560.0,18.38033373909343
1348921260.0,30.0258491104629
1348923960.0,30.462412814820084
1348926660.0,2.983179239214735
1348929360.0,0.3759060764719777
1348932060.0,1.0977463944400654
1348934760.0,1.8802023969917343
1348937460.0,1.7109867135824857
1348940160.0,1.9262142621380463
1348942860.0,2.3203617637188074
1348945560.0,1.5328053623917697
1348948260.0,0.6586710160251528
1348950960.0,0.1438638937156611
1348953660.0,-1.6682895439076617
1348956360.0,-2.7462306327533668
1348959060.0,-4.016564832526541
1348961760.0,-4.9883928797156045
1348964460.0,-3.9901453374743596
1348967160.0,-3.984191521295969
1348969860.0,-3.1510826578300737
1348972560.0,-3.6625920916129644
1348975260.0,-2.561121810983593
1348977960.0,-1.6964816282932986
1348980660.0,-1.1058848248527795
1348983360.0,-1.075128821175582
1348986060.0,-0.7883474437726363
1348988760.0,-0.7541195191159602
1348991460.0,-0.21330836941035614
1348994160.0,0.2824248399067244
1348996860.0,-37.28775876130149
1348999560.0,-3.4441219394350355
1349002260.0,1.5195967567101434
1349004960.0,1.3843931055856444
1349007660.0,1.4654866970046498
1349010360.0,2.8129946065449474
1349013060.0,3.075038234799507
1349015760.0,3.653542111708674
1349018460.0,3.4454181689042684
1349021160.0,3.7972268834925558
1349023860.0,3.2692430851383847
1349026560.0,3.4162182705528608
1349029260.0,3.2964372651317717
1349031960.0,2.2460386966830868
1349034660.0,2.086244938733188
1349037360.0,1.3688944491114796
1349040060.0,-1.3885167536238612
1349042760.0,-35.38371566908532
1349045460.0,-38.61387934512419
1349048160.0,-38.95853054887013
1349050860.0,-38.77716561269088
1349053560.0,-37.582837142747195
1349056260.0,-36.892137269515814
1349058960.0,-36.647946294325834
1349061660.0,-36.08017183706562
1349064360.0,-34.28711729721999
1349067060.0,-33.96610676989857
1349069760.0,-33.36167706074514
1349072460.0,-32.81988668128787
1349075160.0,-5.7469297344567
1349077860.0,16.245629205532055
1349080560.0,15.526168078317767
1349083260.0,13.625205725176414
1349085960.0,-15.41421165980725
1349088660.0,-20.58033734358773
1349091360.0,-20.26856196150132
1349094060.0,-19.93231692469979
1349096760.0,-20.072706401072708
1349099460.0,-18.849656750036132
1349102160.0,-17.613478564484154
1349104860.0,-18.189997349052305
1349107560.0,-17.963749520535174
1349110260.0,-17.229196781866932
1349112960.0,-16.24742839417567
1349115660.0,-16.531281994774588
1349118360.0,-16.403980636349957
1349121060.0,-15.931477571158723
1349123760.0,-16.595998274951825
1349126460.0,-16.577359788126273
1349129160.0,-17.93236140921732
1349131860.0,-18.66198220710831
1349134560.0,-19.77095206512513
1349137260.0,-42.41740938237956
1349139960.0,-55.932446270535166
1349142660.0,-56.823523863644425
1349145360.0,-56.6176392294247
1349148060.0,-57.26175056878648
1349150760.0,-56.4863089005772
1349153460.0,-54.7396699157722
1349156160.0,-53.80403753682026
1349158860.0,-7.805712903503689
1349161560.0,-1.0334324141536797
1349164260.0,-0.21159689290590222
1349166960.0,-0.23148405963678442
1349169660.0,-0.43498200802568476
1349172360.0,-1.3664693868992117
1349175060.0,-5.5793772800985835
1349177760.0,-21.111722231947795
1349180460.0,-34.1091759422587
1349183160.0,-35.572129586404145
1349185860.0,-34.80569131447439
1349188560.0,-33.45537734810341
1349191260.0,-33.05997410867809
1349193960.0,-33.19952694449057
1349196660.0,-32.82929773031984
1349199360.0,-32.84713409718725
1349202060.0,-32.479300409829364
1349204760.0,-32.29986138607279
1349207460.0,-31.341777369047293
1349210160.0,-31.603468250704367
1349212860.0,-31.11300261686455
1349215560.0,-32.02427039896958
1349218260.0,-31.399360554780003
1349220960.0,-31.098814010586494
1349223660.0,-31.594782310266964
1349226360.0,-32.65218262381845
1349229060.0,-33.55423481285084
1349231760.0,-34.07133462220989
1349234460.0,-34.486298482137215
1349237160.0,-34.51385193167047
1349239860.0,-34.451204248984936
1349242560.0,-33.93732085030683
1349245260.0,-2.5057784617457344
1349247960.0,21.101068039400104
1349250660.0,22.0134759126488
1349253360.0,21.20663615941902
1349256060.0,21.60114052321444
1349258760.0,-25.036763608613768
1349261460.0,-31.034258828977357
1349264160.0,-31.102732026895353
1349266860.0,-30.73787877152722
1349269560.0,-31.063203719377356
1349272260.0,-30.55392689885724
1349274960.0,-30.007291396135997
1349277660.0,-28.54132451190054
1349280360.0,-28.325291136901228
1349283060.0,-27.012712674543508
1349285760.0,-27.144018816120848
1349288460.0,-25.821152544522334
1349291160.0,-25.03342552915163
1349293860.0,-25.474818277452442
1349296560.0,-23.967068702804227
1349299260.0,-24.06422556847761
1349301960.0,-22.729670446525887
1349304660.0,-22.03193329779785
1349307360.0,-21.948974804807165
1349310060.0,-21.97081530548479
1349312760.0,-22.24819059702554
1349315460.0,-23.36508484875077
1349318160.0,-24.091687119060396
1349320860.0,-24.8955746489394
1349323560.0,-25.392745298539637
1349326260.0,-26.381684597661604
1349328960.0,-26.7337416796162
1349331660.0,-26.49560381613935
1349334360.0,-52.513779551717846
1349337060.0,-26.941557352542503
1349339760.0,-19.54365761923799
1349342460.0,-19.341478209069464
1349345160.0,-18.878009208837597
1349347860.0,-19.477471123509588
1349350560.0,-19.659865207835992
1349353260.0,-19.83798477631197
1349355960.0,-19.18361305966542
1349358660.0,-19.9059689126766
1349361360.0,-19.441307969487667
1349364060.0,-19.172303262284743
1349366760.0,-18.853563971105984
1349369460.0,-18.23069460883417
1349372160.0,-17.885333431712155
1349374860.0,-17.231261277742163
1349377560.0,-16.498319261090614
1349380260.0,-15.885169457869864
1349382960.0,-14.608136239698695
1349385660.0,24.066193724315184
1349388360.0,25.18948228583227
1349391060.0,25.1433068190577
1349393760.0,25.224433504716984
1349396460.0,25.005197041919786
1349399160.0,25.416116251515405
1349401860.0,25.10107380604319
1349404560.0,24.552857394880903
1349407260.0,23.969268457953262
1349409960.0,23.249045154602157
1349412660.0,21.43004928611279
1349415360.0,20.95875189996255
1349418060.0,-24.96993128957351
1349420760.0,-31.395643413129676
1349423460.0,-13.252619209274144
1349426160.0,2.2499873521071834
1349428860.0,3.30861790500353
1349431560.0,2.765584430150426
1349434260.0,2.7894920072324965
1349436960.0,2.0265454727749557
1349439660.0,2.9625856959562213
1349442360.0,2.9752374108058746
1349445060.0,2.8122154620872664
1349447760.0,3.4794534348556567
1349450460.0,3.5660685168987243
1349453160.0,3.2746964962165634
1349455860.0,3.8583397572057834
1349458560.0,4.235551680774449
1349461260.0,5.0028106142089825
1349463960.0,5.269754865080898
1349466660.0,6.750200492029393
1349469360.0,7.931656221334293
1349472060.0,42.16121076306854
1349474760.0,43.41791719772186
1349477460.0,42.77756974997169
1349480160.0,43.433952675567866
1349482860.0,43.385505238429346
1349485560.0,43.30043207889079
1349488260.0,43.328044876570715
1349490960.0,42.70287429658603
1349493660.0,42.50145445679365
1349496360.0,42.09741123435205
1349499060.0,41.4316528532176
1349501760.0,40.89415521514269
1349504460.0,8.681142609490394
1349507160.0,-14.766713375929697
1349509860.0,-14.64991914674303
1349512560.0,5.72557114562656
1349515260.0,19.067771729171028
1349517960.0,19.788302817895584
1349520660.0,19.629473032024777
1349523360.0,19.65391301362837
1349526060.0,19.074280567596247
1349528760.0,17.79276009702687
1349531460.0,18.37641338619835
1349534160.0,17.80722238797847
1349536860.0,17.070749594968873
1349539560.0,16.91693712129765
1349542260.0,16.403381242449683
1349544960.0,16.17701436682151
1349547660.0,15.79973443939582
1349550360.0,15.591422881169933
1349553060.0,17.672767895543245
1349555760.0,16.712740521118008
1349558460.0,17.811456134253547
1349561160.0,16.581689823021378
1349563860.0,16.16041124551876
1349566560.0,16.104586682402697
1349569260.0,16.739491517277457
1349571960.0,16.01947391697192
1349574660.0,16.315445372951388
1349577360.0,15.83670250279448
1349580060.0,15.814127566123318
1349582760.0,15.069331837769539
1349585460.0,15.040905824024748
1349588160.0,14.726578459570163
1349590860.0,14.135320073349732
1349593560.0,13.065093567952857
1349596260.0,-33.89826495117268
1349598960.0,-40.91579086384772
1349601660.0,8.865980571203522
1349604360.0,12.589783531686408
1349607060.0,12.305997215166315
1349609760.0,12.757222977092226
1349612460.0,12.351030217401075
1349615160.0,11.635487301040456
1349617860.0,13.068304867978128
1349620560.0,11.332315982952053
1349623260.0,11.25050598938364
1349625960.0,11.09902560644315
1349628660.0,10.626638678665756
1349631360.0,9.757590908936663
1349634060.0,9.138811781289974
1349636760.0,9.418522727447936
1349639460.0,9.748048085304305
1349642160.0,41.40302915973328
1349644860.0,9.436465151917247
1349647560.0,9.104474952596291
1349650260.0,9.557032527725596
1349652960.0,8.827608902968848
1349655660.0,9.339196266510896
1349658360.0,9.578191789093864
1349661060.0,9.884480858087784
1349663760.0,9.68853950605856
1349666460.0,9.627131746935817
1349669160.0,9.241247520154701
1349671860.0,9.207829448508534
1349674560.0,8.7589689798682
1349677260.0,8.755355884860023
1349679960.0,7.61746157939308
1349682660.0,-11.480116813008237
1349685360.0,-27.847495982728702
1349688060.0,-3.535396552039856
1349690760.0,8.117666634194592
1349693460.0,8.937867481528286
1349696160.0,8.93777908444767
1349698860.0,8.95619728361038
1349701560.0,9.599861131933949
1349704260.0,9.455654183477748
1349706960.0,9.329050288384678
1349709660.0,8.221081571441744
1349712360.0,7.878327028162602
1349715060.0,7.926750890945215
1349717760.0,7.514865676535493
1349720460.0,6.496361826683511
1349723160.0,7.0720952963133925
1349725860.0,10.288345342059642
1349728560.0,37.23567292896729
1349731260.0,5.6399089078449265
1349733960.0,4.830871968733959
1349736660.0,5.757696719615694
1349739360.0,5.611809840233008
1349742060.0,4.802856818708705
1349744760.0,5.363345561007662
1349747460.0,4.832657862932109
1349750160.0,5.473919869238955
1349752860.0,5.1198470655514825
1349755560.0,5.2036960324064125
1349758260.0,5.250228608478324
1349760960.0,4.9055040778787316
1349763660.0,5.4887310022561735
1349766360.0,4.271091467944444
1349769060.0,3.0986033618355293
1349771760.0,-16.966315683197763
1349774460.0,-30.30482790887885
1349777160.0,-1.7662724695384782
1349779860.0,5.90531306863835
1349782560.0,6.95185542449201
1349785260.0,7.058281212401482
1349787960.0,7.437504456730181
1349790660.0,7.082049860691285
1349793360.0,6.926866069514205
1349796060.0,6.96047420446078
1349798760.0,6.096488148901898
1349801460.0,6.364398709418822
1349804160.0,6.179691877208995
1349806860.0,5.928389763262203
1349809560.0,5.5155134427688495
1349812260.0,5.323084485719477
1349814960.0,4.770731228259905
1349817660.0,6.27586242572599
1349820360.0,8.340809241457606
1349823060.0,31.602785837450682
1349825760.0,41.992745290830044
1349828460.0,41.77616286643337
1349831160.0,41.9312977805738
1349833860.0,41.78324386824477
1349836560.0,42.653433258276266
1349839260.0,42.84598463686157
1349841960.0,43.2406301670259
1349844660.0,43.19211122317816
1349847360.0,43.517506868456536
1349850060.0,43.201482359912205
1349852760.0,42.674550317754836
1349855460.0,42.08712043906996
1349858160.0,41.154104003234465
1349860860.0,-9.486749014536372
1349863560.0,-12.515995720770775
1349866260.0,-11.529731643625297
1349868960.0,2.703830675374121
1349871660.0,20.57507679882221
1349874360.0,21.65551769783761
1349877060.0,20.729209047928464
1349879760.0,20.998834616038437
1349882460.0,21.650430250644206
1349885160.0,21.423894264152636
1349887860.0,20.939464036251877
1349890560.0,20.758056680226588
1349893260.0,20.231895485879505
1349895960.0,19.63979051400102
1349898660.0,18.82637645558603
1349901360.0,-13.451421937123683
1349904060.0,-19.32903919528269
1349906760.0,-19.151981629013136
1349909460.0,-19.60601570303473
1349912160.0,-18.41754646754586
1349914860.0,-18.524147652453536
1349917560.0,-18.08805356149807
1349920260.0,-18.62619956114432
1349922960.0,-17.744641465430618
1349925660.0,-16.844356676231627
1349928360.0,-16.818967488479757
1349931060.0,-16.744095318181763
1349933760.0,-15.7403033686507
1349936460.0,-16.008513149919168
1349939160.0,-15.54710119511148
1349941860.0,-14.774543373552092
1349944560.0,-14.806348148004929
1349947260.0,-3.81930825341459
1349949960.0,0.52945036910819
1349952660.0,-0.2294391168661889
1349955360.0,0.32139615901172647
1349958060.0,-1.1960189942543877
1349960760.0,-1.9309977208143891
1349963460.0,-2.2517808886561284
1349966160.0,-2.3777981532874435
