	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
8909	2010-12-31 13:07:15	-283557.19557314867	-560187.7412106724	1.951405353095768	-231686.8772880732	-585204.0018246098	2.9336056938761246	4.885011046971893	1.0
8910	2010-12-31 13:07:30	-283557.1865369092	-560187.7488365634	1.951405353095768	-231686.87216518604	-585204.010686229	2.9336056938761246	4.885011046971893	1.0
8911	2010-12-31 13:07:45	-283557.1821118819	-560187.7409034162	1.951405353095768	-231686.86617913184	-585204.0042703196	2.9336056938761246	4.885011046971893	1.0
8912	2010-12-31 13:08:00	-283557.1847707521	-560187.7493914614	1.951405353095768	-231686.8680932653	-585204.0145761421	2.9336056938761246	4.885011046971893	1.0
8913	2010-12-31 13:08:15	-283557.18303006515	-560187.7492552646	1.951405353095768	-231686.87099650496	-585204.0163553396	2.9336056938761246	4.885011046971893	1.0
8914	2010-12-31 13:08:30	-283557.1792219425	-560187.7488091646	1.951405353095768	-231686.86563340083	-585204.0142484163	2.9336056938761246	4.885011046971893	1.0
8915	2010-12-31 13:08:45	-283557.1819580674	-560187.7555626008	1.951405353095768	-231686.86682800946	-585204.017680278	2.9336056938761246	4.885011046971893	1.0
8916	2010-12-31 13:09:00	-283557.1727590236	-560187.7524196814	1.951405353095768	-231686.86425043104	-585204.018049958	2.9336056938761246	4.885011046971893	1.0
8917	2010-12-31 13:09:15	-283557.1737571419	-560187.7492016474	1.951405353095768	-231686.86683468198	-585204.007915599	2.9336056938761246	4.885011046971893	1.0
8918	2010-12-31 13:09:30	-283557.1719874593	-560187.7592531443	1.951405353095768	-231686.86407719742	-585204.0142137291	2.9336056938761246	4.885011046971893	1.0
8919	2010-12-31 13:09:45	-283557.16811389884	-560187.7652830795	1.951405353095768	-231686.8595522237	-585204.0225132249	2.9336056938761246	4.885011046971893	1.0
8920	2010-12-31 13:10:00	-283557.16777026915	-560187.7583359062	1.951405353095768	-231686.8616571644	-585204.0164734417	2.9336056938761246	4.885011046971893	1.0
8921	2010-12-31 13:10:15	-283557.16836607194	-560187.7573561205	1.951405353095768	-231686.86089747542	-585204.0157980048	2.9336056938761246	4.885011046971893	1.0
8922	2010-12-31 13:10:30	-283557.17235402757	-560187.764493204	1.951405353095768	-231686.86324897353	-585204.0197480483	2.9336056938761246	4.885011046971893	1.0
8923	2010-12-31 13:10:45	-283557.16215194896	-560187.7516849835	1.951405353095768	-231686.8565515186	-585204.0139391897	2.9336056938761246	4.885011046971893	1.0
8924	2010-12-31 13:11:00	-283557.167993447	-560187.7605966422	1.951405353095768	-231686.85988122126	-585204.0197797625	2.9336056938761246	4.885011046971893	1.0
8925	2010-12-31 13:11:15	-283557.16943792126	-560187.7619000783	1.9199206171522718	-231686.8607785403	-585204.0210515142	2.8832067342208365	4.803127351373108	1.0
8926	2010-12-31 13:11:30	-283557.16935897793	-560187.7629573415	1.9199206171522718	-231686.85731933158	-585204.0220956401	2.8832067342208365	4.803127351373108	1.0
8927	2010-12-31 13:11:45	-283557.1666642122	-560187.772798898	1.9199206171522718	-231686.8555768782	-585204.0289681137	2.8832067342208365	4.803127351373108	1.0
8928	2010-12-31 13:12:00	-283557.17134156084	-560187.7619537929	1.9199206171522718	-231686.85647753358	-585204.0253575259	2.8832067342208365	4.803127351373108	1.0
8929	2010-12-31 13:12:15	-283557.16723131656	-560187.7603042184	1.9199206171522718	-231686.84966537062	-585204.0241496995	2.8832067342208365	4.803127351373108	1.0
8930	2010-12-31 13:12:30	-283557.1671565928	-560187.7630548466	1.9199206171522718	-231686.8538504459	-585204.0290008214	2.8832067342208365	4.803127351373108	1.0
8931	2010-12-31 13:12:45	-283557.1776285696	-560187.775048247	1.9199206171522718	-231686.8603417354	-585204.0404231215	2.8832067342208365	4.803127351373108	1.0
8932	2010-12-31 13:13:00	-283557.1660685582	-560187.7629273899	1.9199206171522718	-231686.8528079333	-585204.0326675717	2.8832067342208365	4.803127351373108	1.0
8933	2010-12-31 13:13:15	-283557.15910327766	-560187.7613665829	1.9199206171522718	-231686.8410814918	-585204.0255957168	2.8832067342208365	4.803127351373108	1.0
8934	2010-12-31 13:13:30	-283557.1664572199	-560187.766121661	1.9199206171522718	-231686.84785560527	-585204.0326758296	2.8832067342208365	4.803127351373108	1.0
8935	2010-12-31 13:13:45	-283557.1683633917	-560187.7671913957	1.9199206171522718	-231686.8489430687	-585204.0351739057	2.8832067342208365	4.803127351373108	1.0
8936	2010-12-31 13:14:00	-283557.16707258456	-560187.7620800682	1.9199206171522718	-231686.84813720602	-585204.0328897418	2.8832067342208365	4.803127351373108	1.0
8937	2010-12-31 13:14:15	-283557.16460114584	-560187.7633310669	1.9199206171522718	-231686.8438975024	-585204.0277348491	2.8832067342208365	4.803127351373108	1.0
8938	2010-12-31 13:14:30	-283557.16185305576	-560187.7626874981	1.9199206171522718	-231686.84504471323	-585204.0341140839	2.8832067342208365	4.803127351373108	1.0
8939	2010-12-31 13:14:45	-283557.15583832876	-560187.7606455378	1.9199206171522718	-231686.83789932515	-585204.036292197	2.8832067342208365	4.803127351373108	1.0
8940	2010-12-31 13:15:00	-283557.16225621547	-560187.7607879232	1.9199206171522718	-231686.8455753163	-585204.0352056195	2.8832067342208365	4.803127351373108	1.0
8941	2010-12-31 13:15:15	-283557.16467586893	-560187.7605804376	1.9199206171522718	-231686.8501588155	-585204.0353433853	2.8832067342208365	4.803127351373108	1.0
8942	2010-12-31 13:15:30	-283557.15941652044	-560187.7561215159	1.9199206171522718	-231686.8408792236	-585204.0393426501	2.8832067342208365	4.803127351373108	1.0
8943	2010-12-31 13:15:45	-283557.1517586202	-560187.7603369111	1.9199206171522718	-231686.83522394972	-585204.0386530042	2.8832067342208365	4.803127351373108	1.0
8944	2010-12-31 13:16:00	-283557.1583971525	-560187.7617240112	1.9199206171522718	-231686.83824067487	-585204.0403872721	2.8832067342208365	4.803127351373108	1.0
8945	2010-12-31 13:16:15	-283557.1540637308	-560187.757813702	1.9199206171522718	-231686.83832367463	-585204.0406798103	2.8832067342208365	4.803127351373108	1.0
8946	2010-12-31 13:16:30	-283557.1523093898	-560187.7631100252	1.9199206171522718	-231686.83705118575	-585204.0405327982	2.8832067342208365	4.803127351373108	1.0
8947	2010-12-31 13:16:45	-283557.1527422403	-560187.762212723	1.9199206171522718	-231686.84132382055	-585204.0362380178	2.8832067342208365	4.803127351373108	1.0
8948	2010-12-31 13:17:00	-283557.1511415668	-560187.7637011565	1.9199206171522718	-231686.83711638438	-585204.0392053802	2.8832067342208365	4.803127351373108	1.0
8949	2010-12-31 13:17:15	-283557.1502411107	-560187.7624614488	1.9199206171522718	-231686.8341572938	-585204.0416785126	2.8832067342208365	4.803127351373108	1.0
8950	2010-12-31 13:17:30	-283557.151172102	-560187.7650421029	1.8575400084959013	-231686.83442320616	-585204.0399462286	2.7858568200855998	4.643396828581501	1.0
8951	2010-12-31 13:17:45	-283557.15554449987	-560187.7736800925	1.8575400084959013	-231686.84209886557	-585204.0476456161	2.7858568200855998	4.643396828581501	1.0
8952	2010-12-31 13:18:00	-283557.14877791906	-560187.7645584935	1.8575400084959013	-231686.83295845776	-585204.0388991267	2.7858568200855998	4.643396828581501	1.0
8953	2010-12-31 13:18:15	-283557.14773645625	-560187.7722067762	1.8575400084959013	-231686.8335005209	-585204.0425893344	2.7858568200855998	4.643396828581501	1.0
8954	2010-12-31 13:18:30	-283557.14813117543	-560187.7669204674	1.8575400084959013	-231686.83561903686	-585204.038821988	2.7858568200855998	4.643396828581501	1.0
8955	2010-12-31 13:18:45	-283557.14813117543	-560187.7669204674	1.8575400084959013	-231686.83434654697	-585204.0386749732	2.7858568200855998	4.643396828581501	1.0
8956	2010-12-31 13:19:00	-283557.14696166414	-560187.7668342511	1.8575400084959013	-231686.83391251927	-585204.0401484135	2.7858568200855998	4.643396828581501	1.0
8957	2010-12-31 13:19:15	-283557.1386833342	-560187.773059199	1.8575400084959013	-231686.82917870782	-585204.0413717643	2.7858568200855998	4.643396828581501	1.0
8958	2010-12-31 13:19:30	-283557.14870994794	-560187.7700185078	1.8575400084959013	-231686.83381683571	-585204.0418133026	2.7858568200855998	4.643396828581501	1.0
8959	2010-12-31 13:19:45	-283557.14552309876	-560187.7679015285	1.8575400084959013	-231686.82986507425	-585204.0358936061	2.7858568200855998	4.643396828581501	1.0
8960	2010-12-31 13:20:00	-283557.1487082596	-560187.7693411616	1.8575400084959013	-231686.83436857694	-585204.039642455	2.7858568200855998	4.643396828581501	1.0
8961	2010-12-31 13:20:15	-283557.152779528	-560187.7662630558	1.8575400084959013	-231686.84155713388	-585204.0351694435	2.7858568200855998	4.643396828581501	1.0
8962	2010-12-31 13:20:30	-283557.14889668184	-560187.7685675835	1.8575400084959013	-231686.8335678339	-585204.0409356806	2.7858568200855998	4.643396828581501	1.0
8963	2010-12-31 13:20:45	-283557.1477042334	-560187.7701884832	1.8575400084959013	-231686.83193074272	-585204.0402822123	2.7858568200855998	4.643396828581501	1.0
8964	2010-12-31 13:21:00	-283557.1488381451	-560187.766901713	1.8575400084959013	-231686.83404169415	-585204.0420496813	2.7858568200855998	4.643396828581501	1.0
8965	2010-12-31 13:21:15	-283557.14843597735	-560187.7582886667	1.8575400084959013	-231686.83208316917	-585204.0385948584	2.7858568200855998	4.643396828581501	1.0
8966	2010-12-31 13:21:30	-283557.14831368875	-560187.7637761754	1.8575400084959013	-231686.8363144179	-585204.0450547055	2.7858568200855998	4.643396828581501	1.0
8967	2010-12-31 13:21:45	-283557.1453227112	-560187.774784974	1.8575400084959013	-231686.83412102575	-585204.0560105256	2.7858568200855998	4.643396828581501	1.0
8968	2010-12-31 13:22:00	-283557.1461765955	-560187.7682489422	1.8575400084959013	-231686.83146712053	-585204.0463229864	2.7858568200855998	4.643396828581501	1.0
8969	2010-12-31 13:22:15	-283557.1536629544	-560187.7715805906	1.8575400084959013	-231686.84084417872	-585204.0491185618	2.7858568200855998	4.643396828581501	1.0
8970	2010-12-31 13:22:30	-283557.1468079973	-560187.770642142	1.8575400084959013	-231686.8326680694	-585204.0487761309	2.7858568200855998	4.643396828581501	1.0
8971	2010-12-31 13:22:45	-283557.14927015087	-560187.7656657359	1.8575400084959013	-231686.83208072442	-585204.0477070629	2.7858568200855998	4.643396828581501	1.0
8972	2010-12-31 13:23:00	-283557.1527098693	-560187.7710457251	1.8575400084959013	-231686.8336483887	-585204.0503404238	2.7858568200855998	4.643396828581501	1.0
8973	2010-12-31 13:23:15	-283557.15394889057	-560187.7772005657	1.8575400084959013	-231686.83159084438	-585204.0534328308	2.7858568200855998	4.643396828581501	1.0
8974	2010-12-31 13:23:30	-283557.1497733567	-560187.7711757332	1.8575400084959013	-231686.82909626653	-585204.054095052	2.7858568200855998	4.643396828581501	1.0
8975	2010-12-31 13:23:45	-283557.14592188917	-560187.7751598798	1.772185197952874	-231686.8253995164	-585204.0568602277	2.6533395443549463	4.42552474230782	1.0
8976	2010-12-31 13:24:00	-283557.1537198038	-560187.7725691163	1.772185197952874	-231686.8294460711	-585204.0568851726	2.6533395443549463	4.42552474230782	1.0
8977	2010-12-31 13:24:15	-283557.1505380201	-560187.7724841781	1.772185197952874	-231686.8301828385	-585204.052363264	2.6533395443549463	4.42552474230782	1.0
8978	2010-12-31 13:24:30	-283557.1465397866	-560187.7721343071	1.772185197952874	-231686.8259893088	-585204.0488170964	2.6533395443549463	4.42552474230782	1.0
8979	2010-12-31 13:24:45	-283557.14873457403	-560187.7689887407	1.772185197952874	-231686.8260862153	-585204.0425961062	2.6533395443549463	4.42552474230782	1.0
8980	2010-12-31 13:25:00	-283557.14852658985	-560187.7728241262	1.772185197952874	-231686.8280866848	-585204.048312129	2.6533395443549463	4.42552474230782	1.0
8981	2010-12-31 13:25:15	-283557.1486030015	-560187.7707508445	1.772185197952874	-231686.8259253323	-585204.0455884106	2.6533395443549463	4.42552474230782	1.0
8982	2010-12-31 13:25:30	-283557.1481030246	-560187.7774468359	1.772185197952874	-231686.82111363937	-585204.050096608	2.6533395443549463	4.42552474230782	1.0
8983	2010-12-31 13:25:45	-283557.14742236905	-560187.7771131694	1.772185197952874	-231686.81905820887	-585204.052862778	2.6533395443549463	4.42552474230782	1.0
8984	2010-12-31 13:26:00	-283557.14741899236	-560187.7757584756	1.772185197952874	-231686.81945540986	-585204.052705523	2.6533395443549463	4.42552474230782	1.0
8985	2010-12-31 13:26:15	-283557.1464345281	-560187.7735439899	1.772185197952874	-231686.81850168013	-585204.0426702712	2.6533395443549463	4.42552474230782	1.0
8986	2010-12-31 13:26:30	-283557.14178279904	-560187.7728467074	1.772185197952874	-231686.81701457	-585204.0494416523	2.6533395443549463	4.42552474230782	1.0
8987	2010-12-31 13:26:45	-283557.1453957464	-560187.7713569985	1.772185197952874	-231686.82337100728	-585204.0423694726	2.6533395443549463	4.42552474230782	1.0
8988	2010-12-31 13:27:00	-283557.1365361115	-560187.7734678844	1.772185197952874	-231686.8166427357	-585204.0456840496	2.6533395443549463	4.42552474230782	1.0
8989	2010-12-31 13:27:15	-283557.13918991556	-560187.7799238887	1.772185197952874	-231686.81699343113	-585204.0527040341	2.6533395443549463	4.42552474230782	1.0
8990	2010-12-31 13:27:30	-283557.135871642	-560187.7687177166	1.772185197952874	-231686.81574630868	-585204.0486421629	2.6533395443549463	4.42552474230782	1.0
8991	2010-12-31 13:27:45	-283557.1372567339	-560187.7680166076	1.772185197952874	-231686.8156569667	-585204.0493283377	2.6533395443549463	4.42552474230782	1.0
8992	2010-12-31 13:28:00	-283557.1354107885	-560187.7692900936	1.772185197952874	-231686.81405458806	-585204.047684921	2.6533395443549463	4.42552474230782	1.0
8993	2010-12-31 13:28:15	-283557.13927576045	-560187.7707247196	1.772185197952874	-231686.81890489077	-585204.050320267	2.6533395443549463	4.42552474230782	1.0
8994	2010-12-31 13:28:30	-283557.13584870374	-560187.7704248314	1.772185197952874	-231686.81523228492	-585204.0537266874	2.6533395443549463	4.42552474230782	1.0
8995	2010-12-31 13:28:45	-283557.1376860601	-560187.7766159067	1.772185197952874	-231686.81757321273	-585204.0593079217	2.6533395443549463	4.42552474230782	1.0
8996	2010-12-31 13:29:00	-283557.1326185109	-560187.7727381001	1.772185197952874	-231686.81426765403	-585204.0541085923	2.6533395443549463	4.42552474230782	1.0
8997	2010-12-31 13:29:15	-283557.13135218126	-560187.7774482993	1.772185197952874	-231686.8131853099	-585204.055187904	2.6533395443549463	4.42552474230782	1.0
8998	2010-12-31 13:29:30	-283557.13426913274	-560187.7803800998	1.772185197952874	-231686.81808601323	-585204.0587794981	2.6533395443549463	4.42552474230782	1.0
8999	2010-12-31 13:29:45	-283557.1376546813	-560187.7749362875	1.772185197952874	-231686.8230920797	-585204.0548451503	2.6533395443549463	4.42552474230782	1.0
9000	2010-12-31 13:30:00	-283557.1369544644	-560187.7776644296	1.6726015370100342	-231686.82005299296	-585204.060929367	2.5003456439373246	4.172947180947359	1.0
9001	2010-12-31 13:30:15	-283557.1340162637	-560187.7771170912	1.6726015370100342	-231686.81449218016	-585204.0631309358	2.5003456439373246	4.172947180947359	1.0
9002	2010-12-31 13:30:30	-283557.1377004094	-560187.7823733544	1.6726015370100342	-231686.81637404457	-585204.0653145007	2.5003456439373246	4.172947180947359	1.0
9003	2010-12-31 13:30:45	-283557.1366565634	-560187.7781543231	1.6726015370100342	-231686.8193835369	-585204.0637976177	2.5003456439373246	4.172947180947359	1.0
9004	2010-12-31 13:31:00	-283557.13581970823	-560187.7806125263	1.6726015370100342	-231686.8193572801	-585204.0634826141	2.5003456439373246	4.172947180947359	1.0
9005	2010-12-31 13:31:15	-283557.1338625967	-560187.7809249824	1.6726015370100342	-231686.81153008481	-585204.0617004428	2.5003456439373246	4.172947180947359	1.0
9006	2010-12-31 13:31:30	-283557.1396720192	-560187.7769670521	1.6726015370100342	-231686.8147475236	-585204.0630298433	2.5003456439373246	4.172947180947359	1.0
9007	2010-12-31 13:31:45	-283557.1433485686	-560187.7791752551	1.6726015370100342	-231686.82191371926	-585204.066375315	2.5003456439373246	4.172947180947359	1.0
9008	2010-12-31 13:32:00	-283557.14018634614	-560187.7760285084	1.6726015370100342	-231686.81432829233	-585204.062219615	2.5003456439373246	4.172947180947359	1.0
9009	2010-12-31 13:32:15	-283557.14238535415	-560187.7745763083	1.6726015370100342	-231686.817617272	-585204.0612428841	2.5003456439373246	4.172947180947359	1.0
9010	2010-12-31 13:32:30	-283557.1343914208	-560187.7748925899	1.6726015370100342	-231686.81070519678	-585204.0623524211	2.5003456439373246	4.172947180947359	1.0
9011	2010-12-31 13:32:45	-283557.13280440046	-560187.7709485021	1.6726015370100342	-231686.81048757155	-585204.0653671932	2.5003456439373246	4.172947180947359	1.0
9012	2010-12-31 13:33:00	-283557.13784732413	-560187.7758560771	1.6726015370100342	-231686.8122173423	-585204.0604521484	2.5003456439373246	4.172947180947359	1.0
9013	2010-12-31 13:33:15	-283557.1381715401	-560187.7750137638	1.6726015370100342	-231686.81059171064	-585204.0623973511	2.5003456439373246	4.172947180947359	1.0
9014	2010-12-31 13:33:30	-283557.1370300318	-560187.7752524741	1.6726015370100342	-231686.81122856724	-585204.0601928087	2.5003456439373246	4.172947180947359	1.0
9015	2010-12-31 13:33:45	-283557.1358053595	-560187.7748550797	1.6726015370100342	-231686.8039129501	-585204.0624383161	2.5003456439373246	4.172947180947359	1.0
9016	2010-12-31 13:34:00	-283557.1350695433	-560187.7742102352	1.6726015370100342	-231686.8049711508	-585204.0607177607	2.5003456439373246	4.172947180947359	1.0
9017	2010-12-31 13:34:15	-283557.13360888365	-560187.7773232998	1.6726015370100342	-231686.80307960726	-585204.0643952487	2.5003456439373246	4.172947180947359	1.0
9018	2010-12-31 13:34:30	-283557.1342878506	-560187.7769796188	1.6726015370100342	-231686.80213611532	-585204.0615147715	2.5003456439373246	4.172947180947359	1.0
9019	2010-12-31 13:34:45	-283557.13207702525	-560187.7736903913	1.6726015370100342	-231686.8031176574	-585204.058522962	2.5003456439373246	4.172947180947359	1.0
9020	2010-12-31 13:35:00	-283557.13668878574	-560187.7801726146	1.6726015370100342	-231686.80592610277	-585204.0661969101	2.5003456439373246	4.172947180947359	1.0
9021	2010-12-31 13:35:15	-283557.1374390996	-560187.7757236119	1.6726015370100342	-231686.80629826937	-585204.061168548	2.5003456439373246	4.172947180947359	1.0
9022	2010-12-31 13:35:30	-283557.1365733987	-560187.7775182172	1.6726015370100342	-231686.80782699294	-585204.065444333	2.5003456439373246	4.172947180947359	1.0
9023	2010-12-31 13:35:45	-283557.1308090078	-560187.7777232442	1.6726015370100342	-231686.80183126117	-585204.0648894785	2.5003456439373246	4.172947180947359	1.0
9024	2010-12-31 13:36:00	-283557.1355659959	-560187.777010845	1.6726015370100342	-231686.80522738473	-585204.0648465307	2.5003456439373246	4.172947180947359	1.0
9025	2010-12-31 13:36:15	-283557.13312678004	-560187.7802801364	1.5671697250402412	-231686.8058998453	-585204.0658819041	2.3381481364225953	3.9053178614628363	1.0
9026	2010-12-31 13:36:30	-283557.1317544976	-560187.775210052	1.5671697250402412	-231686.8069517041	-585204.0651400633	2.3381481364225953	3.9053178614628363	1.0
9027	2010-12-31 13:36:45	-283557.139301083	-560187.7808849211	1.5671697250402412	-231686.81250828961	-585204.0635909715	2.3381481364225953	3.9053178614628363	1.0
9028	2010-12-31 13:37:00	-283557.1332541324	-560187.7768246663	1.5671697250402412	-231686.80762961574	-585204.0609668595	2.3381481364225953	3.9053178614628363	1.0
9029	2010-12-31 13:37:15	-283557.1320098979	-560187.7794890795	1.5671697250402412	-231686.80594000875	-585204.0596833789	2.3381481364225953	3.9053178614628363	1.0
9030	2010-12-31 13:37:30	-283557.1299500596	-560187.7822272371	1.5671697250402412	-231686.80538826794	-585204.0618542264	2.3381481364225953	3.9053178614628363	1.0
9031	2010-12-31 13:37:45	-283557.12400484254	-560187.7862539007	1.5671697250402412	-231686.80179020646	-585204.0668581399	2.3381481364225953	3.9053178614628363	1.0
9032	2010-12-31 13:38:00	-283557.128261158	-560187.7810475257	1.5671697250402412	-231686.80571604217	-585204.0636768653	2.3381481364225953	3.9053178614628363	1.0
9033	2010-12-31 13:38:15	-283557.12915232906	-560187.7785618256	1.5671697250402412	-231686.80537469295	-585204.05958179	2.3381481364225953	3.9053178614628363	1.0
9034	2010-12-31 13:38:30	-283557.13185201085	-560187.7816036042	1.5671697250402412	-231686.80696650184	-585204.0628563971	2.3381481364225953	3.9053178614628363	1.0
9035	2010-12-31 13:38:45	-283557.12777905463	-560187.7840043637	1.5671697250402412	-231686.80383083978	-585204.0663756375	2.3381481364225953	3.9053178614628363	1.0
9036	2010-12-31 13:39:00	-283557.1288790545	-560187.7780219518	1.5671697250402412	-231686.80636135387	-585204.0601673686	2.3381481364225953	3.9053178614628363	1.0
9037	2010-12-31 13:39:15	-283557.1314810739	-560187.785521472	1.5671697250402412	-231686.8107712867	-585204.0652548681	2.3381481364225953	3.9053178614628363	1.0
9038	2010-12-31 13:39:30	-283557.12603836705	-560187.7838681655	1.5671697250402412	-231686.80722095427	-585204.0585254409	2.3381481364225953	3.9053178614628363	1.0
9039	2010-12-31 13:39:45	-283557.1271044566	-560187.7751901157	1.5671697250402412	-231686.8086911535	-585204.0543639645	2.3381481364225953	3.9053178614628363	1.0
9040	2010-12-31 13:40:00	-283557.12734113965	-560187.7828696255	1.5671697250402412	-231686.80244731082	-585204.0571613504	2.3381481364225953	3.9053178614628363	1.0
9041	2010-12-31 13:40:15	-283557.13017070503	-560187.7834719517	1.5671697250402412	-231686.80580538468	-585204.062990692	2.3381481364225953	3.9053178614628363	1.0
9042	2010-12-31 13:40:30	-283557.12914374046	-560187.786026388	1.5671697250402412	-231686.80346746155	-585204.0613130828	2.3381481364225953	3.9053178614628363	1.0
9043	2010-12-31 13:40:45	-283557.12634892977	-560187.7884583734	1.5671697250402412	-231686.7996614535	-585204.063470713	2.3381481364225953	3.9053178614628363	1.0
9044	2010-12-31 13:41:00	-283557.1307214757	-560187.7862450682	1.5671697250402412	-231686.80069128275	-585204.0617613901	2.3381481364225953	3.9053178614628363	1.0
9045	2010-12-31 13:41:15	-283557.1344914657	-560187.7823021609	1.5671697250402412	-231686.80323959855	-585204.0571730791	2.3381481364225953	3.9053178614628363	1.0
9046	2010-12-31 13:41:30	-283557.1315591736	-560187.7841255363	1.5671697250402412	-231686.80263623293	-585204.0629437784	2.3381481364225953	3.9053178614628363	1.0
9047	2010-12-31 13:41:45	-283557.13284998026	-560187.7892368637	1.5671697250402412	-231686.80357972436	-585204.0658242542	2.3381481364225953	3.9053178614628363	1.0
9048	2010-12-31 13:42:00	-283557.1312332695	-560187.7842905032	1.5671697250402412	-231686.8030542402	-585204.0683101065	2.3381481364225953	3.9053178614628363	1.0
9049	2010-12-31 13:42:15	-283557.1336095788	-560187.7885132675	1.5671697250402412	-231686.8040417918	-585204.0731255474	2.3381481364225953	3.9053178614628363	1.0
9050	2010-12-31 13:42:30	-283557.13215582	-560187.7834844234	1.4625178359940767	-231686.80339469813	-585204.0681753166	2.1765991225493546	3.6391169585434313	1.0
9051	2010-12-31 13:42:45	-283557.1358866862	-560187.7856651319	1.4625178359940767	-231686.80298058593	-585204.0709424762	2.1765991225493546	3.6391169585434313	1.0
9052	2010-12-31 13:43:00	-283557.1313851	-560187.7906565607	1.4625178359940767	-231686.79756163037	-585204.0730878824	2.1765991225493546	3.6391169585434313	1.0
9053	2010-12-31 13:43:15	-283557.129074925	-560187.7911477298	1.4625178359940767	-231686.79808377815	-585204.0754843708	2.1765991225493546	3.6391169585434313	1.0
9054	2010-12-31 13:43:30	-283557.12980567646	-560187.789760533	1.4625178359940767	-231686.79881209007	-585204.0722674141	2.1765991225493546	3.6391169585434313	1.0
9055	2010-12-31 13:43:45	-283557.14329410275	-560187.7900540443	1.4625178359940767	-231686.80965812437	-585204.0754576148	2.1765991225493546	3.6391169585434313	1.0
9056	2010-12-31 13:44:00	-283557.1317644771	-560187.7901254258	1.4625178359940767	-231686.80178052757	-585204.0727191938	2.1765991225493546	3.6391169585434313	1.0
9057	2010-12-31 13:44:15	-283557.1281608147	-560187.7953405421	1.4625178359940767	-231686.79827692747	-585204.0806143219	2.1765991225493546	3.6391169585434313	1.0
9058	2010-12-31 13:44:30	-283557.12504953274	-560187.7908116056	1.4625178359940767	-231686.79755528888	-585204.0740665966	2.1765991225493546	3.6391169585434313	1.0
9059	2010-12-31 13:44:45	-283557.12846914283	-560187.7772121414	1.4625178359940767	-231686.79988419794	-585204.0640333302	2.1765991225493546	3.6391169585434313	1.0
9060	2010-12-31 13:45:00	-283557.12718915986	-560187.7873548616	1.4625178359940767	-231686.7963153987	-585204.0732558734	2.1765991225493546	3.6391169585434313	1.0
9061	2010-12-31 13:45:15	-283557.1264465912	-560187.7840006306	1.4625178359940767	-231686.79588048026	-585204.0704994512	2.1765991225493546	3.6391169585434313	1.0
9062	2010-12-31 13:45:30	-283557.1248366334	-560187.7817636575	1.4625178359940767	-231686.79668422806	-585204.073109851	2.1765991225493546	3.6391169585434313	1.0
9063	2010-12-31 13:45:45	-283557.1221639623	-560187.789559428	1.4625178359940767	-231686.78954095367	-585204.0749617262	2.1765991225493546	3.6391169585434313	1.0
9064	2010-12-31 13:46:00	-283557.12587288284	-560187.7829346289	1.4625178359940767	-231686.79501787532	-585204.0682377539	2.1765991225493546	3.6391169585434313	1.0
9065	2010-12-31 13:46:15	-283557.1314803788	-560187.7743315044	1.4625178359940767	-231686.80198457898	-585204.0674319882	2.1765991225493546	3.6391169585434313	1.0
9066	2010-12-31 13:46:30	-283557.12625057186	-560187.7817261477	1.4625178359940767	-231686.79796094526	-585204.0726043888	2.1765991225493546	3.6391169585434313	1.0
9067	2010-12-31 13:46:45	-283557.1215403056	-560187.7793629932	1.4625178359940767	-231686.792678729	-585204.0711162458	2.1765991225493546	3.6391169585434313	1.0
9068	2010-12-31 13:47:00	-283557.1291557054	-560187.7799165194	1.4625178359940767	-231686.80309195817	-585204.0712237847	2.1765991225493546	3.6391169585434313	1.0
9069	2010-12-31 13:47:15	-283557.1225824635	-560187.7829046784	1.4625178359940767	-231686.7989340318	-585204.0709175324	2.1765991225493546	3.6391169585434313	1.0
9070	2010-12-31 13:47:30	-283557.1282967568	-560187.784420511	1.4625178359940767	-231686.80191938058	-585204.0687594062	2.1765991225493546	3.6391169585434313	1.0
9071	2010-12-31 13:47:45	-283557.1258585343	-560187.7771771824	1.4625178359940767	-231686.79991891052	-585204.0630433819	2.1765991225493546	3.6391169585434313	1.0
9072	2010-12-31 13:48:00	-283557.12587372726	-560187.7832733026	1.4625178359940767	-231686.80338835643	-585204.069154031	2.1765991225493546	3.6391169585434313	1.0
9073	2010-12-31 13:48:15	-283557.1262446634	-560187.7793554338	1.4625178359940767	-231686.80096231448	-585204.0636064955	2.1765991225493546	3.6391169585434313	1.0
9074	2010-12-31 13:48:30	-283557.1253857152	-560187.7838594269	1.4625178359940767	-231686.8014277183	-585204.0660254465	2.1765991225493546	3.6391169585434313	1.0
9075	2010-12-31 13:48:45	-283557.128036292	-560187.7781094436	1.362794997460707	-231686.8032392662	-585204.0659590442	2.0226578598128415	3.3854528572735485	1.0
9076	2010-12-31 13:49:00	-283557.12815083476	-560187.7804251672	1.362794997460707	-231686.80207091663	-585204.0628421896	2.0226578598128415	3.3854528572735485	1.0
9077	2010-12-31 13:49:15	-283557.13273811754	-560187.777085864	1.362794997460707	-231686.8033319452	-585204.0603905296	2.0226578598128415	3.3854528572735485	1.0
9078	2010-12-31 13:49:30	-283557.12945445086	-560187.7797652998	1.362794997460707	-231686.80213400134	-585204.0618410101	2.0226578598128415	3.3854528572735485	1.0
