	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
11343	2010-12-31 23:15:45	-283556.70334105793	-560187.9761274203	0.8167125161431977	-231686.41220865367	-585204.3278279073	1.3817707325046389	2.1984832486478365	1.0
11344	2010-12-31 23:16:00	-283556.7076473184	-560187.9800514813	0.8167125161431977	-231686.41632641148	-585204.3343326878	1.3817707325046389	2.1984832486478365	1.0
11345	2010-12-31 23:16:15	-283556.7072416249	-560187.9809350347	0.8167125161431977	-231686.41714106794	-585204.326525934	1.3817707325046389	2.1984832486478365	1.0
11346	2010-12-31 23:16:30	-283556.70702098066	-560187.97969032	0.8167125161431977	-231686.41531349366	-585204.333432104	1.3817707325046389	2.1984832486478365	1.0
11347	2010-12-31 23:16:45	-283556.708550305	-560187.9823072096	0.8167125161431977	-231686.41553623715	-585204.33399472	1.3817707325046389	2.1984832486478365	1.0
11348	2010-12-31 23:17:00	-283556.7102324553	-560187.9807775344	0.8167125161431977	-231686.41601009635	-585204.3351087212	1.3817707325046389	2.1984832486478365	1.0
11349	2010-12-31 23:17:15	-283556.70488810196	-560187.9858564503	0.8167125161431977	-231686.41329066025	-585204.3355345626	1.3817707325046389	2.1984832486478365	1.0
11350	2010-12-31 23:17:30	-283556.7086852545	-560187.9818997997	0.7645832949927226	-231686.41401686124	-585204.3326438458	1.287913146665826	2.0524964416585485	1.0
11351	2010-12-31 23:17:45	-283556.7082176505	-560187.97976279	0.7645832949927226	-231686.41262154115	-585204.3296168493	1.287913146665826	2.0524964416585485	1.0
11352	2010-12-31 23:18:00	-283556.707626066	-560187.982435941	0.7645832949927226	-231686.41269274394	-585204.3360966819	1.287913146665826	2.0524964416585485	1.0
11353	2010-12-31 23:18:15	-283556.70801556885	-560187.9859688864	0.7645832949927226	-231686.41733510056	-585204.3358857478	1.287913146665826	2.0524964416585485	1.0
11354	2010-12-31 23:18:30	-283556.7048847266	-560187.9845017565	0.7645832949927226	-231686.41423537637	-585204.3338589381	1.287913146665826	2.0524964416585485	1.0
11355	2010-12-31 23:18:45	-283556.6996931999	-560187.9854341086	0.7645832949927226	-231686.40863561843	-585204.3377029258	1.287913146665826	2.0524964416585485	1.0
11356	2010-12-31 23:19:00	-283556.7034114072	-560187.9825347185	0.7645832949927226	-231686.41295020186	-585204.3356693523	1.287913146665826	2.0524964416585485	1.0
11357	2010-12-31 23:19:15	-283556.70982169925	-560187.9796290492	0.7645832949927226	-231686.42547683595	-585204.328432165	1.287913146665826	2.0524964416585485	1.0
11358	2010-12-31 23:19:30	-283556.69917802827	-560187.9860339782	0.7645832949927226	-231686.41504546496	-585204.3354906254	1.287913146665826	2.0524964416585485	1.0
11359	2010-12-31 23:19:45	-283556.69757229084	-560187.9854903702	0.7645832949927226	-231686.41596815197	-585204.3328475184	1.287913146665826	2.0524964416585485	1.0
11360	2010-12-31 23:20:00	-283556.70263561956	-560187.9876748166	0.7645832949927226	-231686.41814096077	-585204.3381699107	1.287913146665826	2.0524964416585485	1.0
11361	2010-12-31 23:20:15	-283556.7026033976	-560187.9856565227	0.7645832949927226	-231686.41836704523	-585204.333850187	1.287913146665826	2.0524964416585485	1.0
11362	2010-12-31 23:20:30	-283556.7049721087	-560187.9868312273	0.7645832949927226	-231686.42023956467	-585204.3331088438	1.287913146665826	2.0524964416585485	1.0
11363	2010-12-31 23:20:45	-283556.7010052545	-560187.9881609759	0.7645832949927226	-231686.41514326434	-585204.333499499	1.287913146665826	2.0524964416585485	1.0
11364	2010-12-31 23:21:00	-283556.70271372027	-560187.9862788813	0.7645832949927226	-231686.41261097035	-585204.3312480396	1.287913146665826	2.0524964416585485	1.0
11365	2010-12-31 23:21:15	-283556.7055866337	-560187.9824509624	0.7645832949927226	-231686.41648095378	-585204.3323190967	1.287913146665826	2.0524964416585485	1.0
11366	2010-12-31 23:21:30	-283556.70300234016	-560187.9820635817	0.7645832949927226	-231686.4153261783	-585204.3314746751	1.287913146665826	2.0524964416585485	1.0
11367	2010-12-31 23:21:45	-283556.7104649131	-560187.986763677	0.7645832949927226	-231686.4183522469	-585204.3361338556	1.287913146665826	2.0524964416585485	1.0
11368	2010-12-31 23:22:00	-283556.7008033308	-560187.9835157802	0.7645832949927226	-231686.4125898288	-585204.3345104217	1.287913146665826	2.0524964416585485	1.0
11369	2010-12-31 23:22:15	-283556.69615260256	-560187.9723058718	0.7645832949927226	-231686.4072575517	-585204.3232800604	1.287913146665826	2.0524964416585485	1.0
11370	2010-12-31 23:22:30	-283556.69902535976	-560187.9793292491	0.7645832949927226	-231686.41303108796	-585204.3362881311	1.287913146665826	2.0524964416585485	1.0
11371	2010-12-31 23:22:45	-283556.7044468122	-560187.9833670182	0.7645832949927226	-231686.41515349626	-585204.3406542735	1.287913146665826	2.0524964416585485	1.0
11372	2010-12-31 23:23:00	-283556.702662091	-560187.9764711007	0.7645832949927226	-231686.41141814052	-585204.3362759061	1.287913146665826	2.0524964416585485	1.0
11373	2010-12-31 23:23:15	-283556.70579630864	-560187.9792929245	0.7645832949927226	-231686.41515049472	-585204.3367506483	1.287913146665826	2.0524964416585485	1.0
11374	2010-12-31 23:23:30	-283556.70191177336	-560187.980920103	0.7645832949927226	-231686.41267071472	-585204.3351292	1.287913146665826	2.0524964416585485	1.0
11375	2010-12-31 23:23:45	-283556.70204419165	-560187.979496673	0.7171327909667636	-231686.41200671205	-585204.3327888746	1.2023408942393732	1.9194736852061367	1.0
11376	2010-12-31 23:24:00	-283556.6999123138	-560187.9751501834	0.7171327909667636	-231686.40930507702	-585204.3348346754	1.2023408942393732	1.9194736852061367	1.0
11377	2010-12-31 23:24:15	-283556.69960175495	-560187.9705599752	0.7171327909667636	-231686.40977927484	-585204.3271627099	1.2023408942393732	1.9194736852061367	1.0
11378	2010-12-31 23:24:30	-283556.7015715248	-560187.9753276231	0.7171327909667636	-231686.4119994822	-585204.3295377251	1.2023408942393732	1.9194736852061367	1.0
11379	2010-12-31 23:24:45	-283556.703529324	-560187.9862051373	0.7171327909667636	-231686.41076771	-585204.3362080143	1.2023408942393732	1.9194736852061367	1.0
11380	2010-12-31 23:25:00	-283556.70365752315	-560187.9830883411	0.7171327909667636	-231686.41185551047	-585204.3299201261	1.2023408942393732	1.9194736852061367	1.0
11381	2010-12-31 23:25:15	-283556.697136222	-560187.9741816855	0.7171327909667636	-231686.4084817544	-585204.3221445868	1.2023408942393732	1.9194736852061367	1.0
11382	2010-12-31 23:25:30	-283556.702669685	-560187.9795191607	0.7171327909667636	-231686.41114833707	-585204.3298746994	1.2023408942393732	1.9194736852061367	1.0
11383	2010-12-31 23:25:45	-283556.6996872931	-560187.9830633948	0.7171327909667636	-231686.409957622	-585204.3345763285	1.2023408942393732	1.9194736852061367	1.0
11384	2010-12-31 23:26:00	-283556.70210272813	-560187.9811625462	0.7171327909667636	-231686.4100071344	-585204.3313027127	1.2023408942393732	1.9194736852061367	1.0
11385	2010-12-31 23:26:15	-283556.70313307084	-560187.9799628056	0.7171327909667636	-231686.41415148828	-585204.3293365329	1.2023408942393732	1.9194736852061367	1.0
11386	2010-12-31 23:26:30	-283556.7059651669	-560187.9815811539	0.7171327909667636	-231686.41508563384	-585204.3292920999	1.2023408942393732	1.9194736852061367	1.0
11387	2010-12-31 23:26:45	-283556.7057173638	-560187.9803501865	0.7171327909667636	-231686.4119363967	-585204.3305389044	1.2023408942393732	1.9194736852061367	1.0
11388	2010-12-31 23:27:00	-283556.7091511708	-560187.9833594634	0.7171327909667636	-231686.4146494907	-585204.3310917785	1.2023408942393732	1.9194736852061367	1.0
11389	2010-12-31 23:27:15	-283556.70742651616	-560187.9896580591	0.7171327909667636	-231686.41532495208	-585204.3360307777	1.2023408942393732	1.9194736852061367	1.0
11390	2010-12-31 23:27:30	-283556.70589212934	-560187.9850091294	0.7171327909667636	-231686.41616675264	-585204.332768891	1.2023408942393732	1.9194736852061367	1.0
11391	2010-12-31 23:27:45	-283556.70738163765	-560187.9825596662	0.7171327909667636	-231686.41553869087	-585204.3248825176	1.2023408942393732	1.9194736852061367	1.0
11392	2010-12-31 23:28:00	-283556.7027145636	-560187.9866175539	0.7171327909667636	-231686.4168328701	-585204.3347829793	1.2023408942393732	1.9194736852061367	1.0
11393	2010-12-31 23:28:15	-283556.7051698143	-560187.9897830582	0.7171327909667636	-231686.41854661884	-585204.3367077045	1.2023408942393732	1.9194736852061367	1.0
11394	2010-12-31 23:28:30	-283556.7038857614	-560187.987381116	0.7171327909667636	-231686.41749687347	-585204.3371233059	1.2023408942393732	1.9194736852061367	1.0
11395	2010-12-31 23:28:45	-283556.7071210199	-560187.987099891	0.7171327909667636	-231686.41927370706	-585204.3380468504	1.2023408942393732	1.9194736852061367	1.0
11396	2010-12-31 23:29:00	-283556.7038882936	-560187.9883971371	0.7171327909667636	-231686.41537958046	-585204.3363345499	1.2023408942393732	1.9194736852061367	1.0
11397	2010-12-31 23:29:15	-283556.698924162	-560187.9932835917	0.7171327909667636	-231686.40953293626	-585204.3389746782	1.2023408942393732	1.9194736852061367	1.0
11398	2010-12-31 23:29:30	-283556.705165595	-560187.9880896906	0.7171327909667636	-231686.41340714772	-585204.3393932582	1.2023408942393732	1.9194736852061367	1.0
11399	2010-12-31 23:29:45	-283556.7039120776	-560187.9870286974	0.7171327909667636	-231686.41316448915	-585204.3375369216	1.2023408942393732	1.9194736852061367	1.0
11400	2010-12-31 23:30:00	-283556.70442387316	-560187.9850741328	0.6740975250638681	-231686.4106584523	-585204.3356004681	1.1257981475969363	1.7998956726608044	1.0
11401	2010-12-31 23:30:15	-283556.70394767396	-560187.9904016828	0.6740975250638681	-231686.4131140885	-585204.336580672	1.1257981475969363	1.7998956726608044	1.0
11402	2010-12-31 23:30:30	-283556.700696383	-560187.984248114	0.6740975250638681	-231686.41457794825	-585204.3333979096	1.1257981475969363	1.7998956726608044	1.0
11403	2010-12-31 23:30:45	-283556.69925428485	-560187.9948119915	0.6740975250638681	-231686.4112445708	-585204.3412256405	1.1257981475969363	1.7998956726608044	1.0
11404	2010-12-31 23:31:00	-283556.7001260508	-560187.9845368055	0.6740975250638681	-231686.41076259429	-585204.3326306276	1.1257981475969363	1.7998956726608044	1.0
11405	2010-12-31 23:31:15	-283556.696624269	-560187.9869875441	0.6740975250638681	-231686.4079284453	-585204.3376575003	1.1257981475969363	1.7998956726608044	1.0
11406	2010-12-31 23:31:30	-283556.7057224267	-560187.9823822266	0.6740975250638681	-231686.41126271093	-585204.3340596347	1.1257981475969363	1.7998956726608044	1.0
11407	2010-12-31 23:31:45	-283556.70305243804	-560187.9803427198	0.6740975250638681	-231686.41299125826	-585204.3337006911	1.1257981475969363	1.7998956726608044	1.0
11408	2010-12-31 23:32:00	-283556.7018642064	-560187.9836569836	0.6740975250638681	-231686.40856652986	-585204.3308968545	1.1257981475969363	1.7998956726608044	1.0
11409	2010-12-31 23:32:15	-283556.69725651294	-560187.9897194181	0.6740975250638681	-231686.40487066502	-585204.3378918929	1.1257981475969363	1.7998956726608044	1.0
11410	2010-12-31 23:32:30	-283556.70286654664	-560187.9821323178	0.6740975250638681	-231686.4064513523	-585204.3297818624	1.1257981475969363	1.7998956726608044	1.0
11411	2010-12-31 23:32:45	-283556.70881260955	-560187.9784443298	0.6740975250638681	-231686.414720145	-585204.3245557824	1.1257981475969363	1.7998956726608044	1.0
11412	2010-12-31 23:33:00	-283556.7081574265	-560187.9774195704	0.6740975250638681	-231686.4096268465	-585204.3288500626	1.1257981475969363	1.7998956726608044	1.0
11413	2010-12-31 23:33:15	-283556.70606536395	-560187.9781394325	0.6740975250638681	-231686.4078792712	-585204.3321451483	1.1257981475969363	1.7998956726608044	1.0
11414	2010-12-31 23:33:30	-283556.70516237745	-560187.9758837043	0.6740975250638681	-231686.4089048738	-585204.3310883036	1.1257981475969363	1.7998956726608044	1.0
11415	2010-12-31 23:33:45	-283556.7099846516	-560187.9795465658	0.6740975250638681	-231686.4171555274	-585204.3330282315	1.1257981475969363	1.7998956726608044	1.0
11416	2010-12-31 23:34:00	-283556.703150947	-560187.9762236509	0.6740975250638681	-231686.40948287497	-585204.3292324636	1.1257981475969363	1.7998956726608044	1.0
11417	2010-12-31 23:34:15	-283556.70823890256	-560187.9773783288	0.6740975250638681	-231686.41482306068	-585204.326142044	1.1257981475969363	1.7998956726608044	1.0
11418	2010-12-31 23:34:30	-283556.7026442143	-560187.9802102556	0.6740975250638681	-231686.408924789	-585204.3323820238	1.1257981475969363	1.7998956726608044	1.0
11419	2010-12-31 23:34:45	-283556.702180829	-560187.9797666105	0.6740975250638681	-231686.40724998238	-585204.3288148758	1.1257981475969363	1.7998956726608044	1.0
11420	2010-12-31 23:35:00	-283556.7043364901	-560187.9827446607	0.6740975250638681	-231686.41443097522	-585204.3298766853	1.1257981475969363	1.7998956726608044	1.0
11421	2010-12-31 23:35:15	-283556.70565445116	-560187.9878422406	0.6740975250638681	-231686.4160261221	-585204.3282689524	1.1257981475969363	1.7998956726608044	1.0
11422	2010-12-31 23:35:30	-283556.6998536201	-560187.9843356039	0.6740975250638681	-231686.41187965355	-585204.3305613694	1.1257981475969363	1.7998956726608044	1.0
11423	2010-12-31 23:35:45	-283556.70163681125	-560187.9797028814	0.6740975250638681	-231686.41570046335	-585204.3261200759	1.1257981475969363	1.7998956726608044	1.0
11424	2010-12-31 23:36:00	-283556.6984643093	-560187.9833433469	0.6740975250638681	-231686.41039287712	-585204.3285467857	1.1257981475969363	1.7998956726608044	1.0
11425	2010-12-31 23:36:15	-283556.70001319726	-560187.9828984281	0.6347005252554597	-231686.4114688806	-585204.3284461903	1.0569668700282115	1.6916673952836714	1.0
11426	2010-12-31 23:36:30	-283556.69732617587	-560187.98493675	0.6347005252554597	-231686.41225482582	-585204.3294366328	1.0569668700282115	1.6916673952836714	1.0
11427	2010-12-31 23:36:45	-283556.6849723513	-560187.992546426	0.6347005252554597	-231686.40150079827	-585204.3382498431	1.0569668700282115	1.6916673952836714	1.0
11428	2010-12-31 23:37:00	-283556.6974196223	-560187.9787856411	0.6347005252554597	-231686.41385508858	-585204.3314062878	1.0569668700282115	1.6916673952836714	1.0
11429	2010-12-31 23:37:15	-283556.69596233533	-560187.983253397	0.6347005252554597	-231686.41108402488	-585204.3354319811	1.0569668700282115	1.6916673952836714	1.0
11430	2010-12-31 23:37:30	-283556.6967966601	-560187.9797791734	0.6347005252554597	-231686.41084559498	-585204.3329231689	1.0569668700282115	1.6916673952836714	1.0
11431	2010-12-31 23:37:45	-283556.7066797311	-560187.98461046	0.6347005252554597	-231686.42160439852	-585204.3364733102	1.0569668700282115	1.6916673952836714	1.0
11432	2010-12-31 23:38:00	-283556.6996856056	-560187.9823860484	0.6347005252554597	-231686.4119004565	-585204.3360849537	1.0569668700282115	1.6916673952836714	1.0
11433	2010-12-31 23:38:15	-283556.69762154605	-560187.9834308369	0.6347005252554597	-231686.4108926546	-585204.338761758	1.0569668700282115	1.6916673952836714	1.0
11434	2010-12-31 23:38:30	-283556.7011852393	-560187.9840006641	0.6347005252554597	-231686.41319497462	-585204.3371994502	1.0569668700282115	1.6916673952836714	1.0
11435	2010-12-31 23:38:45	-283556.7038849187	-560187.9870424446	0.6347005252554597	-231686.41589115525	-585204.3403622293	1.0569668700282115	1.6916673952836714	1.0
11436	2010-12-31 23:39:00	-283556.7030956291	-560187.9867637665	0.6347005252554597	-231686.41208425787	-585204.3382899942	1.0569668700282115	1.6916673952836714	1.0
11437	2010-12-31 23:39:15	-283556.7122185711	-560187.9702773878	0.6347005252554597	-231686.42469211627	-585204.3228856187	1.0569668700282115	1.6916673952836714	1.0
11438	2010-12-31 23:39:30	-283556.70121071127	-560187.9833095719	0.6347005252554597	-231686.41000468135	-585204.3404149178	1.0569668700282115	1.6916673952836714	1.0
11439	2010-12-31 23:39:45	-283556.6921022699	-560187.9947021016	0.6347005252554597	-231686.40250914844	-585204.3485888693	1.0569668700282115	1.6916673952836714	1.0
11440	2010-12-31 23:40:00	-283556.70280278963	-560187.9892856985	0.6347005252554597	-231686.41377597753	-585204.3392472359	1.0569668700282115	1.6916673952836714	1.0
11441	2010-12-31 23:40:15	-283556.7045291324	-560187.9836644502	0.6347005252554597	-231686.41488369243	-585204.3342530669	1.0569668700282115	1.6916673952836714	1.0
11442	2010-12-31 23:40:30	-283556.7010035668	-560187.9874836284	0.6347005252554597	-231686.40664026933	-585204.3355642892	1.0569668700282115	1.6916673952836714	1.0
11443	2010-12-31 23:40:45	-283556.6994759306	-560187.9855440863	0.6347005252554597	-231686.41282314417	-585204.3334418485	1.0569668700282115	1.6916673952836714	1.0
11444	2010-12-31 23:41:00	-283556.70028562815	-560187.9830996296	0.6347005252554597	-231686.40851913157	-585204.3338442317	1.0569668700282115	1.6916673952836714	1.0
11445	2010-12-31 23:41:15	-283556.6937675449	-560187.9863989617	0.6347005252554597	-231686.40705738513	-585204.336700754	1.0569668700282115	1.6916673952836714	1.0
11446	2010-12-31 23:41:30	-283556.69778281066	-560187.9826710075	0.6347005252554597	-231686.4085801021	-585204.3331692894	1.0569668700282115	1.6916673952836714	1.0
11447	2010-12-31 23:41:45	-283556.69288074743	-560187.9797267325	0.6347005252554597	-231686.40186662573	-585204.3342001941	1.0569668700282115	1.6916673952836714	1.0
11448	2010-12-31 23:42:00	-283556.6983990223	-560187.9789680876	0.6347005252554597	-231686.4102265373	-585204.3367476698	1.0569668700282115	1.6916673952836714	1.0
11449	2010-12-31 23:42:15	-283556.70516490797	-560187.9768997232	0.6347005252554597	-231686.41298491598	-585204.3346794052	1.0569668700282115	1.6916673952836714	1.0
11450	2010-12-31 23:42:30	-283556.7032137029	-560187.9795828902	0.597544857621665	-231686.41165868528	-585204.3384584811	0.9929243883662991	1.5904692459879641	1.0
11451	2010-12-31 23:42:45	-283556.69630189706	-560187.9776559094	0.597544857621665	-231686.40686935565	-585204.3351481908	0.9929243883662991	1.5904692459879641	1.0
11452	2010-12-31 23:43:00	-283556.70509271434	-560187.9806663723	0.597544857621665	-231686.41109459594	-585204.3338007907	0.9929243883662991	1.5904692459879641	1.0
11453	2010-12-31 23:43:15	-283556.705832749	-560187.9830045836	0.597544857621665	-231686.41330000423	-585204.3384594736	0.9929243883662991	1.5904692459879641	1.0
11454	2010-12-31 23:43:30	-283556.7014246052	-560187.9818449003	0.597544857621665	-231686.4125110575	-585204.3335654058	0.9929243883662991	1.5904692459879641	1.0
11455	2010-12-31 23:43:45	-283556.70116820664	-560187.9880784926	0.597544857621665	-231686.40890664925	-585204.3395480311	0.9929243883662991	1.5904692459879641	1.0
11456	2010-12-31 23:44:00	-283556.7041760697	-560187.9838431639	0.597544857621665	-231686.41064788165	-585204.3372316589	0.9929243883662991	1.5904692459879641	1.0
11457	2010-12-31 23:44:15	-283556.70374559285	-560187.9966077807	0.597544857621665	-231686.41531281502	-585204.3510040342	0.9929243883662991	1.5904692459879641	1.0
11458	2010-12-31 23:44:30	-283556.7037423745	-560187.9844017933	0.597544857621665	-231686.41282403105	-585204.3376717112	0.9929243883662991	1.5904692459879641	1.0
11459	2010-12-31 23:44:45	-283556.70024496823	-560187.9776946031	0.597544857621665	-231686.41017524907	-585204.3315615566	0.9929243883662991	1.5904692459879641	1.0
11460	2010-12-31 23:45:00	-283556.7042337622	-560187.9851703634	0.597544857621665	-231686.41436666288	-585204.3354339659	0.9929243883662991	1.5904692459879641	1.0
11461	2010-12-31 23:45:15	-283556.7105252942	-560187.9782556026	0.597544857621665	-231686.421504825	-585204.3300047114	0.9929243883662991	1.5904692459879641	1.0
11462	2010-12-31 23:45:30	-283556.7018463297	-560187.9873961386	0.597544857621665	-231686.41279988794	-585204.3370304679	0.9929243883662991	1.5904692459879641	1.0
11463	2010-12-31 23:45:45	-283556.69829107355	-560187.9902130425	0.597544857621665	-231686.40985347933	-585204.3375461681	0.9929243883662991	1.5904692459879641	1.0
11464	2010-12-31 23:46:00	-283556.7015212696	-560187.9878997788	0.597544857621665	-231686.41264022974	-585204.3354666709	0.9929243883662991	1.5904692459879641	1.0
11465	2010-12-31 23:46:15	-283556.6960359027	-560188.0018666841	0.597544857621665	-231686.41097231396	-585204.3439366391	0.9929243883662991	1.5904692459879641	1.0
11466	2010-12-31 23:46:30	-283556.70087958674	-560187.9922937922	0.597544857621665	-231686.41442974823	-585204.3344327867	0.9929243883662991	1.5904692459879641	1.0
11467	2010-12-31 23:46:45	-283556.69962606824	-560187.9912327965	0.597544857621665	-231686.41655849954	-585204.3378202161	0.9929243883662991	1.5904692459879641	1.0
11468	2010-12-31 23:47:00	-283556.7021322617	-560187.9930161138	0.597544857621665	-231686.414223579	-585204.3400462307	0.9929243883662991	1.5904692459879641	1.0
11469	2010-12-31 23:47:15	-283556.6977376175	-560187.9972752018	0.597544857621665	-231686.41208514498	-585204.3425198568	0.9929243883662991	1.5904692459879641	1.0
11470	2010-12-31 23:47:30	-283556.70258552034	-560187.9893956762	0.597544857621665	-231686.4187977341	-585204.3372590881	0.9929243883662991	1.5904692459879641	1.0
11471	2010-12-31 23:47:45	-283556.70798672235	-560187.9853052861	0.597544857621665	-231686.4234769182	-585204.3357319669	0.9929243883662991	1.5904692459879641	1.0
11472	2010-12-31 23:48:00	-283556.7016977227	-560187.9932360693	0.597544857621665	-231686.41946385114	-585204.3392731762	0.9929243883662991	1.5904692459879641	1.0
11473	2010-12-31 23:48:15	-283556.6989266932	-560187.9942996118	0.597544857621665	-231686.4109964574	-585204.3445778822	0.9929243883662991	1.5904692459879641	1.0
11474	2010-12-31 23:48:30	-283556.70549909404	-560187.9909727852	0.597544857621665	-231686.42001982345	-585204.3364498542	0.9929243883662991	1.5904692459879641	1.0
11475	2010-12-31 23:48:45	-283556.707963783	-560187.9870124009	0.5608494974937982	-231686.42090022692	-585204.3403315103	0.9307832947394762	1.4916327922332744	1.0
11476	2010-12-31 23:49:00	-283556.7047735606	-560187.9835407252	0.5608494974937982	-231686.41775944663	-585204.3402733618	0.9307832947394762	1.4916327922332744	1.0
11477	2010-12-31 23:49:15	-283556.71143671876	-560187.9838980632	0.5608494974937982	-231686.4237606332	-585204.3356196422	0.9307832947394762	1.4916327922332744	1.0
11478	2010-12-31 23:49:30	-283556.70948466915	-560187.9862425566	0.5608494974937982	-231686.4189392521	-585204.3459888909	0.9307832947394762	1.4916327922332744	1.0
11479	2010-12-31 23:49:45	-283556.70382216276	-560187.983683204	0.5608494974937982	-231686.41075079725	-585204.3388179203	0.9307832947394762	1.4916327922332744	1.0
11480	2010-12-31 23:50:00	-283556.70601004595	-560187.9886795479	0.5608494974937982	-231686.41743256137	-585204.3426805879	0.9307832947394762	1.4916327922332744	1.0
11481	2010-12-31 23:50:15	-283556.70299290057	-560187.9891894679	0.5608494974937982	-231686.40873819462	-585204.3480751526	0.9307832947394762	1.4916327922332744	1.0
11482	2010-12-31 23:50:30	-283556.7101143815	-560187.9879584109	0.5608494974937982	-231686.4154275278	-585204.3464030032	0.9307832947394762	1.4916327922332744	1.0
11483	2010-12-31 23:50:45	-283556.7122352905	-560187.9879021492	0.5608494974937982	-231686.41952659684	-585204.3470579607	0.9307832947394762	1.4916327922332744	1.0
11484	2010-12-31 23:51:00	-283556.70894740254	-560187.9888882148	0.5608494974937982	-231686.42037774206	-585204.3467209865	0.9307832947394762	1.4916327922332744	1.0
11485	2010-12-31 23:51:15	-283556.7071837761	-560187.9904591315	0.5608494974937982	-231686.4164772737	-585204.3459874016	0.9307832947394762	1.4916327922332744	1.0
11486	2010-12-31 23:51:30	-283556.7060456424	-560187.9920525334	0.5608494974937982	-231686.42023499755	-585204.3425472861	0.9307832947394762	1.4916327922332744	1.0
11487	2010-12-31 23:51:45	-283556.71110728313	-560187.9935596325	0.5608494974937982	-231686.42126360195	-585204.3453940664	0.9307832947394762	1.4916327922332744	1.0
11488	2010-12-31 23:52:00	-283556.7084652961	-560187.9918450512	0.5608494974937982	-231686.41884267938	-585204.3434239144	0.9307832947394762	1.4916327922332744	1.0
11489	2010-12-31 23:52:15	-283556.7083430039	-560187.9973325612	0.5608494974937982	-231686.41638370257	-585204.3473260521	0.9307832947394762	1.4916327922332744	1.0
11490	2010-12-31 23:52:30	-283556.70813686063	-560187.9909939978	0.5608494974937982	-231686.41800844768	-585204.3411509853	0.9307832947394762	1.4916327922332744	1.0
11491	2010-12-31 23:52:45	-283556.7036819937	-560187.9929098688	0.5608494974937982	-231686.41015499536	-585204.3390538024	0.9307832947394762	1.4916327922332744	1.0
11492	2010-12-31 23:53:00	-283556.70662525704	-560187.9954892494	0.5608494974937982	-231686.4134596625	-585204.340023269	0.9307832947394762	1.4916327922332744	1.0
11493	2010-12-31 23:53:15	-283556.7030114646	-560187.9966402819	0.5608494974937982	-231686.41144194445	-585204.3457031143	0.9307832947394762	1.4916327922332744	1.0
11494	2010-12-31 23:53:30	-283556.70223161427	-560187.9892357172	0.5608494974937982	-231686.41698918788	-585204.3412291157	0.9307832947394762	1.4916327922332744	1.0
11495	2010-12-31 23:53:45	-283556.70697241277	-560187.9929398219	0.5608494974937982	-231686.421833146	-585204.3448431783	0.9307832947394762	1.4916327922332744	1.0
11496	2010-12-31 23:54:00	-283556.70332133665	-560187.9900405224	0.5608494974937982	-231686.4161075571	-585204.341903561	0.9307832947394762	1.4916327922332744	1.0
11497	2010-12-31 23:54:15	-283556.7001828996	-560187.985525331	0.5608494974937982	-231686.41550575165	-585204.3343321912	0.9307832947394762	1.4916327922332744	1.0
11498	2010-12-31 23:54:30	-283556.7020796315	-560187.9937209546	0.5608494974937982	-231686.41974968027	-585204.3388346127	0.9307832947394762	1.4916327922332744	1.0
11499	2010-12-31 23:54:45	-283556.70436686673	-560187.994936901	0.5608494974937982	-231686.41821850606	-585204.3436710289	0.9307832947394762	1.4916327922332744	1.0
11500	2010-12-31 23:55:00	-283556.70005723176	-560187.9896581472	0.5219839363872202	-231686.41823030394	-585204.3374837376	0.8658796628519426	1.3878635992391628	1.0
11501	2010-12-31 23:55:15	-283556.70440768404	-560187.9894906337	0.5219839363872202	-231686.4219185999	-585204.3360235158	0.8658796628519426	1.3878635992391628	1.0
11502	2010-12-31 23:55:30	-283556.7055881642	-560187.9939796036	0.5219839363872202	-231686.41795381877	-585204.3408472118	0.8658796628519426	1.3878635992391628	1.0
11503	2010-12-31 23:55:45	-283556.70549993793	-560187.9913114589	0.5219839363872202	-231686.4208129988	-585204.3406914462	0.8658796628519426	1.3878635992391628	1.0
11504	2010-12-31 23:56:00	-283556.7078381153	-560187.9911452171	0.5219839363872202	-231686.41995039492	-585204.3384297469	0.8658796628519426	1.3878635992391628	1.0
11505	2010-12-31 23:56:15	-283556.71010325535	-560187.9944069519	0.5219839363872202	-231686.4224920332	-585204.343606117	0.8658796628519426	1.3878635992391628	1.0
11506	2010-12-31 23:56:30	-283556.7077913921	-560187.9942207717	0.5219839363872202	-231686.4194448235	-585204.342209318	0.8658796628519426	1.3878635992391628	1.0
11507	2010-12-31 23:56:45	-283556.70239119144	-560187.9877985416	0.5219839363872202	-231686.4136006322	-585204.3357372427	0.8658796628519426	1.3878635992391628	1.0
11508	2010-12-31 23:57:00	-283556.7080994197	-560187.9977949599	0.5219839363872202	-231686.4181312776	-585204.3440309649	0.8658796628519426	1.3878635992391628	1.0
11509	2010-12-31 23:57:15	-283556.712102872	-560187.9893255776	0.5219839363872202	-231686.42264234717	-585204.3422450013	0.8658796628519426	1.3878635992391628	1.0
11510	2010-12-31 23:57:30	-283556.7068509638	-560187.9987660045	0.5219839363872202	-231686.4197061706	-585204.3499154778	0.8658796628519426	1.3878635992391628	1.0
11511	2010-12-31 23:57:45	-283556.70738047967	-560188.003923581	0.5219839363872202	-231686.41797851023	-585204.3545042841	0.8658796628519426	1.3878635992391628	1.0
