	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
5084	2010-12-30 21:11:00	-283557.7642698988	-560187.4947162991	1.1094789785000847	-231687.2906617627	-585203.7506335754	1.8614617245108558	2.9709407030109407	1.0
5085	2010-12-30 21:11:15	-283557.76206920313	-560187.495491154	1.1094789785000847	-231687.29257321928	-585203.7482498053	1.8614617245108558	2.9709407030109407	1.0
5086	2010-12-30 21:11:30	-283557.7623763928	-560187.498726668	1.1094789785000847	-231687.2894396754	-585203.7514428124	1.8614617245108558	2.9709407030109407	1.0
5087	2010-12-30 21:11:45	-283557.7653901597	-560187.4968620487	1.1094789785000847	-231687.29610274572	-585203.7494556466	1.8614617245108558	2.9709407030109407	1.0
5088	2010-12-30 21:12:00	-283557.76440133335	-560187.5038054915	1.1094789785000847	-231687.29058176998	-585203.7542446596	1.8614617245108558	2.9709407030109407	1.0
5089	2010-12-30 21:12:15	-283557.7640084463	-560187.498917853	1.1094789785000847	-231687.28917587746	-585203.7528488565	1.8614617245108558	2.9709407030109407	1.0
5090	2010-12-30 21:12:30	-283557.7674150999	-560187.5019408709	1.1094789785000847	-231687.29235527306	-585203.7600505422	1.8614617245108558	2.9709407030109407	1.0
5091	2010-12-30 21:12:45	-283557.7692509106	-560187.4966033027	1.1094789785000847	-231687.29871259784	-585203.7572082198	1.8614617245108558	2.9709407030109407	1.0
5092	2010-12-30 21:13:00	-283557.76169996016	-560187.5000863711	1.1094789785000847	-231687.28976322451	-585203.7539179267	1.8614617245108558	2.9709407030109407	1.0
5093	2010-12-30 21:13:15	-283557.761122028	-560187.4973270023	1.1094789785000847	-231687.29121862416	-585203.7520401153	1.8614617245108558	2.9709407030109407	1.0
5094	2010-12-30 21:13:30	-283557.76599356066	-560187.4989303211	1.1094789785000847	-231687.28892565644	-585203.7565273372	1.8614617245108558	2.9709407030109407	1.0
5095	2010-12-30 21:13:45	-283557.7633939293	-560187.5032981192	1.1094789785000847	-231687.28395942898	-585203.7630491285	1.8614617245108558	2.9709407030109407	1.0
5096	2010-12-30 21:14:00	-283557.7678030575	-560187.4939451743	1.1094789785000847	-231687.28513233256	-585203.7567275413	1.8614617245108558	2.9709407030109407	1.0
5097	2010-12-30 21:14:15	-283557.7690370188	-560187.4980679734	1.1094789785000847	-231687.29248022154	-585203.7626042841	1.8614617245108558	2.9709407030109407	1.0
5098	2010-12-30 21:14:30	-283557.7652442334	-560187.4928667047	1.1094789785000847	-231687.2865678155	-585203.7535560107	1.8614617245108558	2.9709407030109407	1.0
5099	2010-12-30 21:14:45	-283557.7578987299	-560187.4914983672	1.1094789785000847	-231687.28347532422	-585203.754780355	1.8614617245108558	2.9709407030109407	1.0
5100	2010-12-30 21:15:00	-283557.7635824881	-560187.491673247	1.05753177353204	-231687.28368115984	-585203.7579528757	1.7780672688703818	2.8355990424024218	1.0
5101	2010-12-30 21:15:15	-283557.7665097118	-560187.4878178282	1.05753177353204	-231687.281574435	-585203.7555329337	1.7780672688703818	2.8355990424024218	1.0
5102	2010-12-30 21:15:30	-283557.7675756551	-560187.4899910724	1.05753177353204	-231687.28033877176	-585203.7540697358	1.7780672688703818	2.8355990424024218	1.0
5103	2010-12-30 21:15:45	-283557.77134466055	-560187.4965607831	1.05753177353204	-231687.28449336512	-585203.7592583243	1.7780672688703818	2.8355990424024218	1.0
5104	2010-12-30 21:16:00	-283557.76986204926	-560187.4908683432	1.05753177353204	-231687.28244671525	-585203.7519335764	1.7780672688703818	2.8355990424024218	1.0
5105	2010-12-30 21:16:15	-283557.76506270375	-560187.4854983746	1.05753177353204	-231687.2772517262	-585203.7500855018	1.7780672688703818	2.8355990424024218	1.0
5106	2010-12-30 21:16:30	-283557.7694792943	-560187.4900447835	1.05753177353204	-231687.28431199727	-585203.747941081	1.7780672688703818	2.8355990424024218	1.0
5107	2010-12-30 21:16:45	-283557.77346556896	-560187.4965045162	1.05753177353204	-231687.29049031457	-585203.7552570717	1.7780672688703818	2.8355990424024218	1.0
5108	2010-12-30 21:17:00	-283557.76425034006	-560187.4977781065	1.05753177353204	-231687.28522167393	-585203.7560413665	1.7780672688703818	2.8355990424024218	1.0
5109	2010-12-30 21:17:15	-283557.7600272381	-560187.4944901604	1.05753177353204	-231687.28169214804	-585203.7548355265	1.7780672688703818	2.8355990424024218	1.0
5110	2010-12-30 21:17:30	-283557.7617873468	-560187.5024158417	1.05753177353204	-231687.2882993701	-585203.7571006896	1.7780672688703818	2.8355990424024218	1.0
5111	2010-12-30 21:17:45	-283557.76143090625	-560187.5012398623	1.05753177353204	-231687.2863019038	-585203.7552882939	1.7780672688703818	2.8355990424024218	1.0
5112	2010-12-30 21:18:00	-283557.76067553053	-560187.5036568259	1.05753177353204	-231687.28931440282	-585203.7576750348	1.7780672688703818	2.8355990424024218	1.0
5113	2010-12-30 21:18:15	-283557.7596239431	-560187.5072410308	1.05753177353204	-231687.2887520951	-585203.7614770718	1.7780672688703818	2.8355990424024218	1.0
5114	2010-12-30 21:18:30	-283557.7578204939	-560187.5037455952	1.05753177353204	-231687.28861779702	-585203.7559984179	1.7780672688703818	2.8355990424024218	1.0
5115	2010-12-30 21:18:45	-283557.7628549789	-560187.505266432	1.05753177353204	-231687.2894100852	-585203.7560101458	1.7780672688703818	2.8355990424024218	1.0
5116	2010-12-30 21:19:00	-283557.75974960276	-560187.5031082131	1.05753177353204	-231687.28409104206	-585203.7558381915	1.7780672688703818	2.8355990424024218	1.0
5117	2010-12-30 21:19:15	-283557.759530645	-560187.5025408448	1.05753177353204	-231687.28802110167	-585203.7520044381	1.7780672688703818	2.8355990424024218	1.0
5118	2010-12-30 21:19:30	-283557.7639099439	-560187.503036921	1.05753177353204	-231687.28275034728	-585203.7531149719	1.7780672688703818	2.8355990424024218	1.0
5119	2010-12-30 21:19:45	-283557.7511581792	-560187.5037269434	1.05753177353204	-231687.2753022244	-585203.7583415571	1.7780672688703818	2.8355990424024218	1.0
5120	2010-12-30 21:20:00	-283557.7581718675	-560187.5028895345	1.05753177353204	-231687.2845996151	-585203.7559622449	1.7780672688703818	2.8355990424024218	1.0
5121	2010-12-30 21:20:15	-283557.7617271189	-560187.5000726237	1.05753177353204	-231687.28607704572	-585203.7550519153	1.7780672688703818	2.8355990424024218	1.0
5122	2010-12-30 21:20:30	-283557.7568215345	-560187.506624958	1.05753177353204	-231687.27687111055	-585203.7564188171	1.7780672688703818	2.8355990424024218	1.0
5123	2010-12-30 21:20:45	-283557.7470428666	-560187.500045333	1.05753177353204	-231687.27178326604	-585203.7555045255	1.7780672688703818	2.8355990424024218	1.0
5124	2010-12-30 21:21:00	-283557.758580092	-560187.5030219994	1.05753177353204	-231687.2808029593	-585203.7610447898	1.7780672688703818	2.8355990424024218	1.0
5125	2010-12-30 21:21:15	-283557.75582004176	-560187.5084883008	0.9971226956459928	-231687.27999587575	-585203.7633167278	1.6797738799358317	2.6768965755818246	1.0
5126	2010-12-30 21:21:30	-283557.7553414569	-560187.5019485379	0.9971226956459928	-231687.27751820796	-585203.7613690458	1.6797738799358317	2.6768965755818246	1.0
5127	2010-12-30 21:21:45	-283557.7549824832	-560187.4997565388	0.9971226956459928	-231687.280551843	-585203.7604934054	1.6797738799358317	2.6768965755818246	1.0
5128	2010-12-30 21:22:00	-283557.7572823875	-560187.506052582	0.9971226956459928	-231687.28433972047	-585203.7655017779	1.6797738799358317	2.6768965755818246	1.0
5129	2010-12-30 21:22:15	-283557.75916140154	-560187.5071360604	0.9971226956459928	-231687.28738603697	-585203.7626687083	1.6797738799358317	2.6768965755818246	1.0
5130	2010-12-30 21:22:30	-283557.75224874786	-560187.5048704201	0.9971226956459928	-231687.28228762498	-585203.7633856083	1.6797738799358317	2.6768965755818246	1.0
5131	2010-12-30 21:22:45	-283557.7512828577	-560187.5101067482	0.9971226956459928	-231687.28381423902	-585203.7679876307	1.6797738799358317	2.6768965755818246	1.0
5132	2010-12-30 21:23:00	-283557.75252624473	-560187.5071036601	0.9971226956459928	-231687.27965541827	-585203.763451518	1.6797738799358317	2.6768965755818246	1.0
5133	2010-12-30 21:23:15	-283557.75062598276	-560187.5084046413	0.9971226956459928	-231687.27939584802	-585203.7642050878	1.6797738799358317	2.6768965755818246	1.0
5134	2010-12-30 21:23:30	-283557.75379003544	-560187.5013774384	0.9971226956459928	-231687.27995604175	-585203.7607292883	1.6797738799358317	2.6768965755818246	1.0
5135	2010-12-30 21:23:45	-283557.7538605338	-560187.4969334428	0.9971226956459928	-231687.2831861635	-585203.7601012584	1.6797738799358317	2.6768965755818246	1.0
5136	2010-12-30 21:24:00	-283557.7473110759	-560187.4985531679	0.9971226956459928	-231687.27912270074	-585203.7626862214	1.6797738799358317	2.6768965755818246	1.0
5137	2010-12-30 21:24:15	-283557.7438899292	-560187.5006239961	0.9971226956459928	-231687.27111048118	-585203.7632551187	1.6797738799358317	2.6768965755818246	1.0
5138	2010-12-30 21:24:30	-283557.7496509421	-560187.4990642694	0.9971226956459928	-231687.2804676235	-585203.7647569665	1.6797738799358317	2.6768965755818246	1.0
5139	2010-12-30 21:24:45	-283557.74898464204	-560187.5044880509	0.9971226956459928	-231687.27743398855	-585203.7656326073	1.6797738799358317	2.6768965755818246	1.0
5140	2010-12-30 21:25:00	-283557.74911705736	-560187.5030646209	0.9971226956459928	-231687.27401372136	-585203.765034313	1.6797738799358317	2.6768965755818246	1.0
5141	2010-12-30 21:25:15	-283557.74982740486	-560187.5044005596	0.9971226956459928	-231687.2732540314	-585203.7643588752	1.6797738799358317	2.6768965755818246	1.0
5142	2010-12-30 21:25:30	-283557.7535311152	-560187.5065950111	0.9971226956459928	-231687.2749898142	-585203.7672510796	1.6797738799358317	2.6768965755818246	1.0
5143	2010-12-30 21:25:45	-283557.75793672877	-560187.5067386675	0.9971226956459928	-231687.27564024457	-585203.7673189702	1.6797738799358317	2.6768965755818246	1.0
5144	2010-12-30 21:26:00	-283557.75635308225	-560187.5041492752	0.9971226956459928	-231687.27749796683	-585203.7688612904	1.6797738799358317	2.6768965755818246	1.0
5145	2010-12-30 21:26:15	-283557.75399520795	-560187.5182286215	0.9971226956459928	-231687.27745870335	-585203.779289679	1.6797738799358317	2.6768965755818246	1.0
5146	2010-12-30 21:26:30	-283557.75733332685	-560187.5046703938	0.9971226956459928	-231687.27824920206	-585203.770841681	1.6797738799358317	2.6768965755818246	1.0
5147	2010-12-30 21:26:45	-283557.75894244347	-560187.5065686924	0.9971226956459928	-231687.28299114204	-585203.7770993382	1.6797738799358317	2.6768965755818246	1.0
5148	2010-12-30 21:27:00	-283557.7576312276	-560187.5041804998	0.9971226956459928	-231687.27684209045	-585203.7740019776	1.6797738799358317	2.6768965755818246	1.0
5149	2010-12-30 21:27:15	-283557.7600279451	-560187.5056801279	0.9971226956459928	-231687.27801166222	-585203.7725627315	1.6797738799358317	2.6768965755818246	1.0
5150	2010-12-30 21:27:30	-283557.75543644297	-560187.5073260687	0.9340596050914741	-231687.27884288933	-585203.7709320355	1.5755537248988931	2.5096133299903673	1.0
5151	2010-12-30 21:27:45	-283557.7534471057	-560187.505620233	0.9340596050914741	-231687.2715653197	-585203.7673052623	1.5755537248988931	2.5096133299903673	1.0
5152	2010-12-30 21:28:00	-283557.7541454935	-560187.5130660378	0.9340596050914741	-231687.27358904353	-585203.769432663	1.5755537248988931	2.5096133299903673	1.0
5153	2010-12-30 21:28:15	-283557.7520271185	-560187.5141383245	0.9340596050914741	-231687.2691830098	-585203.7724786559	1.5755537248988931	2.5096133299903673	1.0
5154	2010-12-30 21:28:30	-283557.75437641126	-560187.5075235397	0.9340596050914741	-231687.27616239383	-585203.769715457	1.5755537248988931	2.5096133299903673	1.0
5155	2010-12-30 21:28:45	-283557.7567842435	-560187.5025746265	0.9340596050914741	-231687.27939796142	-585203.7638788493	1.5755537248988931	2.5096133299903673	1.0
5156	2010-12-30 21:29:00	-283557.7513041052	-560187.5077222871	0.9340596050914741	-231687.27199723208	-585203.7661580588	1.5755537248988931	2.5096133299903673	1.0
5157	2010-12-30 21:29:15	-283557.7544205956	-560187.503431965	0.9340596050914741	-231687.2764527736	-585203.7598384528	1.5755537248988931	2.5096133299903673	1.0
5158	2010-12-30 21:29:30	-283557.7519236879	-560187.5053740598	0.9340596050914741	-231687.27401672874	-585203.7689379368	1.5755537248988931	2.5096133299903673	1.0
5159	2010-12-30 21:29:45	-283557.7563556153	-560187.5051652954	0.9340596050914741	-231687.2728284595	-585203.7645273629	1.5755537248988931	2.5096133299903673	1.0
5160	2010-12-30 21:30:00	-283557.75413282745	-560187.5079859375	0.9340596050914741	-231687.2712963994	-585203.7651339188	1.5755537248988931	2.5096133299903673	1.0
5161	2010-12-30 21:30:15	-283557.7536829526	-560187.5129610688	0.9340596050914741	-231687.27161450265	-585203.7728176126	1.5755537248988931	2.5096133299903673	1.0
5162	2010-12-30 21:30:30	-283557.75472187414	-560187.504296765	0.9340596050914741	-231687.2694196551	-585203.7665277418	1.5755537248988931	2.5096133299903673	1.0
5163	2010-12-30 21:30:45	-283557.75519117096	-560187.5071111217	0.9340596050914741	-231687.26916097917	-585203.7715111739	1.5755537248988931	2.5096133299903673	1.0
5164	2010-12-30 21:31:00	-283557.75925905857	-560187.5026783176	0.9340596050914741	-231687.2756559344	-585203.7692651664	1.5755537248988931	2.5096133299903673	1.0
5165	2010-12-30 21:31:15	-283557.75592205854	-560187.4948726303	0.9340596050914741	-231687.2710579656	-585203.762625108	1.5755537248988931	2.5096133299903673	1.0
5166	2010-12-30 21:31:30	-283557.7544265063	-560187.5058026775	0.9340596050914741	-231687.27512321668	-585203.7684998685	1.5755537248988931	2.5096133299903673	1.0
5167	2010-12-30 21:31:45	-283557.75499683805	-560187.5055139848	0.9340596050914741	-231687.277044023	-585203.7690410106	1.5755537248988931	2.5096133299903673	1.0
5168	2010-12-30 21:32:00	-283557.7558429789	-560187.5067811871	0.9340596050914741	-231687.27003537345	-585203.7675855795	1.5755537248988931	2.5096133299903673	1.0
5169	2010-12-30 21:32:15	-283557.75240832183	-560187.503433243	0.9340596050914741	-231687.2727086332	-585203.7655510087	1.5755537248988931	2.5096133299903673	1.0
5170	2010-12-30 21:32:30	-283557.7566084877	-560187.5084283036	0.9340596050914741	-231687.2706426374	-585203.7699483703	1.5755537248988931	2.5096133299903673	1.0
5171	2010-12-30 21:32:45	-283557.74941819854	-560187.5147807162	0.9340596050914741	-231687.266645267	-585203.77543578	1.5755537248988931	2.5096133299903673	1.0
5172	2010-12-30 21:33:00	-283557.7504274287	-560187.5051141395	0.9340596050914741	-231687.2710902398	-585203.7707473629	1.5755537248988931	2.5096133299903673	1.0
5173	2010-12-30 21:33:15	-283557.75462168327	-560187.5077384867	0.9340596050914741	-231687.2746439103	-585203.772594448	1.5755537248988931	2.5096133299903673	1.0
5174	2010-12-30 21:33:30	-283557.75310248754	-560187.5091856812	0.9340596050914741	-231687.2742310199	-585203.7708055067	1.5755537248988931	2.5096133299903673	1.0
5175	2010-12-30 21:33:45	-283557.7529786538	-560187.5031445503	0.8722813621556439	-231687.2759387545	-585203.7649229775	1.4730212022157556	2.3453025643713996	1.0
5176	2010-12-30 21:34:00	-283557.75137460366	-560187.5032782914	0.8722813621556439	-231687.273066894	-585203.7670361762	1.4730212022157556	2.3453025643713996	1.0
5177	2010-12-30 21:34:15	-283557.7540531776	-560187.4978532318	0.8722813621556439	-231687.27927723972	-585203.7606726299	1.4730212022157556	2.3453025643713996	1.0
5178	2010-12-30 21:34:30	-283557.7474629127	-560187.5049192242	0.8722813621556439	-231687.27256466198	-585203.7659334082	1.4730212022157556	2.3453025643713996	1.0
5179	2010-12-30 21:34:45	-283557.742600669	-560187.5070413126	0.8722813621556439	-231687.27202015757	-585203.7713554044	1.4730212022157556	2.3453025643713996	1.0
5180	2010-12-30 21:35:00	-283557.7466974036	-560187.5032721077	0.8722813621556439	-231687.27432369348	-585203.7652369924	1.4730212022157556	2.3453025643713996	1.0
5181	2010-12-30 21:35:15	-283557.7453011975	-560187.5104217594	0.8722813621556439	-231687.27020560208	-585203.7675181846	1.4730212022157556	2.3453025643713996	1.0
5182	2010-12-30 21:35:30	-283557.7450177895	-560187.5058178059	0.8722813621556439	-231687.27235459883	-585203.7634133637	1.4730212022157556	2.3453025643713996	1.0
5183	2010-12-30 21:35:45	-283557.7462314847	-560187.5018124449	0.8722813621556439	-231687.27684241498	-585203.7652160142	1.4730212022157556	2.3453025643713996	1.0
5184	2010-12-30 21:36:00	-283557.7431684676	-560187.5057366001	0.8722813621556439	-231687.2778731367	-585203.7677365531	1.4730212022157556	2.3453025643713996	1.0
5185	2010-12-30 21:36:15	-283557.73461531714	-560187.4998930416	0.8722813621556439	-231687.26644064958	-585203.767707156	1.4730212022157556	2.3453025643713996	1.0
5186	2010-12-30 21:36:30	-283557.7465761029	-560187.4982469967	0.8722813621556439	-231687.27627376636	-585203.7699967655	1.4730212022157556	2.3453025643713996	1.0
5187	2010-12-30 21:36:45	-283557.750714352	-560187.5002214933	0.8722813621556439	-231687.2773395246	-585203.762741393	1.4730212022157556	2.3453025643713996	1.0
5188	2010-12-30 21:37:00	-283557.7476267089	-560187.5051754146	0.8722813621556439	-231687.27114397442	-585203.7668212729	1.4730212022157556	2.3453025643713996	1.0
5189	2010-12-30 21:37:15	-283557.7423902925	-560187.4990093831	0.8722813621556439	-231687.26905415827	-585203.7617914251	1.4730212022157556	2.3453025643713996	1.0
5190	2010-12-30 21:37:30	-283557.7421288391	-560187.503210936	0.8722813621556439	-231687.27030551215	-585203.7652008206	1.4730212022157556	2.3453025643713996	1.0
5191	2010-12-30 21:37:45	-283557.7454862423	-560187.5082934899	0.8722813621556439	-231687.26962971824	-585203.7690477878	1.4730212022157556	2.3453025643713996	1.0
5192	2010-12-30 21:38:00	-283557.74430322	-560187.5027885009	0.8722813621556439	-231687.266897926	-585203.7626450962	1.4730212022157556	2.3453025643713996	1.0
5193	2010-12-30 21:38:15	-283557.75414478657	-560187.5018760702	0.8722813621556439	-231687.27723359887	-585203.7572515087	1.4730212022157556	2.3453025643713996	1.0
5194	2010-12-30 21:38:30	-283557.74616689724	-560187.5086271543	0.8722813621556439	-231687.26804758076	-585203.7599121295	1.4730212022157556	2.3453025643713996	1.0
5195	2010-12-30 21:38:45	-283557.74119095196	-560187.5087721907	0.8722813621556439	-231687.26541504887	-585203.7687640024	1.4730212022157556	2.3453025643713996	1.0
5196	2010-12-30 21:39:00	-283557.7479780832	-560187.5043193537	0.8722813621556439	-231687.2674641365	-585203.766976547	1.4730212022157556	2.3453025643713996	1.0
5197	2010-12-30 21:39:15	-283557.75433138234	-560187.5112764407	0.8722813621556439	-231687.2757169044	-585203.7685902243	1.4730212022157556	2.3453025643713996	1.0
5198	2010-12-30 21:39:30	-283557.7487962204	-560187.5052616296	0.8722813621556439	-231687.26920113812	-585203.7653126504	1.4730212022157556	2.3453025643713996	1.0
5199	2010-12-30 21:39:45	-283557.7358238082	-560187.5047069344	0.8722813621556439	-231687.25895513085	-585203.7612340996	1.4730212022157556	2.3453025643713996	1.0
5200	2010-12-30 21:40:00	-283557.7404746941	-560187.5050655394	0.8147083670152532	-231687.26557170184	-585203.766424174	1.3772832222850002	2.1919915893002533	1.0
5201	2010-12-30 21:40:15	-283557.7491951552	-560187.5016686853	0.8147083670152532	-231687.26968889893	-585203.7599131194	1.3772832222850002	2.1919915893002533	1.0
5202	2010-12-30 21:40:30	-283557.74281118315	-560187.5042219482	0.8147083670152532	-231687.2707129563	-585203.7721983386	1.3772832222850002	2.1919915893002533	1.0
5203	2010-12-30 21:40:45	-283557.7455278937	-560187.503185895	0.8147083670152532	-231687.27020226972	-585203.7724005239	1.3772832222850002	2.1919915893002533	1.0
5204	2010-12-30 21:41:00	-283557.7438356118	-560187.5006514908	0.8147083670152532	-231687.26780548962	-585203.7710716218	1.3772832222850002	2.1919915893002533	1.0
5205	2010-12-30 21:41:15	-283557.7470241521	-560187.5034458144	0.8147083670152532	-231687.2748319428	-585203.7741470104	1.3772832222850002	2.1919915893002533	1.0
5206	2010-12-30 21:41:30	-283557.74313201994	-560187.5020249396	0.8147083670152532	-231687.27197487772	-585203.773976543	1.3772832222850002	2.1919915893002533	1.0
5207	2010-12-30 21:41:45	-283557.7408243788	-560187.5035321311	0.8147083670152532	-231687.2650428875	-585203.7737923648	1.3772832222850002	2.1919915893002533	1.0
5208	2010-12-30 21:42:00	-283557.7465616105	-560187.503340844	0.8147083670152532	-231687.27600452275	-585203.7766113894	1.3772832222850002	2.1919915893002533	1.0
5209	2010-12-30 21:42:15	-283557.745234214	-560187.5053691539	0.8147083670152532	-231687.27907921025	-585203.773767086	1.3772832222850002	2.1919915893002533	1.0
5210	2010-12-30 21:42:30	-283557.7452163445	-560187.5091083087	0.8147083670152532	-231687.27191301255	-585203.77042162	1.3772832222850002	2.1919915893002533	1.0
5211	2010-12-30 21:42:45	-283557.74813160894	-560187.5113627575	0.8147083670152532	-231687.28023276763	-585203.7791676068	1.3772832222850002	2.1919915893002533	1.0
5212	2010-12-30 21:43:00	-283557.7464045696	-560187.5057940414	0.8147083670152532	-231687.2718300117	-585203.770129079	1.3772832222850002	2.1919915893002533	1.0
5213	2010-12-30 21:43:15	-283557.7439238436	-560187.5033196365	0.8147083670152532	-231687.26487599083	-585203.76897742	1.3772832222850002	2.1919915893002533	1.0
5214	2010-12-30 21:43:30	-283557.748115565	-560187.5049279635	0.8147083670152532	-231687.27192146727	-585203.7691166684	1.3772832222850002	2.1919915893002533	1.0
5215	2010-12-30 21:43:45	-283557.7464911127	-560187.5077848409	0.8147083670152532	-231687.27255710252	-585203.7714682252	1.3772832222850002	2.1919915893002533	1.0
5216	2010-12-30 21:44:00	-283557.74575529486	-560187.507139996	0.8147083670152532	-231687.27419419383	-585203.7721216922	1.3772832222850002	2.1919915893002533	1.0
5217	2010-12-30 21:44:15	-283557.7538460413	-560187.5020272902	0.8147083670152532	-231687.27794467515	-585203.765430422	1.3772832222850002	2.1919915893002533	1.0
5218	2010-12-30 21:44:30	-283557.74819619645	-560187.504548048	0.8147083670152532	-231687.2712016123	-585203.7710286714	1.3772832222850002	2.1919915893002533	1.0
5219	2010-12-30 21:44:45	-283557.7461508533	-560187.5021923606	0.8147083670152532	-231687.2722051822	-585203.7690043432	1.3772832222850002	2.1919915893002533	1.0
5220	2010-12-30 21:45:00	-283557.74797470507	-560187.5029646598	0.8147083670152532	-231687.27371821998	-585203.7713339305	1.3772832222850002	2.1919915893002533	1.0
5221	2010-12-30 21:45:15	-283557.7457043554	-560187.5085221841	0.8147083670152532	-231687.2722492432	-585203.7709393058	1.3772832222850002	2.1919915893002533	1.0
5222	2010-12-30 21:45:30	-283557.7467593214	-560187.5062926746	0.8147083670152532	-231687.27210437768	-585203.7670918446	1.3772832222850002	2.1919915893002533	1.0
5223	2010-12-30 21:45:45	-283557.7522759065	-560187.504856673	0.8147083670152532	-231687.27611743752	-585203.7635506297	1.3772832222850002	2.1919915893002533	1.0
5224	2010-12-30 21:46:00	-283557.7417536836	-560187.5054354365	0.8147083670152532	-231687.27157377385	-585203.7660003095	1.3772832222850002	2.1919915893002533	1.0
5225	2010-12-30 21:46:15	-283557.7372385914	-560187.5050080967	0.7620255376453416	-231687.2663872391	-585203.7628472815	1.2902658904341087	2.0522914280794504	1.0
5226	2010-12-30 21:46:30	-283557.7391159164	-560187.5054142291	0.7620255376453416	-231687.2708288799	-585203.7630412055	1.2902658904341087	2.0522914280794504	1.0
5227	2010-12-30 21:46:45	-283557.7399077394	-560187.5067089245	0.7620255376453416	-231687.26509572737	-585203.7656364122	1.2902658904341087	2.0522914280794504	1.0
5228	2010-12-30 21:47:00	-283557.7421764004	-560187.500474054	0.7620255376453416	-231687.269903189	-585203.7617806882	1.2902658904341087	2.0522914280794504	1.0
5229	2010-12-30 21:47:15	-283557.73469172657	-560187.4978197597	0.7620255376453416	-231687.2629681906	-585203.7576928848	1.2902658904341087	2.0522914280794504	1.0
5230	2010-12-30 21:47:30	-283557.7403184971	-560187.5078574094	0.7620255376453416	-231687.2722347725	-585203.7644370097	1.2902658904341087	2.0522914280794504	1.0
5231	2010-12-30 21:47:45	-283557.73722916597	-560187.5121339852	0.7620255376453416	-231687.26895937047	-585203.7676861766	1.2902658904341087	2.0522914280794504	1.0
5232	2010-12-30 21:48:00	-283557.7409507466	-560187.5105892834	0.7620255376453416	-231687.27256254843	-585203.766259647	1.2902658904341087	2.0522914280794504	1.0
5233	2010-12-30 21:48:15	-283557.74608710996	-560187.5093457424	0.7620255376453416	-231687.27390568107	-585203.7598706649	1.2902658904341087	2.0522914280794504	1.0
5234	2010-12-30 21:48:30	-283557.74405443243	-560187.512070154	0.7620255376453416	-231687.26568429303	-585203.7621493799	1.2902658904341087	2.0522914280794504	1.0
5235	2010-12-30 21:48:45	-283557.7335330554	-560187.5129875937	0.7620255376453416	-231687.26078326284	-585203.7673437544	1.2902658904341087	2.0522914280794504	1.0
5236	2010-12-30 21:49:00	-283557.7447045517	-560187.5110628732	0.7620255376453416	-231687.26797181478	-585203.7628707364	1.2902658904341087	2.0522914280794504	1.0
5237	2010-12-30 21:49:15	-283557.74872389506	-560187.5198795716	0.7620255376453416	-231687.26954761235	-585203.7729851105	1.2902658904341087	2.0522914280794504	1.0
5238	2010-12-30 21:49:30	-283557.74293417245	-560187.5099244053	0.7620255376453416	-231687.26940607917	-585203.7642553082	1.2902658904341087	2.0522914280794504	1.0
5239	2010-12-30 21:49:45	-283557.74843119876	-560187.5115502112	0.7620255376453416	-231687.2752756427	-585203.7668125171	1.2902658904341087	2.0522914280794504	1.0
5240	2010-12-30 21:50:00	-283557.74627890915	-560187.5099268579	0.7620255376453416	-231687.27262652665	-585203.7694883299	1.2902658904341087	2.0522914280794504	1.0
5241	2010-12-30 21:50:15	-283557.74621277046	-560187.5052129261	0.7620255376453416	-231687.27002179742	-585203.7653131458	1.2902658904341087	2.0522914280794504	1.0
5242	2010-12-30 21:50:30	-283557.74050776305	-560187.5074225048	0.7620255376453416	-231687.26908854645	-585203.7695874429	1.2902658904341087	2.0522914280794504	1.0
5243	2010-12-30 21:50:45	-283557.7417341251	-560187.5084972453	0.7620255376453416	-231687.267316833	-585203.7722412875	1.2902658904341087	2.0522914280794504	1.0
5244	2010-12-30 21:51:00	-283557.7451306459	-560187.507456183	0.7620255376453416	-231687.27048297593	-585203.7683845737	1.2902658904341087	2.0522914280794504	1.0
5245	2010-12-30 21:51:15	-283557.7469273398	-560187.5082422309	0.7620255376453416	-231687.27090643477	-585203.7685423245	1.2902658904341087	2.0522914280794504	1.0
5246	2010-12-30 21:51:30	-283557.74371332943	-560187.5061390009	0.7620255376453416	-231687.27339800345	-585203.7639764764	1.2902658904341087	2.0522914280794504	1.0
5247	2010-12-30 21:51:45	-283557.7456560865	-560187.5000690975	0.7620255376453416	-231687.27762624802	-585203.766532694	1.2902658904341087	2.0522914280794504	1.0
5248	2010-12-30 21:52:00	-283557.7375238266	-560187.499438104	0.7620255376453416	-231687.27478275867	-585203.7686346588	1.2902658904341087	2.0522914280794504	1.0
5249	2010-12-30 21:52:15	-283557.7364511283	-560187.4945554736	0.7620255376453416	-231687.27175757915	-585203.7682053491	1.2902658904341087	2.0522914280794504	1.0
5250	2010-12-30 21:52:30	-283557.736800813	-560187.4930220654	0.7146685394890403	-231687.27602265	-585203.7694453811	1.2123804721534557	1.927049011642496	1.0
5251	2010-12-30 21:52:45	-283557.7391211202	-560187.4965949738	0.7146685394890403	-231687.27633262242	-585203.769648062	1.2123804721534557	1.927049011642496	1.0
5252	2010-12-30 21:53:00	-283557.74004367116	-560187.4957888955	0.7146685394890403	-231687.27513045262	-585203.7717510192	1.2123804721534557	1.927049011642496	1.0
