	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
2810	2010-12-30 11:42:30	-283558.23066962603	-560187.260327632	2.0757462954670824	-231687.73416970993	-585203.434471269	3.3074767433852816	5.383223038852364	1.0
2811	2010-12-30 11:42:45	-283558.2352415702	-560187.2617434947	2.0757462954670824	-231687.74170172607	-585203.4337670797	3.3074767433852816	5.383223038852364	1.0
2812	2010-12-30 11:43:00	-283558.22447323165	-560187.2617686478	2.0757462954670824	-231687.73368316845	-585203.4353146979	3.3074767433852816	5.383223038852364	1.0
2813	2010-12-30 11:43:15	-283558.2240938557	-560187.2622997838	2.0757462954670824	-231687.73442082657	-585203.435022652	3.3074767433852816	5.383223038852364	1.0
2814	2010-12-30 11:43:30	-283558.2200421491	-560187.26231609	2.0757462954670824	-231687.73286884982	-585203.4343354899	3.3074767433852816	5.383223038852364	1.0
2815	2010-12-30 11:43:45	-283558.2216163779	-560187.2720313682	2.0757462954670824	-231687.73321834314	-585203.4459115744	3.3074767433852816	5.383223038852364	1.0
2816	2010-12-30 11:44:00	-283558.21896002657	-560187.2645593479	2.0757462954670824	-231687.73054027595	-585203.4355827953	3.3074767433852816	5.383223038852364	1.0
2817	2010-12-30 11:44:15	-283558.2131608749	-560187.2617300731	2.0757462954670824	-231687.72698449125	-585203.4340619518	3.3074767433852816	5.383223038852364	1.0
2818	2010-12-30 11:44:30	-283558.2162993245	-560187.2662452562	2.0757462954670824	-231687.72446878278	-585203.4379865585	3.3074767433852816	5.383223038852364	1.0
2819	2010-12-30 11:44:45	-283558.21018862945	-560187.2693383964	2.0757462954670824	-231687.72390135343	-585203.4382112091	3.3074767433852816	5.383223038852364	1.0
2820	2010-12-30 11:45:00	-283558.2131828373	-560187.2705355808	2.0757462954670824	-231687.71864116748	-585203.4376905554	3.3074767433852816	5.383223038852364	1.0
2821	2010-12-30 11:45:15	-283558.2155294622	-560187.2737560676	2.0757462954670824	-231687.72829137623	-585203.4420049824	3.3074767433852816	5.383223038852364	1.0
2822	2010-12-30 11:45:30	-283558.21340517467	-560187.2724576424	2.0757462954670824	-231687.72415759572	-585203.4423399799	3.3074767433852816	5.383223038852364	1.0
2823	2010-12-30 11:45:45	-283558.20913704415	-560187.2729226007	2.0757462954670824	-231687.7186894573	-585203.4389730432	3.3074767433852816	5.383223038852364	1.0
2824	2010-12-30 11:46:00	-283558.21012995986	-560187.2785238185	2.0757462954670824	-231687.7209905579	-585203.4419668325	3.3074767433852816	5.383223038852364	1.0
2825	2010-12-30 11:46:15	-283558.21232389717	-560187.2750395741	2.0441085276384343	-231687.71852134235	-585203.4387142012	3.2525087286282246	5.296617256266659	1.0
2826	2010-12-30 11:46:30	-283558.21509492374	-560187.2739760244	2.0441085276384343	-231687.7209745506	-585203.4488066022	3.2525087286282246	5.296617256266659	1.0
2827	2010-12-30 11:46:45	-283558.21586550213	-560187.2776551804	2.0441085276384343	-231687.72004463171	-585203.4481985603	3.2525087286282246	5.296617256266659	1.0
2828	2010-12-30 11:47:00	-283558.214333637	-560187.2740222747	2.0441085276384343	-231687.71493052994	-585203.4469692692	3.2525087286282246	5.296617256266659	1.0
2829	2010-12-30 11:47:15	-283558.2153911351	-560187.272808784	2.0441085276384343	-231687.71568298107	-585203.4443935556	3.2525087286282246	5.296617256266659	1.0
2830	2010-12-30 11:47:30	-283558.2141079212	-560187.2707455202	2.0441085276384343	-231687.7138261559	-585203.4470810995	3.2525087286282246	5.296617256266659	1.0
2831	2010-12-30 11:47:45	-283558.211189992	-560187.2783263478	2.0441085276384343	-231687.71327653222	-585203.4489257092	3.2525087286282246	5.296617256266659	1.0
2832	2010-12-30 11:48:00	-283558.2091234008	-560187.2783551218	2.0441085276384343	-231687.71296111785	-585203.4539316065	3.2525087286282246	5.296617256266659	1.0
2833	2010-12-30 11:48:15	-283558.20937796467	-560187.2822954765	2.0441085276384343	-231687.7174646259	-585203.4576804483	3.2525087286282246	5.296617256266659	1.0
2834	2010-12-30 11:48:30	-283558.2027368951	-560187.2798923675	2.0441085276384343	-231687.71158359613	-585203.452524572	3.2525087286282246	5.296617256266659	1.0
2835	2010-12-30 11:48:45	-283558.19851970376	-560187.2789751384	2.0441085276384343	-231687.70117338188	-585203.4563206745	3.2525087286282246	5.296617256266659	1.0
2836	2010-12-30 11:49:00	-283558.2015046201	-560187.2764469153	2.0441085276384343	-231687.70595547926	-585203.4563798046	3.2525087286282246	5.296617256266659	1.0
2837	2010-12-30 11:49:15	-283558.20170330576	-560187.2688861232	2.0441085276384343	-231687.70239367115	-585203.447051711	3.2525087286282246	5.296617256266659	1.0
2838	2010-12-30 11:49:30	-283558.2020766415	-560187.2768355695	2.0441085276384343	-231687.70671427026	-585203.4528253771	3.2525087286282246	5.296617256266659	1.0
2839	2010-12-30 11:49:45	-283558.2023168454	-560187.2750184766	2.0441085276384343	-231687.70533342025	-585203.4563006819	3.2525087286282246	5.296617256266659	1.0
2840	2010-12-30 11:50:00	-283558.20063047524	-560187.2748547886	2.0441085276384343	-231687.70126060926	-585203.4559607384	3.2525087286282246	5.296617256266659	1.0
2841	2010-12-30 11:50:15	-283558.1957436082	-560187.278006647	2.0441085276384343	-231687.70163879037	-585203.4587396274	3.2525087286282246	5.296617256266659	1.0
2842	2010-12-30 11:50:30	-283558.1999243504	-560187.2752122183	2.0441085276384343	-231687.70013510296	-585203.4593349517	3.2525087286282246	5.296617256266659	1.0
2843	2010-12-30 11:50:45	-283558.2078172518	-560187.2779989718	2.0441085276384343	-231687.70846241803	-585203.4625461142	3.2525087286282246	5.296617256266659	1.0
2844	2010-12-30 11:51:00	-283558.19859695574	-560187.2772405291	2.0441085276384343	-231687.69927550558	-585203.4609768795	3.2525087286282246	5.296617256266659	1.0
2845	2010-12-30 11:51:15	-283558.19505619555	-560187.2749635967	2.0441085276384343	-231687.6905887127	-585203.4608366492	3.2525087286282246	5.296617256266659	1.0
2846	2010-12-30 11:51:30	-283558.19711602875	-560187.2722254351	2.0441085276384343	-231687.69907690518	-585203.4610555074	3.2525087286282246	5.296617256266659	1.0
2847	2010-12-30 11:51:45	-283558.2052126839	-560187.2694834366	2.0441085276384343	-231687.70465250537	-585203.4565702627	3.2525087286282246	5.296617256266659	1.0
2848	2010-12-30 11:52:00	-283558.1965703219	-560187.2714843608	2.0441085276384343	-231687.69818893663	-585203.4627086689	3.2525087286282246	5.296617256266659	1.0
2849	2010-12-30 11:52:15	-283558.19669513457	-560187.2670128718	2.0441085276384343	-231687.7001867205	-585203.455735099	3.2525087286282246	5.296617256266659	1.0
2850	2010-12-30 11:52:30	-283558.1954305037	-560187.2724004209	1.9795768836754146	-231687.69420969303	-585203.4610300749	3.145813896691255	5.125390780366669	1.0
2851	2010-12-30 11:52:45	-283558.1975581694	-560187.2750535384	1.9795768836754146	-231687.69355080885	-585203.4622671363	3.145813896691255	5.125390780366669	1.0
2852	2010-12-30 11:53:00	-283558.19570293487	-560187.2726016217	1.9795768836754146	-231687.69366852226	-585203.4615697315	3.145813896691255	5.125390780366669	1.0
2853	2010-12-30 11:53:15	-283558.1901905743	-560187.2757309938	1.9795768836754146	-231687.6920924001	-585203.460241325	3.145813896691255	5.125390780366669	1.0
2854	2010-12-30 11:53:30	-283558.1916138048	-560187.2794188887	1.9795768836754146	-231687.69609066285	-585203.4589837743	3.145813896691255	5.125390780366669	1.0
2855	2010-12-30 11:53:45	-283558.1850363451	-560187.2807136938	1.9795768836754146	-231687.69096176774	-585203.4600381491	3.145813896691255	5.125390780366669	1.0
2856	2010-12-30 11:54:00	-283558.1896312238	-560187.2804224407	1.9795768836754146	-231687.6934047256	-585203.4629757759	3.145813896691255	5.125390780366669	1.0
2857	2010-12-30 11:54:15	-283558.1867667666	-560187.2876370997	1.9795768836754146	-231687.69509222018	-585203.464585491	3.145813896691255	5.125390780366669	1.0
2858	2010-12-30 11:54:30	-283558.18693998357	-560187.2807674024	1.9795768836754146	-231687.68945385396	-585203.4612859507	3.145813896691255	5.125390780366669	1.0
2859	2010-12-30 11:54:45	-283558.1999285743	-560187.2769055857	1.9795768836754146	-231687.6946542851	-585203.4579254437	3.145813896691255	5.125390780366669	1.0
2860	2010-12-30 11:55:00	-283558.18917459477	-560187.2826881846	1.9795768836754146	-231687.6831028723	-585203.4631495614	3.145813896691255	5.125390780366669	1.0
2861	2010-12-30 11:55:15	-283558.18888780416	-560187.2767295375	1.9795768836754146	-231687.6862825893	-585203.461565279	3.145813896691255	5.125390780366669	1.0
2862	2010-12-30 11:55:30	-283558.1840009379	-560187.2798813968	1.9795768836754146	-231687.68323838947	-585203.4640721133	3.145813896691255	5.125390780366669	1.0
2863	2010-12-30 11:55:45	-283558.186788858	-560187.2855913135	1.9795768836754146	-231687.68444869434	-585203.4694501681	3.145813896691255	5.125390780366669	1.0
2864	2010-12-30 11:56:00	-283558.1841264655	-560187.286599874	1.9795768836754146	-231687.68381305743	-585203.4670986119	3.145813896691255	5.125390780366669	1.0
2865	2010-12-30 11:56:15	-283558.19274842646	-560187.2873220838	1.9795768836754146	-231687.68412181488	-585203.4718573934	3.145813896691255	5.125390780366669	1.0
2866	2010-12-30 11:56:30	-283558.1927178888	-560187.2859811373	1.9795768836754146	-231687.68829242012	-585203.4702062106	3.145813896691255	5.125390780366669	1.0
2867	2010-12-30 11:56:45	-283558.1915220644	-560187.2862473454	1.9795768836754146	-231687.68089201098	-585203.463699461	3.145813896691255	5.125390780366669	1.0
2868	2010-12-30 11:57:00	-283558.1888087337	-560187.2886380943	1.9795768836754146	-231687.68554582994	-585203.4660871886	3.145813896691255	5.125390780366669	1.0
2869	2010-12-30 11:57:15	-283558.19605248934	-560187.281919507	1.9795768836754146	-231687.6873353452	-585203.4650533003	3.145813896691255	5.125390780366669	1.0
2870	2010-12-30 11:57:30	-283558.18769185035	-560187.2878470394	1.9795768836754146	-231687.6808455182	-585203.4708767001	3.145813896691255	5.125390780366669	1.0
2871	2010-12-30 11:57:45	-283558.183713173	-560187.2844353698	1.9795768836754146	-231687.67831321934	-585203.4686252465	3.145813896691255	5.125390780366669	1.0
2872	2010-12-30 11:58:00	-283558.18594440573	-560187.2850014594	1.9795768836754146	-231687.67914111723	-585203.4718768907	3.145813896691255	5.125390780366669	1.0
2873	2010-12-30 11:58:15	-283558.1823500434	-560187.293941988	1.9795768836754146	-231687.6760422875	-585203.4740799516	3.145813896691255	5.125390780366669	1.0
2874	2010-12-30 11:58:30	-283558.18368516944	-560187.2841104433	1.9795768836754146	-231687.67286378494	-585203.471108132	3.145813896691255	5.125390780366669	1.0
2875	2010-12-30 11:58:45	-283558.18230274174	-560187.2749762811	1.890194722174498	-231687.67573685767	-585203.4644388293	2.999753770159242	4.8899484923337395	1.0
2876	2010-12-30 11:59:00	-283558.1813894841	-560187.279507769	1.890194722174498	-231687.67461013581	-585203.4723691436	2.999753770159242	4.8899484923337395	1.0
2877	2010-12-30 11:59:15	-283558.1799848371	-560187.2832706894	1.890194722174498	-231687.67470671507	-585203.4749341181	2.999753770159242	4.8899484923337395	1.0
2878	2010-12-30 11:59:30	-283558.18158128374	-560187.2800888843	1.890194722174498	-231687.67539486857	-585203.4779156864	2.999753770159242	4.8899484923337395	1.0
2879	2010-12-30 11:59:45	-283558.1875324061	-560187.2784329217	1.890194722174498	-231687.6780334148	-585203.4768710607	2.999753770159242	4.8899484923337395	1.0
2880	2010-12-30 12:00:00	-283558.1811271887	-560187.2833706482	1.890194722174498	-231687.67525301114	-585203.4779718491	2.999753770159242	4.8899484923337395	1.0
2881	2010-12-30 12:00:15	-283558.17740307585	-560187.2838993344	1.890194722174498	-231687.67376834335	-585203.4756310302	2.999753770159242	4.8899484923337395	1.0
2882	2010-12-30 12:00:30	-283558.18257082073	-560187.2843354096	1.890194722174498	-231687.66650524823	-585203.4785065593	2.999753770159242	4.8899484923337395	1.0
2883	2010-12-30 12:00:45	-283558.1699292507	-560187.2964990924	1.890194722174498	-231687.66539120593	-585203.4844794434	2.999753770159242	4.8899484923337395	1.0
2884	2010-12-30 12:01:00	-283558.1755401105	-560187.289250651	1.890194722174498	-231687.66950628368	-585203.478294625	2.999753770159242	4.8899484923337395	1.0
2885	2010-12-30 12:01:15	-283558.1828058279	-560187.2913375716	1.890194722174498	-231687.6714774931	-585203.4797920148	2.999753770159242	4.8899484923337395	1.0
2886	2010-12-30 12:01:30	-283558.17844777455	-560187.2884570374	1.890194722174498	-231687.67385557113	-585203.4752710941	2.999753770159242	4.8899484923337395	1.0
2887	2010-12-30 12:01:45	-283558.17703214625	-560187.2878172026	1.890194722174498	-231687.6715122047	-585203.4788020678	2.999753770159242	4.8899484923337395	1.0
2888	2010-12-30 12:02:00	-283558.17100461636	-560187.2915464484	1.890194722174498	-231687.67188314677	-585203.4783298065	2.999753770159242	4.8899484923337395	1.0
2889	2010-12-30 12:02:15	-283558.1790758021	-560187.2894955437	1.890194722174498	-231687.67345081587	-585203.4809631661	2.999753770159242	4.8899484923337395	1.0
2890	2010-12-30 12:02:30	-283558.17437482224	-560187.2908578045	1.890194722174498	-231687.67003054838	-585203.4803648741	2.999753770159242	4.8899484923337395	1.0
2891	2010-12-30 12:02:45	-283558.16780074034	-560187.2935073007	1.890194722174498	-231687.66852564603	-585203.4855163007	2.999753770159242	4.8899484923337395	1.0
2892	2010-12-30 12:03:00	-283558.1709749231	-560187.2905441743	1.890194722174498	-231687.66830622882	-585203.4800713444	2.999753770159242	4.8899484923337395	1.0
2893	2010-12-30 12:03:15	-283558.16869190766	-560187.2910216001	1.890194722174498	-231687.66166218137	-585203.4791223712	2.999753770159242	4.8899484923337395	1.0
2894	2010-12-30 12:03:30	-283558.1715749479	-560187.2912577552	1.890194722174498	-231687.66770530335	-585203.4767298413	2.999753770159242	4.8899484923337395	1.0
2895	2010-12-30 12:03:45	-283558.17123624455	-560187.2971939163	1.890194722174498	-231687.66887154515	-585203.4801729321	2.999753770159242	4.8899484923337395	1.0
2896	2010-12-30 12:04:00	-283558.16728726076	-560187.2947845204	1.890194722174498	-231687.66947912748	-585203.4737497565	2.999753770159242	4.8899484923337395	1.0
2897	2010-12-30 12:04:15	-283558.1748908367	-560187.2905966059	1.890194722174498	-231687.6719990634	-585203.4691726746	2.999753770159242	4.8899484923337395	1.0
2898	2010-12-30 12:04:30	-283558.1665234398	-560187.2938147507	1.890194722174498	-231687.66900737892	-585203.4723095181	2.999753770159242	4.8899484923337395	1.0
2899	2010-12-30 12:04:45	-283558.17678602925	-560187.2872635821	1.890194722174498	-231687.67780464632	-585203.4685011936	2.999753770159242	4.8899484923337395	1.0
2900	2010-12-30 12:05:00	-283558.1708145059	-560187.2916426793	1.7850763755769419	-231687.667665467	-585203.4741424004	2.8276788795952554	4.612755255172197	1.0
2901	2010-12-30 12:05:15	-283558.1736093117	-560187.2892106874	1.7850763755769419	-231687.67052586016	-585203.4694305279	2.8276788795952554	4.612755255172197	1.0
2902	2010-12-30 12:05:30	-283558.1736186035	-560187.2929360948	1.7850763755769419	-231687.66905355552	-585203.4739182445	2.8276788795952554	4.612755255172197	1.0
2903	2010-12-30 12:05:45	-283558.1670156741	-560187.2949219934	1.7850763755769419	-231687.66628461724	-585203.4776177064	2.8276788795952554	4.612755255172197	1.0
2904	2010-12-30 12:06:00	-283558.17336995265	-560187.2913664539	1.7850763755769419	-231687.670272313	-585203.4779913466	2.8276788795952554	4.612755255172197	1.0
2905	2010-12-30 12:06:15	-283558.18251819257	-560187.2850402504	1.7850763755769419	-231687.67225741805	-585203.4729752067	2.8276788795952554	4.612755255172197	1.0
2906	2010-12-30 12:06:30	-283558.17257559404	-560187.289055738	1.7850763755769419	-231687.66405172442	-585203.4772001238	2.8276788795952554	4.612755255172197	1.0
2907	2010-12-30 12:06:45	-283558.17389019014	-560187.2927986218	1.7850763755769419	-231687.67036466597	-585203.4812087981	2.8276788795952554	4.612755255172197	1.0
2908	2010-12-30 12:07:00	-283558.1759203313	-560187.289058189	1.7850763755769419	-231687.66684449112	-585203.482927871	2.8276788795952554	4.612755255172197	1.0
2909	2010-12-30 12:07:15	-283558.17621907656	-560187.2889069689	1.7850763755769419	-231687.66645363075	-585203.482106412	2.8276788795952554	4.612755255172197	1.0
2910	2010-12-30 12:07:30	-283558.171894094	-560187.2883834001	1.7850763755769419	-231687.66577150012	-585203.4869320939	2.8276788795952554	4.612755255172197	1.0
2911	2010-12-30 12:07:45	-283558.1702984917	-560187.2919038776	1.7850763755769419	-231687.66077178213	-585203.4898877343	2.8276788795952554	4.612755255172197	1.0
2912	2010-12-30 12:08:00	-283558.1727351668	-560187.2876185605	1.7850763755769419	-231687.66684116278	-585203.4878102103	2.8276788795952554	4.612755255172197	1.0
2913	2010-12-30 12:08:15	-283558.1798183768	-560187.2928497733	1.7850763755769419	-231687.67184478996	-585203.4929880573	2.8276788795952554	4.612755255172197	1.0
2914	2010-12-30 12:08:30	-283558.17094438645	-560187.2892032291	1.7850763755769419	-231687.6651452146	-585203.4875054482	2.8276788795952554	4.612755255172197	1.0
2915	2010-12-30 12:08:45	-283558.16685804806	-560187.2753339271	1.7850763755769419	-231687.6633729225	-585203.4771434659	2.8276788795952554	4.612755255172197	1.0
2916	2010-12-30 12:09:00	-283558.16754955566	-560187.29092164	1.7850763755769419	-231687.66714690797	-585203.4886653658	2.8276788795952554	4.612755255172197	1.0
2917	2010-12-30 12:09:15	-283558.1641063202	-560187.2950382594	1.7850763755769419	-231687.6625528447	-585203.4901588004	2.8276788795952554	4.612755255172197	1.0
2918	2010-12-30 12:09:30	-283558.1650288695	-560187.2942321777	1.7850763755769419	-231687.6618592493	-585203.4923858087	2.8276788795952554	4.612755255172197	1.0
2919	2010-12-30 12:09:45	-283558.1693513178	-560187.2937397265	1.7850763755769419	-231687.66659094414	-585203.4914886899	2.8276788795952554	4.612755255172197	1.0
2920	2010-12-30 12:10:00	-283558.16853233485	-560187.2924587775	1.7850763755769419	-231687.65800617155	-585203.4887048554	2.8276788795952554	4.612755255172197	1.0
2921	2010-12-30 12:10:15	-283558.1710707586	-560187.2962603801	1.7850763755769419	-231687.66178771312	-585203.4946919411	2.8276788795952554	4.612755255172197	1.0
2922	2010-12-30 12:10:30	-283558.1672940171	-560187.2974939055	1.7850763755769419	-231687.6581878655	-585203.4912361335	2.8276788795952554	4.612755255172197	1.0
2923	2010-12-30 12:10:45	-283558.16519266623	-560187.2944883679	1.7850763755769419	-231687.65721266888	-585203.49324923	2.8276788795952554	4.612755255172197	1.0
2924	2010-12-30 12:11:00	-283558.16245471087	-560187.2979088838	1.7850763755769419	-231687.66037035538	-585203.490697467	2.8276788795952554	4.612755255172197	1.0
2925	2010-12-30 12:11:15	-283558.1625439176	-560187.2900644073	1.6723110060828106	-231687.6560938188	-585203.4868587631	2.643020001310522	4.315331007393333	1.0
2926	2010-12-30 12:11:30	-283558.16589794605	-560187.2937922645	1.6723110060828106	-231687.65660751652	-585203.4905602026	2.643020001310522	4.315331007393333	1.0
2927	2010-12-30 12:11:45	-283558.1662535425	-560187.2946295696	1.6723110060828106	-231687.65511228188	-585203.489850574	2.643020001310522	4.315331007393333	1.0
2928	2010-12-30 12:12:00	-283558.1661211278	-560187.2960530001	1.6723110060828106	-231687.65567759817	-585203.4899521619	2.643020001310522	4.315331007393333	1.0
2929	2010-12-30 12:12:15	-283558.16700215935	-560187.2895032194	1.6723110060828106	-231687.66024873275	-585203.4832613842	2.643020001310522	4.315331007393333	1.0
2930	2010-12-30 12:12:30	-283558.16763187567	-560187.2912190706	1.6723110060828106	-231687.6617270605	-585203.4865809175	2.643020001310522	4.315331007393333	1.0
2931	2010-12-30 12:12:45	-283558.1672176098	-560187.2995671886	1.6723110060828106	-231687.6536348527	-585203.4907609044	2.643020001310522	4.315331007393333	1.0
2932	2010-12-30 12:13:00	-283558.1690780415	-560187.2931998519	1.6723110060828106	-231687.652695583	-585203.4872279529	2.643020001310522	4.315331007393333	1.0
2933	2010-12-30 12:13:15	-283558.16417005745	-560187.2878848761	1.6723110060828106	-231687.65161778405	-585203.4788688234	2.643020001310522	4.315331007393333	1.0
2934	2010-12-30 12:13:30	-283558.1656636542	-560187.2979800702	1.6723110060828106	-231687.65405318717	-585203.4873412683	2.643020001310522	4.315331007393333	1.0
2935	2010-12-30 12:13:45	-283558.16258361697	-560187.305982055	1.6723110060828106	-231687.64835141983	-585203.4938288701	2.643020001310522	4.315331007393333	1.0
2936	2010-12-30 12:14:00	-283558.16862563574	-560187.2971589621	1.6723110060828106	-231687.64876885558	-585203.4861793693	2.643020001310522	4.315331007393333	1.0
2937	2010-12-30 12:14:15	-283558.1633212533	-560187.2964529506	1.6723110060828106	-231687.6499984975	-585203.4798353163	2.643020001310522	4.315331007393333	1.0
2938	2010-12-30 12:14:30	-283558.1651221704	-560187.2989323622	1.6723110060828106	-231687.65032627532	-585203.4816579561	2.643020001310522	4.315331007393333	1.0
2939	2010-12-30 12:14:45	-283558.1638754067	-560187.3005807574	1.6723110060828106	-231687.6510995426	-585203.4846058256	2.643020001310522	4.315331007393333	1.0
2940	2010-12-30 12:15:00	-283558.16550492554	-560187.2997559202	1.6723110060828106	-231687.64765090385	-585203.4840187661	2.643020001310522	4.315331007393333	1.0
2941	2010-12-30 12:15:15	-283558.1631235403	-560187.2935011204	1.6723110060828106	-231687.6510084052	-585203.4768322731	2.643020001310522	4.315331007393333	1.0
2942	2010-12-30 12:15:30	-283558.16587923357	-560187.2971927444	1.6723110060828106	-231687.64831491228	-585203.4863590897	2.643020001310522	4.315331007393333	1.0
2943	2010-12-30 12:15:45	-283558.1626151287	-560187.29681038	1.6723110060828106	-231687.64356541287	-585203.4856362509	2.643020001310522	4.315331007393333	1.0
2944	2010-12-30 12:16:00	-283558.1631336769	-560187.2975652018	1.6723110060828106	-231687.6482949943	-585203.4850653708	2.643020001310522	4.315331007393333	1.0
2945	2010-12-30 12:16:15	-283558.167373804	-560187.2967753173	1.6723110060828106	-231687.65121181353	-585203.4891169977	2.643020001310522	4.315331007393333	1.0
2946	2010-12-30 12:16:30	-283558.1620999593	-560187.2974102524	1.6723110060828106	-231687.65358656304	-585203.4894784165	2.643020001310522	4.315331007393333	1.0
2947	2010-12-30 12:16:45	-283558.1591422	-560187.2999247254	1.6723110060828106	-231687.6510005333	-585203.491153054	2.643020001310522	4.315331007393333	1.0
2948	2010-12-30 12:17:00	-283558.16644872073	-560187.296565379	1.6723110060828106	-231687.65535283214	-585203.4920331483	2.643020001310522	4.315331007393333	1.0
2949	2010-12-30 12:17:15	-283558.16615082	-560187.2970552716	1.6723110060828106	-231687.66105127032	-585203.4904278861	2.643020001310522	4.315331007393333	1.0
2950	2010-12-30 12:17:30	-283558.16349349637	-560187.3000958732	1.5595644069122951	-231687.6539037741	-585203.4929322463	2.458634573569647	4.018198980481942	1.0
2951	2010-12-30 12:17:45	-283558.1612494647	-560187.3053009784	1.5595644069122951	-231687.65227814694	-585203.4948774524	2.458634573569647	4.018198980481942	1.0
2952	2010-12-30 12:18:00	-283558.15987379424	-560187.2988762023	1.5595644069122951	-231687.65429162316	-585203.4898500802	2.458634573569647	4.018198980481942	1.0
2953	2010-12-30 12:18:15	-283558.16435328196	-560187.2959305537	1.5595644069122951	-231687.65817428732	-585203.4889636989	2.458634573569647	4.018198980481942	1.0
2954	2010-12-30 12:18:30	-283558.1582451206	-560187.3000397134	1.5595644069122951	-231687.65499668327	-585203.4902217427	2.458634573569647	4.018198980481942	1.0
2955	2010-12-30 12:18:45	-283558.1619395405	-560187.2985087548	1.5595644069122951	-231687.65243992244	-585203.4961150102	2.458634573569647	4.018198980481942	1.0
2956	2010-12-30 12:19:00	-283558.1638898951	-560187.2954869102	1.5595644069122951	-231687.65496408526	-585203.4908854524	2.458634573569647	4.018198980481942	1.0
2957	2010-12-30 12:19:15	-283558.1658937222	-560187.2920988972	1.5595644069122951	-231687.65781391138	-585203.4878047687	2.458634573569647	4.018198980481942	1.0
2958	2010-12-30 12:19:30	-283558.1633509461	-560187.2974552233	1.5595644069122951	-231687.65699837703	-585203.4913816614	2.458634573569647	4.018198980481942	1.0
2959	2010-12-30 12:19:45	-283558.1608651503	-560187.2929487802	1.5595644069122951	-231687.6542864982	-585203.4862726924	2.458634573569647	4.018198980481942	1.0
2960	2010-12-30 12:20:00	-283558.1629393426	-560187.2959680652	1.5595644069122951	-231687.6554705449	-585203.4913357425	2.458634573569647	4.018198980481942	1.0
2961	2010-12-30 12:20:15	-283558.1668026275	-560187.2967253367	1.5595644069122951	-231687.65740704237	-585203.493823078	2.458634573569647	4.018198980481942	1.0
2962	2010-12-30 12:20:30	-283558.16279848164	-560187.2940047615	1.5595644069122951	-231687.6557216611	-585203.4918871254	2.458634573569647	4.018198980481942	1.0
2963	2010-12-30 12:20:45	-283558.1581305729	-560187.297723989	1.5595644069122951	-231687.65392791934	-585203.4935734909	2.458634573569647	4.018198980481942	1.0
2964	2010-12-30 12:21:00	-283558.16294356616	-560187.2976614328	1.5595644069122951	-231687.6547401244	-585203.4948789362	2.458634573569647	4.018198980481942	1.0
2965	2010-12-30 12:21:15	-283558.16394505725	-560187.2957980894	1.5595644069122951	-231687.6562039761	-585203.4916961724	2.458634573569647	4.018198980481942	1.0
2966	2010-12-30 12:21:30	-283558.16147024155	-560187.2956943988	1.5595644069122951	-231687.65306319715	-585203.4916380323	2.458634573569647	4.018198980481942	1.0
2967	2010-12-30 12:21:45	-283558.16052391264	-560187.2978689213	1.5595644069122951	-231687.652615593	-585203.490839037	2.458634573569647	4.018198980481942	1.0
2968	2010-12-30 12:22:00	-283558.1586152049	-560187.2957831701	1.5595644069122951	-231687.65788211938	-585203.490380977	2.458634573569647	4.018198980481942	1.0
2969	2010-12-30 12:22:15	-283558.1621466738	-560187.2943346965	1.5595644069122951	-231687.65788333473	-585203.4858248762	2.458634573569647	4.018198980481942	1.0
2970	2010-12-30 12:22:30	-283558.1584038484	-560187.2982638623	1.5595644069122951	-231687.65341934602	-585203.493449438	2.458634573569647	4.018198980481942	1.0
2971	2010-12-30 12:22:45	-283558.1587246845	-560187.2960668547	1.5595644069122951	-231687.65512163425	-585203.4927754859	2.458634573569647	4.018198980481942	1.0
2972	2010-12-30 12:23:00	-283558.15567869233	-560187.2959131832	1.5595644069122951	-231687.65471175304	-585203.4948901688	2.458634573569647	4.018198980481942	1.0
2973	2010-12-30 12:23:15	-283558.16758685006	-560187.2949719726	1.5595644069122951	-231687.66343236057	-585203.4898105917	2.458634573569647	4.018198980481942	1.0
2974	2010-12-30 12:23:30	-283558.15673956915	-560187.2960543867	1.5595644069122951	-231687.65468459707	-585203.4903453005	2.458634573569647	4.018198980481942	1.0
2975	2010-12-30 12:23:45	-283558.15561086126	-560187.2905219067	1.4517954737847267	-231687.65247072457	-585203.4869915746	2.281684863338905	3.733480337123632	1.0
2976	2010-12-30 12:24:00	-283558.1609160886	-560187.2915665918	1.4517954737847267	-231687.6538745045	-585203.4887136153	2.281684863338905	3.733480337123632	1.0
2977	2010-12-30 12:24:15	-283558.16396026115	-560187.3018942095	1.4517954737847267	-231687.6556763828	-585203.4945082627	2.281684863338905	3.733480337123632	1.0
2978	2010-12-30 12:24:30	-283558.15756446513	-560187.2997060495	1.4517954737847267	-231687.65306832147	-585203.4952154186	2.281684863338905	3.733480337123632	1.0
2979	2010-12-30 12:24:45	-283558.1508444534	-560187.2983602002	1.4517954737847267	-231687.64807103405	-585203.489058856	2.281684863338905	3.733480337123632	1.0
2980	2010-12-30 12:25:00	-283558.15759500203	-560187.3010469946	1.4517954737847267	-231687.65422098504	-585203.4963860749	2.281684863338905	3.733480337123632	1.0
2981	2010-12-30 12:25:15	-283558.1630962527	-560187.3043661627	1.4517954737847267	-231687.66148920477	-585203.4970879327	2.281684863338905	3.733480337123632	1.0
